"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00127255","1995","39.5022","-87.0033","191.4","REELSVILLE 4 SW, IN US","","","","","","","","","","","         4"," ","        41"," ","","","","","","","","","",""
"USC00127255","1996","39.5022","-87.0033","191.4","REELSVILLE 4 SW, IN US","","","","","","","","","         9","0","        18"," ","        46"," ","","","   356"," ,0,0320, ","","","","","     1074"," ,0"
"USC00127255","1997","39.5022","-87.0033","191.4","REELSVILLE 4 SW, IN US","       106","0","        74","0","         7","0","       25","","         7","0","         4"," ","        24"," ","   152"," ,0,0110, ","   127"," ,0,1114, ","  54.1"," ,0,0227, ","    980.8"," ,0","      548"," ,0"
"USC00127255","1998","39.5022","-87.0033","191.4","REELSVILLE 4 SW, IN US","       118","0","        86","0","         9","0","","","         4","0","         4"," ","        39"," ","","","    76"," ,0,1231, ","  82.3"," ,0,1007, ","   1191.5"," ,0","      151"," ,0"
"USC00127255","1999","39.5022","-87.0033","191.4","REELSVILLE 4 SW, IN US","        94","0","        71","0","        10","0","","","        10","0","         5"," ","        33"," ","","","   152"," ,0,0102, ","  62.2"," ,0,0122, ","   1086.8"," ,0","      440"," ,0"
"USC00127255","2000","39.5022","-87.0033","191.4","REELSVILLE 4 SW, IN US","       104","0","        74","0","        14","0","","","        11","0","","","        45"," ","","","   178"," ,0,0312, ","  58.9"," ,0,0818, ","   1137.7"," ,0","      835"," ,0"
"USC00127255","2001","39.5022","-87.0033","191.4","REELSVILLE 4 SW, IN US","       104","0","        73","0","        13","0","        1","","         1","0","         2"," ","        51"," ","    25"," ,0,0127, ","    51"," ,0,0127, "," 108.7"," ,0,0704, ","   1198.6"," ,0","       51"," ,0"
"USC00127255","2002","39.5022","-87.0033","191.4","REELSVILLE 4 SW, IN US","       104","0","        82","0","        14","0","","","         6","0","","","        43"," ","","","   191"," ,0,1225, ","  63.2"," ,0,0507, ","   1249.8"," ,0","      368"," ,0"
"USC00127255","2003","39.5022","-87.0033","191.4","REELSVILLE 4 SW, IN US","       131","0","        80","0","        13","0","","","        11","0","         6"," ","        53"," ","","","    76"," ,0,0224,+"," 105.2"," ,0,0901, ","   1233.0"," ,0","      719"," ,0"
"USC00127255","2004","39.5022","-87.0033","191.4","REELSVILLE 4 SW, IN US","       120","0","        84","0","        11","0","","","         7","0","         1"," ","        44"," ","","","   203"," ,0,1223, ","  48.0"," ,0,0704, ","   1155.0"," ,0","      469"," ,0"
