"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00394960","1963","45.86667","-102.85","798.6","LODGEPOLE 10 NW, SD US","","","","","","","","","","","","","         4"," ","","","","","","","","","",""
"USC00394960","1964","45.86667","-102.85","798.6","LODGEPOLE 10 NW, SD US","","","","","","","","","","","","","        17"," ","","","","","","","","","",""
"USC00394960","1965","45.86667","-102.85","798.6","LODGEPOLE 10 NW, SD US","","","","","","","","","","","","","        29"," ","","","","","","","","","",""
"USC00394960","1966","45.86667","-102.85","798.6","LODGEPOLE 10 NW, SD US","        58","0","        34","0","         2","0","       72","","        15","0","","","        19"," ","   178"," ,0,1112,+","   152"," ,0,0427, ","  34.0"," ,0,0812, ","    330.7"," ,0","      951"," ,0"
"USC00394960","1967","45.86667","-102.85","798.6","LODGEPOLE 10 NW, SD US","","","","","","","","","","","","","        24"," ","","","","","","","","","",""
"USC00394960","1968","45.86667","-102.85","798.6","LODGEPOLE 10 NW, SD US","","","","","","","","","","","","","        23"," ","","","","","","","","","",""
"USC00394960","1969","45.86667","-102.85","798.6","LODGEPOLE 10 NW, SD US","","","","","","","","","","","","","        18"," ","","","","","","","","","",""
"USC00394960","1970","45.86667","-102.85","798.6","LODGEPOLE 10 NW, SD US","        80","0","        50","0","         4","0","      131","","        33","0","","","        17"," ","   508"," ,0,0419, ","   178"," ,0,0419,+","  44.5"," ,0,0508, ","    493.7"," ,0","     2129"," ,0"
"USC00394960","1971","45.86667","-102.85","798.6","LODGEPOLE 10 NW, SD US","        61","0","        40","0","         3","0","      108","","        23","0","","","        17"," ","   508"," ,0,0209,+","   178"," ,0,1207, ","  54.6"," ,0,0904, ","    479.9"," ,0","     1242"," ,0"
"USC00394960","1973","45.86667","-102.85","798.6","LODGEPOLE 10 NW, SD US","","","","","","","","","","","","","        12"," ","","","","","","","","","",""
"USC00394960","1974","45.86667","-102.85","798.6","LODGEPOLE 10 NW, SD US","","","","","","","","","","","","","        10"," ","","","","","","","","","",""
"USC00394960","1975","45.86667","-102.85","798.6","LODGEPOLE 10 NW, SD US","        77","0","        39","0","         2","0","       99","","        24","0","","","        12"," ","   584"," ,0,0328, ","   229"," ,0,0327, ","  66.3"," ,0,0428, ","    444.7"," ,0","     1558"," ,0"
