"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NOE00111040","1923","63.4106","10.4533","127.0","TRONDHEIM VOLL, NO","","","","","       177","E","       108","E","         0","E","      110","","         5"," ","       173","E","","","","","","","  -22.2","E,1225, ","   400"," ,E,1231,+","  22.9"," ,E,0125, ","","","-2.0","E,1005","-2.2","E,1013","-7.2","E,1108","-7.2","E,1108","-9.4","E,1110","-0.8","E,0508","-2.2","E,0501","-4.7","E,0421","-8.4","E,0313","-9.1","E,0312","","","","","    822.8"," ,E","","","","","      0.28","E"
"NOE00111040","1924","63.4106","10.4533","127.0","TRONDHEIM VOLL, NO","","","","","       168","E","        80","E","         3","E","      119","","         2"," ","       149","E","","","","","","","  -17.8","E,0226,+","   800"," ,E,0317,+","  60.8"," ,E,0821, ","","","-1.0","E,1019","-3.0","E,1025","-7.8","E,1106","-7.8","E,1106","-11.4","E,1204","-0.2","E,0607","-2.9","E,0425","-6.9","E,0424","-6.9","E,0424","-10.3","E,0327","","","","","    826.1"," ,E","","","","","      1.42","E"
"NOE00111040","1925","63.4106","10.4533","127.0","TRONDHEIM VOLL, NO","","","","","       182","E","       100","E","         5","E","      114","","         6"," ","       157","E","","","","","","","  -20.0","E,1216,+","   600"," ,E,1203,+","  37.2"," ,E,0814, ","","","-1.8","E,1011","-9.0","E,1014","-9.0","E,1014","-9.0","E,1014","-9.0","E,1014","-1.4","E,0502","-2.4","E,0404","-4.8","E,0402","-7.8","E,0327","-17.2","E,0316","","","","","   1053.4"," ,E","","","","","      1.31","E"
"NOE00111040","1926","63.4106","10.4533","127.0","TRONDHEIM VOLL, NO","","","","","       168","E","        78","E","         2","E","      146","","         0"," ","       150","E","","","","","","","  -14.0","E,0123, ","   500"," ,E,1222,+","  37.1"," ,E,1227, ","","","-5.6","E,1001","-5.6","E,1001","-5.6","E,1001","-7.4","E,1021","-9.6","E,1022","-0.2","E,0509","-3.8","E,0328","-6.6","E,0327","-7.2","E,0322","-10.2","E,0222","","","","","    786.3"," ,E","","","","","      1.46","E"
"NOE00111040","1927","63.4106","10.4533","127.0","TRONDHEIM VOLL, NO","","","","","       148","E","        83","E","         2","E","      125","","         3"," ","       184","E","","","","","","","  -19.8","E,1219, ","   400"," ,E,0109,+","  32.8"," ,E,0725, ","","","-0.8","E,0928","-3.4","E,1020","-6.2","E,1024","-7.6","E,1110","-9.6","E,1112","-0.4","E,0515","-2.4","E,0501","-5.0","E,0428","-6.8","E,0306","-9.0","E,0218","","","","","    648.7"," ,E","","","","","      1.22","E"
"NOE00111040","1928","63.4106","10.4533","127.0","TRONDHEIM VOLL, NO","","","","","       166","E","        84","E","         0","E","       90","","         0"," ","       162","E","","","","","","","  -16.8","E,0120,+","   250"," ,E,0317,+","  19.6"," ,E,0918, ","","","-2.6","E,0928","-2.6","E,0928","-4.6","E,1104","-9.4","E,1106","-9.4","E,1106","0.0","E,0604","-2.4","E,0416","-5.6","E,0323","-7.0","E,0317","-14.4","E,0311","","","","","    665.1"," ,E","","","","","      0.97","E"
"NOE00111040","1929","63.4106","10.4533","127.0","TRONDHEIM VOLL, NO","","","","","       168","E","        96","E","         0","E","       83","","         3"," ","       140","E","","","","","","","  -20.4","E,0117, ","   150"," ,E,0129,+","  25.2"," ,E,0909, ","","","0.0","E,1004","-2.6","E,1101","-5.0","E,1225","","","","","-0.8","E,0510","-3.2","E,0501","-4.6","E,0424","-7.2","E,0405","-10.0","E,0404","","","","","    752.6"," ,E","","","","","      1.42","E"
"NOE00111040","1930","63.4106","10.4533","127.0","TRONDHEIM VOLL, NO","","","","","       123","E","        68","E","         1","E","       73","","         0"," ","       113","E","","","","","","","  -13.0","E,0207,+","   200"," ,E,0209,+","  26.4"," ,E,1002, ","","","-1.8","E,1028","-3.2","E,1106","-4.6","E,1107","-6.8","E,1120","-9.2","E,1218","-1.0","E,0505","-2.8","E,0421","-5.2","E,0322","-6.8","E,0320","-10.0","E,0316","","","","","    535.9"," ,E","","","","","      3.10","E"
"NOE00111040","1931","63.4106","10.4533","127.0","TRONDHEIM VOLL, NO","","","","","       171","E","        93","E","         2","E","      119","","","","","","","","","","","","","","   350"," ,E,0310,+","  46.8"," ,E,0823, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    781.5"," ,E","","","","","",""
"NOE00111040","1932","63.4106","10.4533","127.0","TRONDHEIM VOLL, NO","","","","","       193","E","       106","E","         5","E","       87","","","","","","","","","","","","","","   500"," ,E,0325,+","  50.6"," ,E,0127, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    935.3"," ,E","","","","","",""
