"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00146787","1994","69.5756","28.8475","130.0","INARI KIRAKKAJARVI SANILANLAMP, FI","     16.8","","      16.8","E","        32","E","       215","E","       138","E","        12","E","         0","E","  -30.3","E,0130, ","   28.2","E,0803, ","-0.3","E,0831","-4.4","E,1002","-4.4","E,1002","-7.2","E,1014","-15.5","E,1101","-2.5","E,0529","-2.5","E,0529","-4.8","E,0503","-10.7","E,0425","-10.7","E,0425","","","","","     -0.10","E","      3.56","E","     -3.77","E"
"FIE00146787","1996","69.5756","28.8475","130.0","INARI KIRAKKAJARVI SANILANLAMP, FI","      3.3","","       3.3","E","        34","E","       213","E","       140","E","        14","E","         0","E","  -30.7","E,1217,+","   26.6","E,0808, ","-0.3","E,0907","-2.9","E,1004","-6.2","E,1017","-11.4","E,1018","-11.4","E,1018","-0.2","E,0601","-5.1","E,0524","-5.1","E,0524","-8.2","E,0517","-9.0","E,0509","    7198.3","3","    7198.3","E","     -0.68","E","      3.02","E","     -4.37","E"
"FIE00146787","1997","69.5756","28.8475","130.0","INARI KIRAKKAJARVI SANILANLAMP, FI","     11.8","","      11.8","E","        45","E","       217","E","       158","E","        25","E","         0","E","  -33.7","E,0211, ","   28.1","E,0715, ","-0.1","E,0923","-2.2","E,1015","-5.1","E,1017","-8.6","E,1023","-9.0","E,1024","-0.4","E,0604","-3.9","E,0524","-8.0","E,0428","-8.0","E,0428","-10.5","E,0427","    6648.3","3","    6648.3","E","     -0.74","E","      3.09","E","     -4.56","E"
"FIE00146787","1998","69.5756","28.8475","130.0","INARI KIRAKKAJARVI SANILANLAMP, FI","      0.0","","       0.0","E","        76","E","       225","E","       154","E","         3","E","         0","E","  -37.2","E,0214,+","   22.8","E,0710, ","-1.6","E,0831","-5.9","E,0928","-5.9","E,0928","-7.3","E,1020","-11.1","E,1021","0.0","E,0602","-2.2","E,0601","-8.6","E,0429","-8.6","E,0429","-19.5","E,0417","    7094.7","7","    7094.7","E","     -2.65","E","      1.06","E","     -6.37","E"
"FIE00146787","1999","69.5756","28.8475","130.0","INARI KIRAKKAJARVI SANILANLAMP, FI","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    7319.0","0","    7319.0"," ","","","","","",""
"FIE00146787","2000","69.5756","28.8475","130.0","INARI KIRAKKAJARVI SANILANLAMP, FI","     25.7","","      25.7","E","        34","E","       183","E","       127","E","        17","E","         1","E","  -30.8","E,0120, ","   32.4","E,0719, ","-2.1","E,1024","-2.3","E,1025","-6.0","E,1029","-8.7","E,1030","-12.5","E,1031","-3.5","E,0515","-3.5","E,0515","-6.5","E,0514","-6.8","E,0512","-11.4","E,0425","","","","","      1.13","E","      4.65","E","     -2.41","E"
"FIE00146787","2001","69.5756","28.8475","130.0","INARI KIRAKKAJARVI SANILANLAMP, FI","     13.1","","      13.1","E","        48","E","       211","E","       146","E","        16","E","         0","E","  -36.4","E,0222, ","   28.9","E,0710, ","-0.8","E,0924","-3.1","E,1001","-5.3","E,1006","-9.4","E,1028","-9.4","E,1028","-0.5","E,0529","-3.7","E,0502","-5.1","E,0424","-13.3","E,0420","-13.3","E,0420","    6351.3","3","    6351.3","E","      0.18","E","      4.07","E","     -3.71","E"
"FIE00146787","2002","69.5756","28.8475","130.0","INARI KIRAKKAJARVI SANILANLAMP, FI","      1.6","","       1.6","E","        47","E","       209","E","       147","E","        14","E","         0","E","  -32.3","E,0123, ","   25.3","E,0706, ","0.0","E,0919","-3.4","E,1004","-5.5","E,1016","-7.4","E,1017","-9.7","E,1020","-1.4","E,0524","-7.0","E,0419","-7.0","E,0419","-7.0","E,0419","-14.7","E,0418","    6400.4","4","    6400.4","E","     -0.22","E","      3.50","E","     -3.95","E"
"FIE00146787","2003","69.5756","28.8475","130.0","INARI KIRAKKAJARVI SANILANLAMP, FI","     35.9","","      35.9","E","        47","E","       200","E","       121","E","        21","E","         0","E","  -37.2","E,0201, ","   29.3","E,0702, ","-0.6","E,0901","-2.3","E,0921","-6.7","E,1023","-6.7","E,1023","-12.3","E,1026","0.0","E,0605","-9.1","E,0505","-9.1","E,0505","-9.1","E,0505","-9.1","E,0505","    6884.4","4","    6884.4","E","      0.41","E","      4.10","E","     -3.28","E"
"FIE00146787","2004","69.5756","28.8475","130.0","INARI KIRAKKAJARVI SANILANLAMP, FI","     40.0","","      40.0","E","        33","E","       204","E","       122","E","        32","E","         0","E","  -31.9","E,0209, ","   29.8","E,0703, ","-2.2","E,0919","-2.2","E,0919","-4.5","E,1008","-9.8","E,1114","-9.8","E,1114","-3.0","E,0517","-3.0","E,0517","-5.6","E,0512","-13.2","E,0425","-13.2","E,0425","    6446.9","9","    6446.9","E","      0.98","E","      4.66","E","     -2.71","E"
