"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00348751","1991","35.2594","-96.9184","320.0","TECUMSEH 4 S, OK US","        86","0","        71","0","        15","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  76.2"," ,0,0916, ","   1125.0"," ,0","        0"," ,0"
"USC00348751","1992","35.2594","-96.9184","320.0","TECUMSEH 4 S, OK US","        91","0","        76","0","        17","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 152.4"," ,0,0511, ","   1374.3"," ,0","        0"," ,0"
"USC00348751","1993","35.2594","-96.9184","320.0","TECUMSEH 4 S, OK US","        78","0","        62","0","        10","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  59.7"," ,0,0914, ","    997.6"," ,0","        0"," ,0"
"USC00348751","1995","35.2594","-96.9184","320.0","TECUMSEH 4 S, OK US","        47","0","        42","0","        15","0","        0","","         0","0","         1"," ","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  76.2"," ,0,0508, ","   1064.2"," ,0","        0"," ,0"
"USC00348751","1996","35.2594","-96.9184","320.0","TECUMSEH 4 S, OK US","        50","0","        46","0","        18","0","        0","","         0","0","         1"," ","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  81.3"," ,0,0712, ","   1105.1"," ,0","        0"," ,0"
"USC00348751","1997","35.2594","-96.9184","320.0","TECUMSEH 4 S, OK US","","","","","","","","","","","         1"," ","","","","","","","","","","","",""
"USC00348751","1998","35.2594","-96.9184","320.0","TECUMSEH 4 S, OK US","        38","0","        35","0","        17","0","","","         0","0","","","","","","","     0"," ,0,1231,+","  99.1"," ,0,1005, ","    946.0"," ,0","        0"," ,0"
"USC00348751","1999","35.2594","-96.9184","320.0","TECUMSEH 4 S, OK US","        31","0","        31","0","        14","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 106.7"," ,0,0425, ","    825.5"," ,0","        0"," ,0"
"USC00348751","2000","35.2594","-96.9184","320.0","TECUMSEH 4 S, OK US","        36","0","        36","0","        15","0","","","         3","0","","","","","","","   203"," ,0,0126, ","  77.0"," ,0,0501, ","    850.8"," ,0","      317"," ,0"
"USC00348751","2001","35.2594","-96.9184","320.0","TECUMSEH 4 S, OK US","        28","0","        25","0","        14","0","","","","","","","","","","","","","  71.6"," ,0,0729, ","    720.1"," ,0","",""
"USC00348751","2002","35.2594","-96.9184","320.0","TECUMSEH 4 S, OK US","        33","0","        32","0","        10","0","","","","","","","         1"," ","","","","","  62.5"," ,0,1029, ","    667.1"," ,0","",""
"USC00348751","2004","35.2594","-96.9184","320.0","TECUMSEH 4 S, OK US","        48","0","        45","0","        16","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     3"," ,0,1223, "," 127.0"," ,0,1011, ","   1064.2"," ,0","        3"," ,0"
"USC00348751","2005","35.2594","-96.9184","320.0","TECUMSEH 4 S, OK US","        39","0","        32","0","         6","0","        0","","         0","0","","","","","     0"," ,0,1231,+","    13"," ,0,1207, "," 105.4"," ,0,0704, ","    687.4"," ,0","       13"," ,0"
"USC00348751","2006","35.2594","-96.9184","320.0","TECUMSEH 4 S, OK US","        33","0","        32","0","         9","0","        2","","         2","0","","","","","   127"," ,0,1130, ","   152"," ,0,1130, ","  57.2"," ,0,0918, ","    593.1"," ,0","      177"," ,0"
"USC00348751","2011","35.2594","-96.9184","320.0","TECUMSEH 4 S, OK US","","","","","","","","","","","","","         3"," ","","","","","","","","","",""
"USC00348751","2012","35.2594","-96.9184","320.0","TECUMSEH 4 S, OK US","","","","","","","","","","","","","         1"," ","","","","","","","","","",""
"USC00348751","2013","35.2594","-96.9184","320.0","TECUMSEH 4 S, OK US","        66","7","        51","7","        14","7","","","","","","","         2"," ","","","",""," 109.2"," ,7,0418, ","   1105.1"," ,7","",""
