"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00151531","1910","38.25","-85.75","161.5","CHEROKEE PK LVILLE 2, KY US","    698.1","","     698.1","6","","","","","","","         4","6","        98","6","        18","6","       188","6","        33","6","  -22.8","6,0110, ","","","   35.6","6,0619, ","0.0","6,1028","-2.8","6,1103","-5.0","6,1112","-6.7","6,1118","-11.7","6,1208","-2.2","6,0316","-2.2","6,0316","-6.1","6,0315","-10.0","6,0225","-10.0","6,0225","    2406.1","1","    2406.1","6","","","     13.05","6","     18.97","6","      7.14","6"
"USC00151531","1911","38.25","-85.75","161.5","CHEROKEE PK LVILLE 2, KY US","    936.9","","     936.9","6","","","","","","","         2","6","        79","6","        10","6","       176","6","        60","6","  -21.7","6,0105, ","","","   40.6","6,0703, ","0.0","6,1024","-4.4","6,1102","-4.4","6,1102","-6.7","6,1112","-8.9","6,1113","-0.6","6,0409","-2.8","6,0402","-10.0","6,0316","-10.0","6,0316","-10.0","6,0316","    2444.7","7","    2444.7","6","","","     14.60","6","     20.39","6","      8.81","6"
"USC00151531","1912","38.25","-85.75","161.5","CHEROKEE PK LVILLE 2, KY US","    708.2","","     708.2","6","       101","6","        81","6","        13","6","         6","6","       113","6","        23","6","       185","6","        21","6","  -24.4","6,0116, ","  87.1"," ,6,0427, ","   35.0","6,0714, ","-1.1","6,1102","-4.4","6,1103","-4.4","6,1103","-7.8","6,1128","-11.1","6,1209","0.0","6,0419","-6.1","6,0325","-6.1","6,0325","-7.2","6,0310","-12.8","6,0213","    2745.3","3","    2745.3","6","   1276.8"," ,6","     12.55","6","     18.21","6","      6.90","6"
"USC00151531","1913","38.25","-85.75","161.5","CHEROKEE PK LVILLE 2, KY US","    866.1","","     866.1","6","","","","","","","         0","6","        79","6","         9","6","       188","6","        68","6","  -15.0","6,0204, ","","","   38.9","6,0718,+","-0.6","6,1022","-4.4","6,1101","-4.4","6,1101","-6.7","6,1111","","","-0.6","6,0329","-3.3","6,0328","-4.4","6,0322","-9.4","6,0307","-9.4","6,0307","    2308.5","5","    2308.5","6","","","     14.44","6","     20.35","6","      8.53","6"
"USC00151531","1914","38.25","-85.75","161.5","CHEROKEE PK LVILLE 2, KY US","    836.6","","     836.6","6","        92","6","        74","6","        12","6","         1","6","       104","6","        17","6","       181","6","        52","6","  -18.9","6,1216, ","  95.3"," ,6,0811, ","   38.3","6,0627, ","-1.7","6,1027","-2.2","6,1116","-6.7","6,1117","-6.7","6,1117","-14.4","6,1120","-1.1","6,0421","-3.3","6,0410","-7.8","6,0320","-7.8","6,0320","-8.9","6,0312","    2429.0","0","    2429.0","6","   1043.8"," ,6","     13.54","6","     19.18","6","      7.90","6"
"USC00151531","1915","38.25","-85.75","161.5","CHEROKEE PK LVILLE 2, KY US","    606.8","","     606.8","6","       118","6","        82","6","         7","6","         0","6","       103","6","         8","6","       193","6","        13","6","  -15.6","6,0129, "," 142.2"," ,6,1217, ","   35.0","6,0731, ","-1.1","6,1010","-2.2","6,1115","-4.4","6,1122","-7.2","6,1130","","","-4.4","6,0404","-4.4","6,0404","-4.4","6,0404","-7.2","6,0209","-15.6","6,0129","    2552.5","5","    2552.5","6","   1151.7"," ,6","     13.21","6","     18.83","6","      7.59","6"
"USC00151531","1916","38.25","-85.75","161.5","CHEROKEE PK LVILLE 2, KY US","    633.3","","     633.3","6","       116","6","        83","6","        17","6","         3","6","       101","6","        17","6","       184","6","        17","6","  -18.9","6,1216, ","  95.5"," ,6,0713, ","   33.9","6,0729,+","-2.8","6,1022","-2.8","6,1022","-4.4","6,1114","-10.0","6,1115","-10.0","6,1115","-1.7","6,0410","-3.9","6,0323","-8.9","6,0316","-8.9","6,0316","-8.9","6,0316","    2459.1","1","    2459.1","6","   1406.6"," ,6","     12.94","6","     18.98","6","      6.90","6"
"USC00151531","1917","38.25","-85.75","161.5","CHEROKEE PK LVILLE 2, KY US","    473.3","","     473.3","6","       111","6","        86","6","        14","6","        12","6","       111","6","        27","6","       162","6","         9","6","  -24.4","6,1211, ","  44.7"," ,6,0527, ","   33.9","6,0801, ","-0.6","6,1009","-2.2","6,1013","-7.2","6,1124","-7.2","6,1124","-12.8","6,1208","-2.8","6,0414","-2.8","6,0414","-5.6","6,0409","-12.8","6,0306","-12.8","6,0306","    2648.1","1","    2648.1","6","   1134.1"," ,6","     11.35","6","     17.55","6","      5.16","6"
"USC00151531","1918","38.25","-85.75","161.5","CHEROKEE PK LVILLE 2, KY US","    576.3","","     576.3","6","       109","6","        77","6","        11","6","        10","6","        91","6","        31","6","       186","6","        16","6","  -26.7","6,0112, ","  59.7"," ,6,0625, ","   36.1","6,0805, ","-3.3","6,1102","-3.3","6,1102","-5.0","6,1126","-6.7","6,1226","","","-1.1","6,0411","-3.9","6,0410","-5.0","6,0316","-12.8","6,0221","-12.8","6,0221","    3013.6","6","    3013.6","6","   1005.7"," ,6","     12.74","6","     18.74","6","      6.75","6"
"USC00151531","1919","38.25","-85.75","161.5","CHEROKEE PK LVILLE 2, KY US","    711.5","","     711.5","6","       111","6","        75","6","        16","6","         0","6","       103","6","        10","6","       173","6","        18","6","  -15.6","6,0104, ","  77.7"," ,6,0317, ","   33.9","6,0727, ","-1.1","6,1105","-5.6","6,1113","-5.6","6,1113","-7.2","6,1203","-13.3","6,1210","0.0","6,0427","-2.8","6,0425","-5.0","6,0401","-8.9","6,0301","-8.9","6,0301","    2446.4","4","    2446.4","6","   1313.5"," ,6","     13.34","6","     18.61","6","      8.07","6"
