"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006164198","1899","44.75","-78.6333","280.0","KINMOUNT, ON CA","    115.1","","     115.1","C","       118","C","        88","C","         4","C","        28","C","        43","C","       169","C","        78","C","       112","C","         4","C","  -39.4","C,0212,+","   216"," ,C,0323, ","  34.0"," ,C,0529, ","   35.6","C,0820, ","-1.1","C,0914","-5.6","C,0923","-5.6","C,0923","-6.7","C,1002","-8.9","C,1112","-4.4","C,0515","-4.4","C,0515","-4.4","C,0515","-7.2","C,0411","-10.0","C,0410","","","","","    917.3"," ,C","     2029"," ,C","      4.77","C","     10.82","C","     -1.28","C"
"CA006164198","1900","44.75","-78.6333","280.0","KINMOUNT, ON CA","    175.8","","     175.8","C","       104","C","        81","C","         6","C","        29","C","        39","C","       177","C","        82","C","       129","C","         5","C","  -41.7","C,0227, ","   305"," ,C,0222, ","  77.5"," ,C,0711, ","   33.9","C,0902,+","-2.8","C,0919","-2.8","C,0919","-6.7","C,1017","-6.7","C,1017","-11.1","C,1113","0.0","C,0603","-3.9","C,0512","-6.7","C,0507","-6.7","C,0507","-9.4","C,0409","    4906.4","4","    4906.4","C","    844.7"," ,C","     1823"," ,C","      5.45","C","     11.74","C","     -0.83","C"
"CA006164198","1901","44.75","-78.6333","280.0","KINMOUNT, ON CA","    176.6","","     176.6","C","       127","C","        76","C","         3","C","        23","C","        37","C","       184","C","        92","C","       114","C","         8","C","  -32.8","C,0103, ","   211"," ,C,1209, ","  43.4"," ,C,0728, ","   35.6","C,0717,+","0.0","C,0909","-2.2","C,0919","-4.4","C,0925","-7.8","C,1028","-9.4","C,1110","-1.1","C,0516","-3.9","C,0515","-5.0","C,0412","-8.9","C,0331","-8.9","C,0331","    4741.3","3","    4741.3","C","    840.7"," ,C","     2066"," ,C","      4.98","C","     11.06","C","     -1.10","C"
"CA006164198","1902","44.75","-78.6333","280.0","KINMOUNT, ON CA","","","","","       129","C","        90","C","         4","C","        18","C","","","","","        76","C","        89","C","         0","C","","","   102"," ,C,1207,+","  31.2"," ,C,0821, ","   31.1","C,0714, ","","","","","","","","","","","","","","","","","","","","","","","","","    898.2"," ,C","     1242"," ,C","","","     11.01","C","",""
"CA006164198","1903","44.75","-78.6333","280.0","KINMOUNT, ON CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4932.6","6","    4932.6","C","","","","","","","","","",""
"CA006164198","1904","44.75","-78.6333","280.0","KINMOUNT, ON CA","     74.9","","      74.9","C","       114","C","        82","C","         1","C","        25","C","        67","C","       194","C","       107","C","       105","C","         0","C","  -42.2","C,0119,+","   127"," ,C,0223, ","  26.7"," ,C,0820, ","   31.1","C,0725,+","-1.1","C,0830","-2.2","C,0913","-5.6","C,0922","-8.3","C,1007","-10.0","C,1015","0.0","C,0531","-4.4","C,0512","-4.4","C,0512","-6.7","C,0422","-8.9","C,0421","","","","","    729.8"," ,C","     1539"," ,C","      2.76","C","      9.10","C","     -3.59","C"
"CA006164198","1905","44.75","-78.6333","280.0","KINMOUNT, ON CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5643.5","5","    5643.5","C","","","","","","","","","",""
"CA006164198","1910","44.75","-78.6333","280.0","KINMOUNT, ON CA","","","","","        76","C","        64","C","         3","C","        25","C","","","","","","","","","","","","","   127"," ,C,0201, ","  38.6"," ,C,1004, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    579.7"," ,C","     1428"," ,C","","","","","",""
"CA006164198","1911","44.75","-78.6333","280.0","KINMOUNT, ON CA","","","","","        96","C","        73","C","         9","C","        23","C","","","","","","","","","","","","","   483"," ,C,1112, ","  53.3"," ,C,0803, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    844.3"," ,C","     1837"," ,C","","","","","",""
"CA006164198","1913","44.75","-78.6333","280.0","KINMOUNT, ON CA","","","","","        92","C","        67","C","         3","C","        30","C","","","","","","","","","","","","","   152"," ,C,0308, ","  54.6"," ,C,0822, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    631.2"," ,C","     2084"," ,C","","","","","",""
"CA006164198","1914","44.75","-78.6333","280.0","KINMOUNT, ON CA","","","","","       103","C","        86","C","         5","C","        39","C","","","","","","","","","","","","","   305"," ,C,1214, ","  52.1"," ,C,0813, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    732.9"," ,C","     2429"," ,C","","","","","",""
"CA006164198","1915","44.75","-78.6333","280.0","KINMOUNT, ON CA","","","","","       103","C","        77","C","         5","C","        29","C","","","","","","","","","","","","","   152"," ,C,0118, ","  31.2"," ,C,0618, ","","","","","","","","","","","","","","","","","","","","","","","    5200.0","0","    5200.0","C","    746.9"," ,C","     1778"," ,C","","","","","",""
"CA006164198","1916","44.75","-78.6333","280.0","KINMOUNT, ON CA","","","","","       137","C","        98","C","         4","C","        46","C","","","","","","","","","","","","","   203"," ,C,0309,+","  38.4"," ,C,0807, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    912.3"," ,C","     2419"," ,C","","","","","",""
"CA006164198","1917","44.75","-78.6333","280.0","KINMOUNT, ON CA","    116.5","","     116.5","C","       101","C","        83","C","         2","C","        38","C","        66","C","       214","C","        96","C","        88","C","         7","C","  -42.2","C,1228, ","   203"," ,C,0310, ","  99.3"," ,C,0808, ","   33.9","C,0801,+","-1.1","C,0906","-3.9","C,0909","-4.4","C,1008","-7.8","C,1009","-10.6","C,1101","0.0","C,0616","-2.2","C,0516","-6.1","C,0424","-8.9","C,0409","-8.9","C,0409","","","","","    831.6"," ,C","     2360"," ,C","      2.22","C","      8.57","C","     -4.13","C"
"CA006164198","1918","44.75","-78.6333","280.0","KINMOUNT, ON CA","","","","","       105","C","        78","C","         5","C","        25","C","","","","","","","","","","","","","   254"," ,C,0107, ","  42.7"," ,C,0620, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    775.3"," ,C","     1956"," ,C","","","","","",""
"CA006164198","1922","44.75","-78.6333","280.0","KINMOUNT, ON CA","    154.9","","     154.9","C","       105","C","        76","C","         6","C","        29","C","        38","C","       166","C","        80","C","       108","C","         2","C","  -36.7","C,0217,+","   203"," ,C,0222,+","  97.8"," ,C,0910, ","   33.3","C,0815, ","0.0","C,0917","-3.3","C,0925","-5.0","C,1012","-7.2","C,1018","-11.7","C,1125","-1.7","C,0430","-2.8","C,0427","-7.2","C,0420","-7.2","C,0420","-10.0","C,0323","","","","","    788.5"," ,C","     1992"," ,C","      5.55","C","     11.95","C","     -0.84","C"
"CA006164198","1923","44.75","-78.6333","280.0","KINMOUNT, ON CA","","","","","       116","C","        86","C","         6","C","        35","C","","","","","","","","","","","","","   152"," ,C,0214,+","  36.3"," ,C,0520, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    846.2"," ,C","     2094"," ,C","","","","","",""
"CA006164198","1924","44.75","-78.6333","280.0","KINMOUNT, ON CA","","","","","","","","","","","        30","C","","","","","","","","","","","","","   152"," ,C,0219,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     2147"," ,C","","","","","",""
"CA006164198","1949","44.75","-78.6333","280.0","KINMOUNT, ON CA","    177.7","","     177.7","C","       131","C","        91","C","         3","C","        31","C","        34","C","       194","C","        74","C","       118","C","         6","C","  -30.6","C,0206, ","   191"," ,C,0310, ","  46.5"," ,C,1011, ","   33.3","C,0810,+","0.0","C,0907","-5.6","C,0925","-5.6","C,0925","-7.8","C,1025","-10.0","C,1106","0.0","C,0609","-2.2","C,0608","-6.1","C,0511","-7.8","C,0425","-10.6","C,0417","","","","","    832.5"," ,C","     2073"," ,C","      6.02","C","     12.76","C","     -0.71","C"
"CA006164198","1950","44.75","-78.6333","280.0","KINMOUNT, ON CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4921.9","9","    4921.9"," ","","","","","","","","","",""
