"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0006J18S","1996","40.23","-106.6","2816.4","BUFFALO PARK, CO US","      0.0","","       0.0","T","       123","T","       123","T","         0","T","","","        58","T","       296","T","        83","T","        70","T","         0","T","  -31.2","T,0202, ","","","  22.9"," ,T,1205,+","   28.3","T,0812, ","-3.4","T,0805","-3.4","T,0805","-8.2","T,0926","-8.2","T,0926","-9.7","T,0927","0.0","T,0731","-2.4","T,0608","-5.5","T,0510","-16.6","T,0429","-16.6","T,0429","","","","","    811.1"," ,T","      0.56","T","      9.27","T","     -8.15","T"
"USS0006J18S","1997","40.23","-106.6","2816.4","BUFFALO PARK, CO US","      0.0","","       0.0","T","       133","T","       133","T","         7","T","","","        76","T","       279","T","        96","T","        53","T","         0","T","  -33.0","T,0107, ","","","  45.7"," ,T,0919, ","   25.9","T,0717, ","-0.4","T,0807","-2.2","T,0917","-7.5","T,1008","-7.5","T,1008","-9.2","T,1012","-2.0","T,0715","-3.1","T,0714","-4.4","T,0702","-6.8","T,0510","-9.3","T,0503","    6510.1","1","    6510.1","T","    971.1"," ,T","     -0.08","T","      8.72","T","     -8.87","T"
"USS0006J18S","1998","40.23","-106.6","2816.4","BUFFALO PARK, CO US","      0.0","","       0.0","T","       105","T","       105","T","         1","T","","","        60","T","       291","T","        83","T","        58","T","         0","T","  -34.6","T,1222, ","","","  30.5"," ,T,0117, ","   29.0","T,0720, ","-1.1","T,0802","-2.8","T,0828","-5.3","T,0927","-7.9","T,1005","-10.8","T,1006","0.0","T,0715","-3.0","T,0625","-4.9","T,0606","-7.1","T,0509","-11.0","T,0429","    6636.4","4","    6636.4","T","    569.9"," ,T","      0.76","T","      9.36","T","     -7.84","T"
"USS0006J18S","1999","40.23","-106.6","2816.4","BUFFALO PARK, CO US","      0.7","","       0.7","T","       142","T","       142","T","         1","T","","","        56","T","       285","T","        80","T","        44","T","         0","T","  -30.5","T,0212, ","","","  30.5"," ,T,0422, ","   28.0","T,0703, ","-0.7","T,0813","-2.8","T,0904","-5.1","T,0909","-6.8","T,0921","-12.0","T,0928","-0.8","T,0628","-2.5","T,0612","-8.7","T,0518","-8.7","T,0518","-10.6","T,0517","    6268.5","5","    6268.5","T","    719.2"," ,T","      0.80","T","      9.62","T","     -8.02","T"
"USS0006J18S","2000","40.23","-106.6","2816.4","BUFFALO PARK, CO US","      0.0","","       0.0","T","       138","T","       138","T","         1","T","","","        59","T","       282","T","        87","T","        80","T","         0","T","  -30.4","T,1118,+","","","  35.6"," ,T,0921, ","   28.8","T,0809, ","-1.1","T,0807","-2.4","T,0907","-6.7","T,0923","-6.7","T,0923","-9.1","T,0925","-0.7","T,0723","-4.9","T,0618","-4.9","T,0618","-14.3","T,0513","-14.3","T,0513","    6142.8","8","    6142.8","T","    792.6"," ,T","      1.18","T","      9.97","T","     -7.61","T"
"USS0006J18S","2001","40.23","-106.6","2816.4","BUFFALO PARK, CO US","      0.0","","       0.0","T","       102","T","       102","T","         0","T","","","        59","T","       285","T","        81","T","        80","T","         0","T","  -30.5","T,1128,+","","","  20.3"," ,T,0505, ","   29.5","T,0704, ","-0.1","T,0816","-2.6","T,0906","-6.9","T,0908","-6.9","T,0908","-9.1","T,1005","-0.5","T,0728","-3.0","T,0617","-4.9","T,0613","-7.2","T,0605","-12.6","T,0521","    6384.9","9","    6384.9","T","    528.9"," ,T","      1.28","T","     10.20","T","     -7.64","T"
"USS0006J18S","2002","40.23","-106.6","2816.4","BUFFALO PARK, CO US","      0.0","","       0.0","T","       115","T","       115","T","         0","T","","","        74","T","       291","T","        91","T","        85","T","         0","T","  -34.7","T,0302, ","","","  15.2"," ,T,1109, ","   30.9","T,0715, ","-1.6","T,0809","-3.6","T,0810","-5.4","T,0923","-11.6","T,1012","-11.6","T,1012","-1.1","T,0729","-2.3","T,0623","-5.1","T,0525","-7.4","T,0513","-12.4","T,0509","    6278.8","8","    6278.8","T","    475.0"," ,T","      0.49","T","      9.89","T","     -8.91","T"
"USS0006J18S","2003","40.23","-106.6","2816.4","BUFFALO PARK, CO US","      0.0","","       0.0","T","       122","T","       122","T","         1","T","      205","","        49","T","       286","T","        78","T","        66","T","         0","T","  -35.3","T,0207, ","  1219"," ,T,0223, ","  27.9"," ,T,0423, ","   29.5","T,0711, ","-1.3","T,0815","-2.8","T,0901","-5.2","T,0913","-8.3","T,0914","-11.1","T,1014","-0.4","T,0711","-3.4","T,0627","-5.4","T,0608","-7.4","T,0520","-13.1","T,0511","    6235.0","0","    6235.0","T","    576.6"," ,T","      1.46","T","     10.07","T","     -7.15","T"
"USS0006J18S","2004","40.23","-106.6","2816.4","BUFFALO PARK, CO US","      0.0","","       0.0","T","       119","T","       119","T","         1","T","      194","","        57","T","       308","T","        78","T","        50","T","         0","T","  -33.6","T,0212, ","   991"," ,T,0306, ","  35.6"," ,T,1209, ","   28.1","T,0712, ","-2.2","T,0809","-2.2","T,0809","-5.0","T,0828","-7.1","T,1023","-9.4","T,1030","-0.5","T,0731","-2.3","T,0704","-4.6","T,0622","-8.3","T,0514","-11.5","T,0501","    6092.6","6","    6092.6","T","    612.6"," ,T","      0.74","T","      9.30","T","     -7.82","T"
"USS0006J18S","2005","40.23","-106.6","2816.4","BUFFALO PARK, CO US","      0.0","","       0.0","T","       143","T","       143","T","         2","T","      201","","        59","T","       301","T","        68","T","        54","T","         0","T","  -36.8","T,1208, ","  1143"," ,T,0321, ","  27.9"," ,T,0602, ","   29.0","T,0721, ","-0.5","T,0814","-2.2","T,0820","-8.3","T,0831","-8.3","T,0831","-10.7","T,1005","-0.7","T,0729","-4.2","T,0627","-4.8","T,0528","-7.0","T,0514","-10.0","T,0503","    6420.0","0","    6420.0","T","    713.7"," ,T","      0.84","T","      9.64","T","     -7.96","T"
