"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00012139","1973","18.2833","-100.6667","269.7","TERRONES, MX","   3485.2","","    3485.2","m","        63","m","        52","m","        11","m","         0","m","         0","m","         0","m","       365","m","       303","m","   12.8","m,1213,+","  51.8"," ,m,0916, ","   42.8","m,0503,+","       0.0","0","       0.0","m","    838.5"," ,m","     27.89","m","     35.15","m","     20.63","m"
"MXN00012139","1974","18.2833","-100.6667","269.7","TERRONES, MX","   3632.1","","    3632.1","m","        47","m","        41","m","         7","m","         0","m","         0","m","         0","m","       365","m","       333","m","   13.9","m,0122, ","  57.9"," ,m,0928, ","   42.8","m,0513, ","       0.0","0","       0.0","m","    602.7"," ,m","     28.29","m","     35.65","m","     20.92","m"
"MXN00012139","1975","18.2833","-100.6667","269.7","TERRONES, MX","   3355.0","","    3355.0","m","        61","m","        56","m","         8","m","         0","m","         0","m","         0","m","       365","m","       290","m","   12.2","m,1231, ","  56.9"," ,m,0627, ","   42.8","m,0609,+","       0.0","0","       0.0","m","    833.3"," ,m","     27.53","m","     34.75","m","     20.30","m"
"MXN00012139","1976","18.2833","-100.6667","269.7","TERRONES, MX","   3343.2","","    3343.2","m","        45","m","        44","m","        14","m","         0","m","         0","m","         0","m","       365","m","       301","m","   12.8","m,0120, ","  59.9"," ,m,0816, ","   42.8","m,0505, ","       0.0","0","       0.0","m","    773.2"," ,m","     27.50","m","     35.32","m","     19.68","m"
"MXN00012139","1977","18.2833","-100.6667","269.7","TERRONES, MX","   3428.9","","    3428.9","m","        55","m","        48","m","        14","m","         0","m","         0","m","         0","m","       365","m","       320","m","   11.7","m,1223, ","  87.9"," ,m,0824, ","   45.0","m,0519,+","       0.0","0","       0.0","m","    962.3"," ,m","     27.73","m","     35.33","m","     20.12","m"
"MXN00012139","1978","18.2833","-100.6667","269.7","TERRONES, MX","   3348.7","","    3348.7","m","        90","m","        68","m","         6","m","         0","m","         0","m","         0","m","       365","m","       267","m","   13.9","m,0927,+","  45.0"," ,m,0919, ","   42.8","m,0508,+","       0.0","0","       0.0","m","    901.5"," ,m","     27.50","m","     34.42","m","     20.59","m"
"MXN00012139","1979","18.2833","-100.6667","269.7","TERRONES, MX","   3693.6","","    3693.6","m","        46","m","        42","m","         9","m","         0","m","         0","m","         0","m","       365","m","       340","m","   13.9","m,0113, ","  54.9"," ,m,0830, ","   43.3","m,0530,+","       0.0","0","       0.0","m","    770.4"," ,m","     28.45","m","     36.38","m","     20.52","m"
"MXN00012139","1980","18.2833","-100.6667","269.7","TERRONES, MX","   3514.4","","    3514.4","m","        60","m","        53","m","        12","m","         0","m","         0","m","         0","m","       366","m","       282","m","   14.4","m,1219, ","  74.9"," ,m,0925, ","   45.0","m,0613, ","       0.0","0","       0.0","m","   1045.6"," ,m","     27.94","m","     34.73","m","     21.14","m"
"MXN00012139","1981","18.2833","-100.6667","269.7","TERRONES, MX","   3408.1","","    3408.1","m","        71","m","        67","m","        10","m","         0","m","         0","m","         0","m","       365","m","       260","m","   12.2","m,1216, ","  47.8"," ,m,0904, ","   42.8","m,0419, ","       0.0","0","       0.0","m","    964.4"," ,m","     27.68","m","     34.23","m","     21.12","m"
"MXN00012139","1982","18.2833","-100.6667","269.7","TERRONES, MX","   3616.9","","    3616.9","m","        40","m","        36","m","         7","m","         0","m","         0","m","         0","m","       365","m","       312","m","   13.9","m,1222, ","  42.9"," ,m,0725, ","   42.2","m,0601,+","       0.0","0","       0.0","m","    544.5"," ,m","     28.25","m","     35.28","m","     21.21","m"
"MXN00012139","1983","18.2833","-100.6667","269.7","TERRONES, MX","   3410.9","","    3410.9","m","        65","m","        51","m","        15","m","         0","m","         0","m","         0","m","       365","m","       259","m","   12.8","m,0131,+","  56.9"," ,m,0912, ","   45.0","m,0515, ","       0.0","0","       0.0","m","    970.0"," ,m","     27.68","m","     34.07","m","     21.29","m"
"MXN00012139","1984","18.2833","-100.6667","269.7","TERRONES, MX","   3200.5","","    3200.5","m","        50","m","        45","m","        15","m","         0","m","         0","m","         0","m","       364","m","       221","m","   10.6","m,1224, ","  74.9"," ,m,0718, ","   41.7","m,0528,+","       0.0","0","       0.0","m","    982.7"," ,m","     27.13","m","     33.82","m","     20.43","m"
"MXN00012139","1985","18.2833","-100.6667","269.7","TERRONES, MX","   3398.4","","    3398.4","m","        63","m","        61","m","        19","m","         0","m","         0","m","         0","m","       365","m","       215","m","   15.0","m,0217,+","  64.8"," ,m,0814, ","   45.0","m,0520, ","       0.0","0","       0.0","m","   1243.4"," ,m","     27.63","m","     34.17","m","     21.10","m"
"MXN00012139","1986","18.2833","-100.6667","269.7","TERRONES, MX","   2947.4","","    2947.4","m","        40","m","        39","m","        10","m","         0","m","         0","m","         0","m","       365","m","       152","m","   15.6","m,0811, ","  65.3"," ,m,0910, ","   45.0","m,0511, ","       0.0","0","       0.0","m","    736.8"," ,m","     26.41","m","     33.17","m","     19.66","m"
"MXN00012139","1987","18.2833","-100.6667","269.7","TERRONES, MX","   2813.2","","    2813.2","m","        34","m","        32","m","         4","m","         0","m","         0","m","         0","m","       365","m","       178","m","   14.4","m,1213,+","  70.4"," ,m,0929, ","   45.0","m,0503, ","       0.0","0","       0.0","m","    438.5"," ,m","     26.04","m","     32.94","m","     19.14","m"
"MXN00012139","1988","18.2833","-100.6667","269.7","TERRONES, MX","   2662.9","","    2662.9","m","        36","m","        35","m","         8","m","         0","m","         0","m","         0","m","       366","m","       134","m","   13.3","m,0108, ","  59.9"," ,m,0831, ","   40.6","m,0521,+","       0.0","0","       0.0","m","    650.9"," ,m","     25.61","m","     32.49","m","     18.73","m"
"MXN00012139","1989","18.2833","-100.6667","269.7","TERRONES, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.0","0","       0.0","m","","","","","","","",""
"MXN00012139","1994","18.2833","-100.6667","269.7","TERRONES, MX","","","","","        64","m","        63","m","         8","m","","","","","","","","","","","","","  42.9"," ,m,0815, ","","","","","","","    809.1"," ,m","","","","","",""
"MXN00012139","1995","18.2833","-100.6667","269.7","TERRONES, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.0","0","       0.0","m","","","","","","","",""
"MXN00012139","1996","18.2833","-100.6667","269.7","TERRONES, MX","   3319.1","","    3319.1","m","        69","m","        60","m","        20","m","         0","m","         0","m","         0","m","       366","m","       285","m","    7.8","m,1227,+","  81.8"," ,m,0618, ","   43.9","m,0609, ","","","","","   1203.2"," ,m","     27.52","m","     35.57","m","     19.46","m"
"MXN00012139","1997","18.2833","-100.6667","269.7","TERRONES, MX","   3867.7","","    3867.7","m","        51","m","        48","m","         9","m","         0","m","         0","m","         0","m","       365","m","       327","m","    7.8","m,0113, ","  36.6"," ,m,0904, ","   46.7","m,0415, ","       0.0","0","       0.0","m","    712.5"," ,m","     28.92","m","     36.87","m","     20.97","m"
"MXN00012139","1998","18.2833","-100.6667","269.7","TERRONES, MX","   4066.8","","    4066.8","m","        68","m","        63","m","        17","m","         0","m","         0","m","         0","m","       365","m","       348","m","    8.9","m,0204, "," 111.5"," ,m,0720, ","   45.0","m,0422, ","       0.0","0","       0.0","m","   1292.0"," ,m","     29.46","m","     38.24","m","     20.68","m"
"MXN00012139","1999","18.2833","-100.6667","269.7","TERRONES, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.0","0","       0.0","m","","","","","","","",""
"MXN00012139","2000","18.2833","-100.6667","269.7","TERRONES, MX","   3940.7","","    3940.7","m","        51","m","        45","m","         5","m","         0","m","         0","m","         0","m","       366","m","       345","m","   13.9","m,0112,+","  53.8"," ,m,0709, ","   43.9","m,0511,+","","","","","    600.8"," ,m","     29.10","m","     37.38","m","     20.80","m"
"MXN00012139","2001","18.2833","-100.6667","269.7","TERRONES, MX","   3733.3","","    3733.3","m","        63","m","        56","m","        12","m","         0","m","         0","m","         0","m","       365","m","       321","m","   12.8","m,1125,+","  90.2"," ,m,0608, ","   43.3","m,0428,+","       0.0","0","       0.0","m","    951.1"," ,m","     28.57","m","     36.99","m","     20.16","m"
"MXN00012139","2002","18.2833","-100.6667","269.7","TERRONES, MX","   3656.0","","    3656.0","m","        58","m","        51","m","        10","m","         0","m","         0","m","         0","m","       365","m","       323","m","   11.1","m,1126, ","  50.3"," ,m,0928, ","   43.3","m,0429,+","       0.0","0","       0.0","m","    778.9"," ,m","     28.33","m","     36.35","m","     20.31","m"
"MXN00012139","2003","18.2833","-100.6667","269.7","TERRONES, MX","   3693.9","","    3693.9","m","        67","m","        62","m","        13","m","         0","m","         0","m","         0","m","       365","m","       352","m","   10.6","m,1231,+","  56.9"," ,m,1009, ","   40.6","m,0410,+","       0.0","0","       0.0","m","   1012.1"," ,m","     28.46","m","     36.72","m","     20.20","m"
"MXN00012139","2004","18.2833","-100.6667","269.7","TERRONES, MX","   3952.3","","    3952.3","m","        76","m","        68","m","        10","m","         0","m","         0","m","         0","m","       366","m","       355","m","   10.6","m,0204,+","  59.9"," ,m,0721, ","   45.6","m,0410, ","       0.0","0","       0.0","m","    909.3"," ,m","     29.13","m","     38.54","m","     19.72","m"
"MXN00012139","2005","18.2833","-100.6667","269.7","TERRONES, MX","   4140.1","","    4140.1","m","        57","m","        50","m","         8","m","         0","m","         0","m","         0","m","       365","m","       357","m","   11.7","m,1228, ","  53.8"," ,m,0706, ","   46.1","m,0617,+","       0.0","0","       0.0","m","    729.8"," ,m","     29.69","m","     38.78","m","     20.60","m"
"MXN00012139","2006","18.2833","-100.6667","269.7","TERRONES, MX","   4244.7","","    4244.7","m","        65","m","        53","m","        10","m","         0","m","         0","m","         0","m","       362","m","       356","m","   10.0","m,1227,+","  59.9"," ,m,0802, ","   48.3","m,0518,+","       0.0","0","       0.0","m","    991.8"," ,m","     30.05","m","     40.05","m","     20.05","m"
"MXN00012139","2007","18.2833","-100.6667","269.7","TERRONES, MX","   4402.9","","    4402.9","m","        54","m","        46","m","        12","m","         0","m","         0","m","         0","m","       365","m","       364","m","   10.6","m,1228, "," 100.3"," ,m,0716, ","   47.8","m,0516,+","       0.0","0","       0.0","m","    805.5"," ,m","     30.39","m","     40.47","m","     20.31","m"
"MXN00012139","2008","18.2833","-100.6667","269.7","TERRONES, MX","","","","","        64","m","        48","m","         8","m","","","","","","","","","","","","","  59.9"," ,m,0718, ","","","","","","","    753.6"," ,m","","","","","",""
"MXN00012139","2009","18.2833","-100.6667","269.7","TERRONES, MX","","","","","        63","m","        53","m","         6","m","","","","","","","","","","","","","  47.5"," ,m,0822, ","","","","","","","    742.7"," ,m","","","","","",""
"MXN00012139","2010","18.2833","-100.6667","269.7","TERRONES, MX","   2957.8","","    2957.8","m","        81","m","        66","m","        20","m","         0","m","         0","m","         0","m","       365","m","       219","m","   10.0","m,1217, "," 133.4"," ,m,0904, ","   41.7","m,0701, ","","","","","   1612.6"," ,m","     26.42","m","     32.93","m","     19.91","m"
"MXN00012139","2011","18.2833","-100.6667","269.7","TERRONES, MX","","","","","        48","m","        37","m","         4","m","         0","m","         0","m","","","","","","","   10.0","m,0118,+","  45.0"," ,m,0904, ","","","       0.0","0","       0.0"," ","    519.7"," ,m","","","","","     20.15","m"
"MXN00012139","2012","18.2833","-100.6667","269.7","TERRONES, MX","","","","","        62","m","        53","m","         4","m","         0","m","         0","m","","","","","","","   13.9","m,1216,+","  82.6"," ,m,0710, ","","","","","","","    679.8"," ,m","","","","","     20.73","m"
