"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00385306","1946","34.0347","-78.8824","27.4","LORIS 2 S, SC US","    842.4","","     842.4","6","       112","6","        88","6","        16","6","","","","","         0","6","        36","6","         0","6","       246","6","        27","6","","","","","   -6.7","6,0128, ","","","","","  57.2"," ,6,0417, ","   36.7","6,0621, ","0.0","6,1114","-4.4","6,1203","-4.4","6,1203","","","","","-0.6","6,0313","-3.3","6,0221","-4.4","6,0129","-6.7","6,0128","","","","","","","   1220.4"," ,6","","","     17.58","6","     23.54","6","     11.62","6"
"USC00385306","1947","34.0347","-78.8824","27.4","LORIS 2 S, SC US","   1060.3","","    1060.3","6","        99","6","        88","6","        20","6","","","         0","6","         0","6","        42","6","         0","6","       244","6","        54","6","","","","","   -8.9","6,0209, ","","","     0","T,6,0326, ","  77.5"," ,6,0412, ","   37.2","6,0611, ","-1.1","6,1127","-2.8","6,1129","-4.4","6,1201","","","","","-1.7","6,0329","-3.3","6,0327","-6.1","6,0227","-7.2","6,0211","-8.9","6,0209","    1330.4","4","    1330.4","6","   1699.0"," ,6","        0","T,6","     17.30","6","     24.06","6","     10.53","6"
"USC00385306","1948","34.0347","-78.8824","27.4","LORIS 2 S, SC US","    991.6","","     991.6","0","       106","0","        88","0","        19","0","","","","","         0","0","        44","0","         1","0","       257","0","        63","0","","","","","   -8.3","0,1227,+","","","",""," 114.8"," ,0,1124, ","   37.8","0,0828, ","0.0","0,1020","-2.2","0,1211","-5.6","0,1226","-8.3","0,1227","","","-1.7","6,0313","-2.2","6,0210","-4.4","6,0203","-7.2","6,0125","","","    1413.8","8","    1413.8","0","   1586.8"," ,0","","","     17.38","0","     23.80","0","     10.96","0"
"USC00385306","1949","34.0347","-78.8824","27.4","LORIS 2 S, SC US","","","","","","","","","","","","","","","","","","","","","","","","","         2"," ","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1132.1","1","    1132.1","0","","","","","","","","","",""
"USC00385306","1950","34.0347","-78.8824","27.4","LORIS 2 S, SC US","    991.1","","     991.1","0","       107","0","        70","0","         9","0","        0","","         0","0","         0","0","        74","0","         1","0","       245","0","        58","0","        33"," ","        41"," ","  -10.6","0,1126, ","     0"," ,0,1231,+","     0","T,0,1229,+","  54.9"," ,0,1020, ","   38.9","0,0620, ","-1.7","0,1106","-2.2","0,1113","-6.7","0,1125","-6.7","0,1125","-10.6","0,1126","-0.6","0,0417","-2.8","0,0416","-4.4","0,0303","-6.7","0,0227","","","","","","","    930.2"," ,0","        0","T,0","     16.76","0","     23.53","0","     10.00","0"
"USC00385306","1951","34.0347","-78.8824","27.4","LORIS 2 S, SC US","   1007.8","","    1007.8","0","        95","0","        60","0","        11","0","        0","","         1","0","         0","0","        55","0","         0","0","       245","0","        60","0","        24"," ","        29"," ","   -8.9","0,1217,+","     0"," ,0,1231,+","    25"," ,0,0210, ","  50.8"," ,0,0420, ","   38.9","0,0714, ","-1.1","0,1104","-2.8","0,1109","-5.0","0,1119","-7.8","0,1120","-8.9","0,1217","0.0","0,0327","-4.4","0,0211","-4.4","0,0211","-6.7","0,0208","-8.9","0,0110","    1677.9","9","    1677.9","0","    861.3"," ,0","       25"," ,0","     17.05","0","     23.90","0","     10.21","0"
"USC00385306","1952","34.0347","-78.8824","27.4","LORIS 2 S, SC US","   1128.6","","    1128.6","0","        95","0","        74","0","        11","0","        0","","         0","0","         0","0","        43","0","         0","0","       241","0","        72","0","        19"," ","         1"," ","   -8.3","0,0131, ","     0","T,0,0129, ","     0","T,0,0129, "," 119.4"," ,0,0831, ","   41.7","0,0628,+","-0.6","0,1022","-3.9","0,1029","-6.1","0,1216","-7.2","0,1229","","","-0.6","0,0317","-2.2","0,0316","-4.4","0,0201","-8.3","0,0131","","","    1329.3","3","    1329.3","0","   1154.9"," ,0","        0","T,0","     17.51","0","     24.13","0","     10.90","0"
"USC00385306","1953","34.0347","-78.8824","27.4","LORIS 2 S, SC US","","","","","       102","0","        75","0","        11","0","        0","","         0","0","         0","0","        35","0","         0","0","       247","0","        62","0","        23"," ","         3"," ","   -9.4","0,1219, ","     0"," ,0,1231,+","     0","T,0,0105, ","  76.7"," ,0,0927, ","   38.9","0,0601, ","-1.1","0,1107","-2.2","0,1127","-8.3","0,1218","-8.3","0,1218","-9.4","0,1219","-1.7","0,0421","-3.3","0,0219","","","","","","","","","","","   1137.7"," ,0","        0","T,0","     17.90","0","     24.36","0","     11.44","0"
"USC00385306","1954","34.0347","-78.8824","27.4","LORIS 2 S, SC US","","","","","        82","0","        55","0","        10","0","        0","","         0","0","","","","","","","","","","","        13"," ","","","","","     0"," ,0,1231,+","    20"," ,0,1218, ","  96.0"," ,0,1015, ","","","","","","","","","","","","","","","","","","","","","","","    1347.4","4","    1347.4","0","    919.1"," ,0","       20"," ,0","","","","","",""
"USC00385306","1955","34.0347","-78.8824","27.4","LORIS 2 S, SC US","","","","","","","","","","","","","","","","","","","","","","","","","        21"," ","        17"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
