"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"GME00121930","1948","51.1844","10.065","170.0","ESCHWEGE, GM","","","","","       140","E","        67","E","         0","E","        8","","","","","","","","","","","","","","    70"," ,E,0224,+","  23.1"," ,E,0530, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    537.2"," ,E","","","","","",""
"GME00121930","1949","51.1844","10.065","170.0","ESCHWEGE, GM","     57.9","","      57.9","E","       133","E","        61","E","         1","E","       12","","         0","E","        83","E","         9","E","        85","E","         1","E","  -15.6","E,0305, ","   130"," ,E,0303, ","  45.5"," ,E,0515, ","   32.5","E,0808, ","-1.6","E,1028","-3.0","E,1029","-4.7","E,1031","-8.1","E,1101","-10.0","E,1102","-0.3","E,0511","-3.4","E,0322","-14.0","E,0309","-14.0","E,0309","-14.0","E,0309","","","","","    471.3"," ,E","      9.25","E","     14.14","E","      4.35","E"
"GME00121930","1950","51.1844","10.065","170.0","ESCHWEGE, GM","     63.9","","      63.9","E","       147","E","        69","E","         1","E","       13","","         2","E","        85","E","        25","E","        81","E","         0","E","  -21.9","E,1230, ","   110"," ,E,1230,+","  31.6"," ,E,0817, ","   32.0","E,0823, ","-1.1","E,1022","-3.3","E,1025","-4.4","E,1030","-11.5","E,1218","-11.5","E,1218","-1.4","E,0418","-4.0","E,0331","-4.4","E,0330","-10.8","E,0303","-10.8","E,0303","    3274.2","2","    3274.2","E","    571.9"," ,E","      8.82","E","     13.07","E","      4.56","E"
"GME00121930","1951","51.1844","10.065","170.0","ESCHWEGE, GM","     59.8","","      59.8","E","       127","E","        56","E","         0","E","        6","","         0","E","        86","E","         5","E","        73","E","         0","E","   -9.3","E,0101, ","    90"," ,E,0101, ","  22.7"," ,E,1112, ","   32.0","E,0830, ","-1.2","E,1007","-4.1","E,1008","-4.4","E,1011","-8.0","E,1214","","","-0.7","E,0512","-3.8","E,0423","-4.8","E,0306","-7.8","E,0304","-9.3","E,0101","    3632.0","0","    3632.0","E","    427.5"," ,E","      9.02","E","     13.27","E","      4.76","E"
"GME00121930","1952","51.1844","10.065","170.0","ESCHWEGE, GM","     72.2","","      72.2","E","       168","E","        86","E","         0","E","       35","","         0","E","        89","E","        17","E","        75","E","         2","E","  -14.3","E,0215, ","   100"," ,E,0121, ","  18.7"," ,E,0512, ","   35.7","E,0702, ","-1.1","E,1013","-3.4","E,1116","-5.9","E,1117","-8.3","E,1205","-9.8","E,1209","-0.1","E,0521","-3.3","E,0402","-6.0","E,0315","-11.0","E,0217","-11.0","E,0217","    3457.9","9","    3457.9","E","    653.8"," ,E","      8.28","E","     12.24","E","      4.32","E"
"GME00121930","1953","51.1844","10.065","170.0","ESCHWEGE, GM","     69.5","","      69.5","E","       103","E","        48","E","         1","E","       41","","         1","E","       104","E","        13","E","        79","E","         0","E","  -22.3","E,0208, ","   130"," ,E,0108, ","  27.1"," ,E,0731, ","   31.9","E,0815, ","-0.7","E,1009","-2.9","E,1118","-5.6","E,1125","-6.7","E,1126","","","-0.3","E,0511","-4.3","E,0328","-5.3","E,0316","-6.7","E,0315","-9.0","E,0217","    3671.4","4","    3671.4","E","    390.4"," ,E","      9.28","E","     14.03","E","      4.52","E"
"GME00121930","1954","51.1844","10.065","170.0","ESCHWEGE, GM","     34.6","","      34.6","E","       147","E","        65","E","         1","E","       11","","         0","E","        89","E","        29","E","        46","E","         0","E","  -16.9","E,0201, ","   160"," ,E,0111, ","  26.4"," ,E,0711, ","   32.1","E,0621, ","-2.3","E,1027","-2.3","E,1027","-5.8","E,1122","","","","","-2.0","E,0515","-3.4","E,0427","-4.5","E,0412","-10.1","E,0222","-10.1","E,0222","    3678.0","0","    3678.0","E","    571.2"," ,E","      8.14","E","     12.32","E","      3.97","E"
"GME00121930","1955","51.1844","10.065","170.0","ESCHWEGE, GM","     43.3","","      43.3","E","       153","E","        68","E","         2","E","       55","","         1","E","       114","E","        27","E","        71","E","         0","E","  -20.4","E,0216, ","   100"," ,E,0320,+","  50.7"," ,E,0801, ","   31.5","E,0718, ","-2.9","E,1019","-2.9","E,1019","-4.4","E,1125","-8.6","E,1213","","","-0.7","E,0523","-3.3","E,0426","-6.1","E,0331","-11.8","E,0321","-11.8","E,0321","    3898.2","2","    3898.2","E","    570.1"," ,E","      7.68","E","     12.00","E","      3.36","E"
"GME00121930","1956","51.1844","10.065","170.0","ESCHWEGE, GM","     17.3","","      17.3","E","       161","E","        76","E","         3","E","       36","","        13","E","        98","E","        43","E","        53","E","         0","E","  -23.8","E,0216, ","   140"," ,E,0227,+","  32.3"," ,E,0714, ","   28.8","E,0529, ","-2.3","E,1031","-2.3","E,1031","-6.8","E,1101","-6.8","E,1101","-9.3","E,1227","-0.9","E,0521","-3.1","E,0412","-5.5","E,0408","-7.2","E,0309","-19.9","E,0227","    3909.4","4","    3909.4","E","    674.4"," ,E","      7.35","E","     11.29","E","      3.40","E"
"GME00121930","1957","51.1844","10.065","170.0","ESCHWEGE, GM","     80.6","","      80.6","E","       154","E","        72","E","         0","E","       10","","         0","E","        66","E","        11","E","        57","E","         4","E","  -15.7","E,1216, ","   100"," ,E,1217,+","  21.9"," ,E,0824, ","   35.5","E,0704, ","-0.8","E,1103","-3.1","E,1121","-6.0","E,1130","-8.7","E,1201","-15.7","E,1216","-0.3","E,0528","-3.2","E,0414","-4.5","E,0303","-6.9","E,0124","-9.9","E,0123","    3413.8","8","    3413.8","E","    547.8"," ,E","      9.04","E","     13.05","E","      5.03","E"
