"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1TNSQ0007","2010","35.34018","-85.374442","216.1","DUNLAP 2.3 SSE, TN US","       133","N","        77","N","        15","N","  83.6"," ,N,1025, ","   1226.1"," ,N"
"US1TNSQ0007","2013","35.34018","-85.374442","216.1","DUNLAP 2.3 SSE, TN US","       151","N","        91","N","        22","N"," 110.2"," ,N,0707, ","   1805.9"," ,N"
"US1TNSQ0007","2014","35.34018","-85.374442","216.1","DUNLAP 2.3 SSE, TN US","       145","N","        77","N","        13","N","  67.1"," ,N,0203, ","   1276.3"," ,N"
"US1TNSQ0007","2015","35.34018","-85.374442","216.1","DUNLAP 2.3 SSE, TN US","       148","N","        96","N","        22","N","  98.0"," ,N,1226, ","   1795.4"," ,N"
"US1TNSQ0007","2016","35.34018","-85.374442","216.1","DUNLAP 2.3 SSE, TN US","       107","N","        70","N","         7","N","  80.5"," ,N,1130, ","   1051.5"," ,N"
"US1TNSQ0007","2017","35.34018","-85.374442","216.1","DUNLAP 2.3 SSE, TN US","       135","N","        91","N","        22","N","  63.0"," ,N,1009, ","   1606.5"," ,N"
"US1TNSQ0007","2018","35.34018","-85.374442","216.1","DUNLAP 2.3 SSE, TN US","       153","N","        93","N","        22","N","  82.8"," ,N,0211, ","   1844.5"," ,N"
"US1TNSQ0007","2019","35.34018","-85.374442","216.1","DUNLAP 2.3 SSE, TN US","       128","N","        87","N","        21","N","  64.5"," ,N,1026, ","   1630.0"," ,N"
"US1TNSQ0007","2020","35.34018","-85.374442","216.1","DUNLAP 2.3 SSE, TN US","       163","N","       100","N","        21","N"," 111.3"," ,N,0206, ","   1900.2"," ,N"
"US1TNSQ0007","2021","35.34018","-85.374442","216.1","DUNLAP 2.3 SSE, TN US","       144","N","        89","N","        22","N","  96.5"," ,N,0318, ","   1683.1"," ,N"
"US1TNSQ0007","2022","35.34018","-85.374442","216.1","DUNLAP 2.3 SSE, TN US","       120","N","        77","N","        15","N","  93.0"," ,N,0223, ","   1520.2"," ,N"
"US1TNSQ0007","2023","35.34018","-85.374442","216.1","DUNLAP 2.3 SSE, TN US","       134","N","        89","N","        18","N","  56.1"," ,N,0217, ","   1324.7"," ,N"
"US1TNSQ0007","2024","35.34018","-85.374442","216.1","DUNLAP 2.3 SSE, TN US","       132","N","        83","N","        10","N"," 118.6"," ,N,0927, ","   1365.1"," ,N"
