"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00017069","1982","18.7167","-99.2667","1067.7","AHUEHUETZINGO, MX","   2245.3","","    2245.3","m","        67","m","        36","m","         4","m","         0","m","         0","m","         0","m","       364","m","       251","m","    1.7","m,1221, ","  51.8"," ,m,1010, ","   40.0","m,0408,+","","","","","    428.7"," ,m","     24.48","m","     33.81","m","     15.14","m"
"MXN00017069","1984","18.7167","-99.2667","1067.7","AHUEHUETZINGO, MX","   2054.3","","    2054.3","m","        90","m","        59","m","         3","m","         0","m","         0","m","         0","m","       364","m","       238","m","    5.0","m,1117,+","  43.7"," ,m,0728, ","   41.1","m,0428, ","","","","","    678.3"," ,m","     23.95","m","     33.06","m","     14.84","m"
"MXN00017069","1985","18.7167","-99.2667","1067.7","AHUEHUETZINGO, MX","   2085.2","","    2085.2","m","        90","m","        63","m","        16","m","         0","m","         0","m","         0","m","       365","m","       248","m","    7.2","m,1201,+","  87.6"," ,m,0628, ","   40.0","m,0512,+","       1.7","7","       1.7","m","   1178.1"," ,m","     24.04","m","     33.18","m","     14.90","m"
"MXN00017069","1986","18.7167","-99.2667","1067.7","AHUEHUETZINGO, MX","   1968.9","","    1968.9","m","        75","m","        51","m","         3","m","         0","m","         0","m","         0","m","       364","m","       265","m","    0.6","m,0117, ","  52.6"," ,m,0602, ","   40.0","m,0518,+","      21.1","1","      21.1","m","    557.8"," ,m","     23.70","m","     33.25","m","     14.14","m"
"MXN00017069","1987","18.7167","-99.2667","1067.7","AHUEHUETZINGO, MX","   1749.3","","    1749.3","m","        71","m","        58","m","         9","m","         0","m","         0","m","         0","m","       365","m","       225","m","    2.2","m,0202,+","  59.9"," ,m,0619, ","   38.9","m,0517,+","      12.7","7","      12.7","m","    919.9"," ,m","     23.08","m","     32.62","m","     13.53","m"
"MXN00017069","1988","18.7167","-99.2667","1067.7","AHUEHUETZINGO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","      26.7","7","      26.7","m","","","","","","","",""
"MXN00017069","2004","18.7167","-99.2667","1067.7","AHUEHUETZINGO, MX","   1684.4","","    1684.4","m","        62","m","        58","m","        14","m","         0","m","         0","m","         0","m","       366","m","       213","m","    2.8","m,1225, ","  57.9"," ,m,0615, ","   38.9","m,0428,+","","","","","    934.2"," ,m","     22.87","m","     32.58","m","     13.15","m"
"MXN00017069","2005","18.7167","-99.2667","1067.7","AHUEHUETZINGO, MX","","","","","        59","m","        58","m","         4","m","","","","","","","","","","","","","  49.3"," ,m,0705, ","","","","","","","    735.2"," ,m","","","","","",""
"MXN00017069","2007","18.7167","-99.2667","1067.7","AHUEHUETZINGO, MX","","","","","        87","m","        84","m","         5","m","","","","","","","","","","","","","  61.0"," ,m,0810, ","","","","","","","   1016.8"," ,m","","","","","",""
"MXN00017069","2008","18.7167","-99.2667","1067.7","AHUEHUETZINGO, MX","   1495.8","","    1495.8","m","        63","m","        62","m","         6","m","         0","m","         0","m","         0","m","       366","m","       173","m","    5.0","m,1228,+","  85.1"," ,m,0708, ","   38.3","m,0512,+","      44.3","3","      44.3","m","    927.1"," ,m","     22.33","m","     32.23","m","     12.42","m"
"MXN00017069","2009","18.7167","-99.2667","1067.7","AHUEHUETZINGO, MX","   1392.7","","    1392.7","m","        78","m","        77","m","        14","m","         0","m","         0","m","         0","m","       365","m","       147","m","    5.0","m,1228, ","  76.2"," ,m,0621, ","   38.3","m,0512,+","      43.4","4","      43.4","m","   1278.2"," ,m","     22.04","m","     31.92","m","     12.16","m"
"MXN00017069","2010","18.7167","-99.2667","1067.7","AHUEHUETZINGO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","      58.7","7","      58.7","m","","","","","","","",""
