"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00138630","1944","58.78","16.92","42.0","NYKOPINGS FLYGPLATS, SW","     32.4","","      32.4","E","       146","E","        79","E","         1","E","","","         4","E","       146","E","        28","E","        56","E","         0","E","  -19.8","E,0113, ","","","  25.9"," ,E,0606, ","   30.1","E,0708, ","-1.8","E,1003","-2.7","E,1010","-5.8","E,1122","-10.2","E,1123","-10.2","E,1123","-0.1","E,0525","-2.7","E,0430","-4.9","E,0413","-9.4","E,0407","-9.4","E,0407","","","","","    717.4"," ,E","      6.23","E","     10.37","E","      2.09","E"
"SWE00138630","1945","58.78","16.92","42.0","NYKOPINGS FLYGPLATS, SW","     48.9","","      48.9","E","       138","E","        75","E","         1","E","","","         4","E","       146","E","        41","E","        47","E","         0","E","  -22.4","E,0131, ","","","  27.0"," ,E,0730, ","   31.8","E,0717, ","-2.6","E,0927","-2.6","E,0927","-7.0","E,1021","-7.0","E,1021","-9.3","E,1209","-0.1","E,0525","-2.4","E,0424","-7.5","E,0319","-7.5","E,0319","-12.4","E,0309","    4219.6","6","    4219.6","E","    607.2"," ,E","      6.35","E","     10.39","E","      2.30","E"
"SWE00138630","1946","58.78","16.92","42.0","NYKOPINGS FLYGPLATS, SW","","","","","       124","E","        72","E","         3","E","","","","","","","        59","E","        44","E","         0","E","","","","","  35.3"," ,E,0609, ","   27.1","E,0705, ","","","","","","","","","","","","","","","","","","","","","","","","","    612.3"," ,E","","","     10.01","E","",""
"SWE00138630","1947","58.78","16.92","42.0","NYKOPINGS FLYGPLATS, SW","","","","","        96","E","        49","E","         0","E","       83","","","","","","        86","E","        77","E","         1","E","","","   270"," ,E,0322, ","  18.2"," ,E,0807, ","   33.0","E,0630, ","","","","","","","","","","","","","","","","","","","","","","","","","    360.9"," ,E","","","      9.82","E","",""
"SWE00138630","1948","58.78","16.92","42.0","NYKOPINGS FLYGPLATS, SW","","","","","       114","E","        56","E","         1","E","","","","","","","        42","E","        35","E","         0","E","","","","","  27.9"," ,E,0316, ","   31.6","E,0730, ","","","","","","","","","","","","","","","","","","","","","","","","","    510.4"," ,E","","","     10.72","E","",""
"SWE00138630","1949","58.78","16.92","42.0","NYKOPINGS FLYGPLATS, SW","      7.0","","       7.0","E","       107","E","        55","E","         1","E","","","         0","E","       131","E","        16","E","        49","E","         0","E","  -16.0","E,0123, ","","","  29.7"," ,E,0726, ","   30.0","E,0711, ","-4.4","E,1002","-4.4","E,1002","-4.4","E,1002","-7.0","E,1010","","","0.0","E,0515","-3.0","E,0509","-9.8","E,0402","-9.8","E,0402","-9.8","E,0402","    4247.2","2","    4247.2","E","    500.4"," ,E","      7.16","E","     11.83","E","      2.48","E"
"SWE00138630","1950","58.78","16.92","42.0","NYKOPINGS FLYGPLATS, SW","      4.9","","       4.9","E","       125","E","        72","E","         1","E","       81","","         5","E","       146","E","        48","E","        49","E","         0","E","  -22.0","E,1208,+","   300"," ,E,0113, ","  27.6"," ,E,1028, ","   27.0","E,0809,+","-1.0","E,0925","-3.2","E,1023","-5.4","E,1116","-8.0","E,1118","-13.2","E,1119","-0.2","E,0517","-2.6","E,0516","-5.5","E,0323","-11.6","E,0316","-11.6","E,0316","    4191.6","6","    4191.6","E","    606.4"," ,E","      6.07","E","     10.47","E","      1.66","E"
"SWE00138630","1951","58.78","16.92","42.0","NYKOPINGS FLYGPLATS, SW","      7.5","","       7.5","E","       123","E","        57","E","         2","E","      102","","         1","E","       153","E","        50","E","        38","E","         0","E","  -24.2","E,0317, ","   470"," ,E,0327, ","  58.0"," ,E,0809, ","   26.0","E,0813,+","-0.2","E,0921","-3.2","E,1019","-5.2","E,1024","-8.8","E,1203","-9.0","E,1204","-2.4","E,0531","-2.4","E,0531","-5.0","E,0522","-7.0","E,0331","-10.0","E,0330","    4776.9","9","    4776.9","E","    576.9"," ,E","      5.89","E","     10.02","E","      1.77","E"
"SWE00138630","1952","58.78","16.92","42.0","NYKOPINGS FLYGPLATS, SW","      4.4","","       4.4","E","       146","E","        77","E","         1","E","      108","","         5","E","       164","E","        43","E","        25","E","         0","E","  -22.1","E,0214, ","   380"," ,E,0217,+","  28.5"," ,E,0906, ","   26.0","E,0703, ","-3.0","E,0913","-3.0","E,0913","-4.5","E,1103","-7.7","E,1104","-10.6","E,1128","-2.2","E,0521","-2.2","E,0521","-5.0","E,0509","-8.7","E,0404","-11.0","E,0403","    4481.6","6","    4481.6","E","    614.5"," ,E","      4.82","E","      9.20","E","      0.45","E"
"SWE00138630","1953","58.78","16.92","42.0","NYKOPINGS FLYGPLATS, SW","     21.6","","      21.6","E","       134","E","        67","E","         0","E","       33","","         2","E","       123","E","        24","E","        45","E","         0","E","  -23.0","E,0209, ","   320"," ,E,0212, ","  20.0"," ,E,0624, ","   29.0","E,0703,+","-1.0","E,1009","-2.8","E,1106","-4.8","E,1114","-7.5","E,1125","","","-0.4","E,0515","-5.0","E,0510","-5.0","E,0510","-7.5","E,0411","-11.6","E,0220","    4538.1","1","    4538.1","E","    498.0"," ,E","      6.97","E","     11.28","E","      2.66","E"
