"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CHM00054776","1952","37.4","122.683","47.0","CHENGSHANTOU, CH","    415.9","","     415.9","s","        68","s","        28","s","         6","s","         0","s","        97","s","        22","s","       121","s","         0","s","  -13.9","s,0216, ","  60.0"," ,s,0903, ","   30.3","s,0815, ","-2.9","s,1201","-2.9","s,1201","-7.2","s,1202","-7.2","s,1202","","","-3.8","s,0324","-3.8","s,0324","-4.6","s,0303","-8.6","s,0218","-10.2","s,0217","","","","","    546.4"," ,s","     11.30","s","     14.34","s","      8.24","s"
"CHM00054776","1953","37.4","122.683","47.0","CHENGSHANTOU, CH","","","","","        90","s","        45","s","         9","s","","","","","        30","s","       120","s","         0","s","",""," 144.7"," ,s,0805, ","   30.3","s,0716, ","","","","","","","","","","","","","","","","","","","","","    3127.0","0","    3127.0","s","    766.7"," ,s","","","     13.96","s","",""
"CHM00054776","1954","37.4","122.683","47.0","CHENGSHANTOU, CH","","","","","        97","s","        39","s","         4","s","","","","","","","","","","","","","  84.7"," ,s,0717, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    637.6"," ,s","","","","","",""
"CHM00054776","1955","37.4","122.683","47.0","CHENGSHANTOU, CH","    490.1","","     490.1","s","        79","s","        35","s","        10","s","         0","s","        76","s","        15","s","       115","s","         0","s","  -11.8","s,0110,+"," 108.3"," ,s,0801, ","   31.1","s,0819, ","0.0","s,1105","-3.5","s,1221","","","","","","","-0.1","s,0324","-4.3","s,0313","-6.8","s,0221","-6.8","s,0221","-10.2","s,0116","","","","","    749.2"," ,s","     11.88","s","     14.81","s","      8.94","s"
"CHM00054776","1956","37.4","122.683","47.0","CHENGSHANTOU, CH","","","","","       110","s","        44","s","         4","s","         0","s","        98","s","","","","","","","  -13.2","s,0107, ","  74.0"," ,s,0905, ","","","-0.2","s,1122","-2.2","s,1129","-5.5","s,1207","-7.1","s,1209","","","-0.2","s,0320","-6.2","s,0312","-6.2","s,0312","-8.7","s,0311","-11.5","s,0216","","","","","    581.8"," ,s","","","","","      8.07","s"
"CHM00054776","1957","37.4","122.683","47.0","CHENGSHANTOU, CH","    294.3","","     294.3","s","        75","s","        30","s","         5","s","         0","s","        80","s","        33","s","       102","s","         0","s","  -10.0","s,0210, ","  80.2"," ,s,0707, ","   29.6","s,0620, ","-0.6","s,1128","-3.7","s,1217","-5.8","s,1218","","","","","-1.2","s,0327","-2.2","s,0323","-5.2","s,0313","-7.5","s,0213","-9.5","s,0211","","","","","    509.5"," ,s","     10.89","s","     13.26","s","      8.51","s"
"CHM00054776","1958","37.4","122.683","47.0","CHENGSHANTOU, CH","    448.1","","     448.1","s","        83","s","        40","s","         4","s","         0","s","        60","s","        17","s","       111","s","         0","s","  -12.5","s,0115, ","  89.0"," ,s,0903, ","   29.6","s,0720, ","-2.4","s,1227","-2.4","s,1227","","","","","","","-1.3","s,0330","-4.0","s,0328","-5.5","s,0303","-7.6","s,0302","-9.6","s,0123","    2846.0","0","    2846.0","s","    537.2"," ,s","     11.81","s","     14.26","s","      9.35","s"
"CHM00054776","1959","37.4","122.683","47.0","CHENGSHANTOU, CH","    464.9","","     464.9","s","       121","s","        57","s","         9","s","         0","s","        57","s","        13","s","       121","s","         0","s","  -10.8","s,0116, "," 174.1"," ,s,0831, ","   30.7","s,0723, ","-0.4","s,1125","-5.3","s,1216","-5.3","s,1216","","","","","-1.6","s,0303","-2.5","s,0210","-5.7","s,0130","-8.5","s,0118","-9.8","s,0117","    2634.5","5","    2634.5","s","   1180.5"," ,s","     12.25","s","     14.47","s","     10.03","s"
"CHM00054776","1960","37.4","122.683","47.0","CHENGSHANTOU, CH","    373.5","","     373.5","s","       101","s","        43","s","         7","s","         0","s","        68","s","        14","s","       109","s","         0","s","   -9.1","s,0122, "," 122.5"," ,s,0626, ","   29.8","s,0824, ","-4.2","s,1126","-4.2","s,1126","-5.8","s,1217","-8.2","s,1229","","","-0.4","s,0314","-2.2","s,0222","-6.0","s,0129","-7.0","s,0128","-8.9","s,0127","    2711.1","1","    2711.1","s","    922.1"," ,s","     11.78","s","     14.17","s","      9.40","s"
"CHM00054776","1961","37.4","122.683","47.0","CHENGSHANTOU, CH","    469.6","","     469.6","s","        84","s","        38","s","         8","s","         0","s","        65","s","        13","s","       114","s","         0","s","   -9.8","s,0131, ","  92.1"," ,s,0729, ","   29.3","s,0807, ","-2.1","s,1125","-5.2","s,1213","-5.2","s,1213","","","","","-0.5","s,0327","-2.7","s,0218","-4.9","s,0214","-8.2","s,0201","-9.8","s,0131","    2770.6","6","    2770.6","s","    730.1"," ,s","     12.10","s","     14.61","s","      9.59","s"
