"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00405084","1949","35.23333","-87.31667","256.0","LAWRENCEBURG, TN US","        99","0","        89","0","        20","0","        4","","         1","0","    76"," ,0,0131, ","    64"," ,0,0131, ","  66.0"," ,0,0327, ","   1518.2"," ,0","       64"," ,0"
"USC00405084","1950","35.23333","-87.31667","256.0","LAWRENCEBURG, TN US","       113","0","        99","0","        29","0","        5","","         2","0","   102"," ,0,1124, ","    89"," ,0,1124, ","  91.9"," ,0,0214, ","   1922.2"," ,0","      114"," ,0"
"USC00405084","1951","35.23333","-87.31667","256.0","LAWRENCEBURG, TN US","        92","0","        84","0","        18","0","","","","","","","",""," 110.0"," ,0,0201, ","   1447.2"," ,0","",""
"USC00405084","1952","35.23333","-87.31667","256.0","LAWRENCEBURG, TN US","        65","0","        62","0","        17","0","","","","","","","","","  66.0"," ,0,1205, ","   1211.7"," ,0","",""
"USC00405084","1953","35.23333","-87.31667","256.0","LAWRENCEBURG, TN US","        69","0","        68","0","        21","0","","","","","","","","","  93.2"," ,0,0920, ","   1446.3"," ,0","",""
"USC00405084","1954","35.23333","-87.31667","256.0","LAWRENCEBURG, TN US","        67","0","        66","0","        13","0","","","","","","","","","  86.9"," ,0,1229, ","   1273.2"," ,0","",""
"USC00405084","1955","35.23333","-87.31667","256.0","LAWRENCEBURG, TN US","        75","0","        73","0","        21","0","","","","","","","",""," 116.8"," ,0,0522, ","   1570.0"," ,0","",""
"USC00405084","1956","35.23333","-87.31667","256.0","LAWRENCEBURG, TN US","        72","0","        71","0","        17","0","","","","","","","",""," 123.2"," ,0,1213, ","   1354.3"," ,0","",""
"USC00405084","1957","35.23333","-87.31667","256.0","LAWRENCEBURG, TN US","        85","0","        84","0","        19","0","","","","","","","","","  60.5"," ,0,1118, ","   1582.5"," ,0","",""
"USC00405084","1959","35.23333","-87.31667","256.0","LAWRENCEBURG, TN US","        92","0","        85","0","        18","0","","","","","","","","","  63.5"," ,0,0725, ","   1467.2"," ,0","",""
"USC00405084","1960","35.23333","-87.31667","256.0","LAWRENCEBURG, TN US","        72","0","        67","0","        14","0","","","","","","","","","  68.6"," ,0,1020, ","   1160.7"," ,0","",""
"USC00405084","1961","35.23333","-87.31667","256.0","LAWRENCEBURG, TN US","        81","0","        79","0","        17","0","","","","","","","","","  91.4"," ,0,0308, ","   1343.9"," ,0","",""
