"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA00220B68C","1996","69.6","-130.9167","102.0","LIVERPOOL BAY, NT CA","      0.8","","       0.8","C","       168","C","       279","C","       232","C","         7","C","         0","C","  -40.8","C,0117, ","   24.5","C,0617, ","-0.5","C,0810","-2.9","C,0820","-4.4","C,0903","-8.0","C,0926","-11.5","C,0927","-1.0","C,0709","-5.8","C,0605","-5.8","C,0605","-11.4","C,0519","-11.4","C,0519","   10094.2","2","   10094.2","C","    -11.40","C","     -7.96","C","    -14.83","C"
"CA00220B68C","1997","69.6","-130.9167","102.0","LIVERPOOL BAY, NT CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   10554.0","0","   10554.0"," ","","","","","",""
"CA00220B68C","2002","69.6","-130.9167","102.0","LIVERPOOL BAY, NT CA","      1.4","","       1.4","C","       148","C","       283","C","       228","C","         5","C","         0","C","  -40.3","C,0119, ","   25.8","C,0722,+","-2.3","C,0801","-2.3","C,0801","-5.7","C,0924","-8.9","C,1008","-8.9","C,1008","-1.4","C,0731","-2.9","C,0622","-6.5","C,0529","-7.0","C,0528","-9.2","C,0527","","","","","     -9.50","C","     -5.97","C","    -13.03","C"
"CA00220B68C","2003","69.6","-130.9167","102.0","LIVERPOOL BAY, NT CA","","","","","       158","C","       284","C","","","","","","","  -37.5","C,0124, ","","","0.0","C,0807","-2.2","C,0913","-4.4","C,0924","-8.0","C,1015","-10.4","C,1016","-2.2","C,0624","-2.2","C,0624","-4.5","C,0613","-7.5","C,0524","-10.4","C,0516","   10111.8","8","   10111.8","C","","","","","    -13.70","C"
"CA00220B68C","2004","69.6","-130.9167","102.0","LIVERPOOL BAY, NT CA","      1.2","","       1.2","C","       170","C","       284","C","       240","C","        11","C","         0","C","  -41.5","C,0228, ","   26.9","C,0727,+","-1.3","C,0824","-2.4","C,0827","-4.9","C,0913","-8.2","C,1001","-9.3","C,1003","-1.8","C,0701","-3.5","C,0610","-8.3","C,0528","-8.3","C,0528","-9.7","C,0527","","","","","    -12.44","C","     -8.95","C","    -15.93","C"
"CA00220B68C","2005","69.6","-130.9167","102.0","LIVERPOOL BAY, NT CA","      0.0","","       0.0","C","       153","C","       285","C","       222","C","         1","C","         0","C","  -38.3","C,0303, ","   21.8","C,0609, ","-0.5","C,0828","-3.4","C,0921","-4.6","C,0923","-7.4","C,0930","-11.6","C,1008","-0.5","C,0702","-3.3","C,0620","-6.7","C,0521","-6.7","C,0521","-11.6","C,0513","   10534.8","8","   10534.8","C","     -9.86","C","     -6.62","C","    -13.10","C"
"CA00220B68C","2006","69.6","-130.9167","102.0","LIVERPOOL BAY, NT CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   10189.2","2","   10189.2"," ","","","","","",""
"CA00220B68C","2008","69.6","-130.9167","102.0","LIVERPOOL BAY, NT CA","      0.0","","       0.0","C","       148","C","       272","C","       220","C","         3","C","         0","C","  -39.5","C,0208, ","   23.9","C,0729, ","-0.5","C,0818","-2.2","C,0914","-4.6","C,1001","-7.9","C,1013","-9.2","C,1014","-0.5","C,0627","-3.4","C,0602","-4.5","C,0519","-8.7","C,0512","-10.7","C,0508","","","","","    -10.16","C","     -7.02","C","    -13.30","C"
"CA00220B68C","2009","69.6","-130.9167","102.0","LIVERPOOL BAY, NT CA","      2.7","","       2.7","C","       157","C","       279","C","       223","C","         5","C","         0","C","  -40.8","C,0313, ","   27.0","C,0730, ","-0.1","C,0808","-2.2","C,0923","-4.5","C,0927","-7.5","C,0929","-10.1","C,1019","-0.6","C,0720","-3.0","C,0609","-5.2","C,0524","-10.9","C,0517","-10.9","C,0517","   10282.8","8","   10282.8","C","    -10.29","C","     -6.93","C","    -13.66","C"
"CA00220B68C","2011","69.6","-130.9167","102.0","LIVERPOOL BAY, NT CA","      2.6","","       2.6","C","       164","C","       258","C","       222","C","         7","C","         0","C","  -39.9","C,0310, ","   27.7","C,0623, ","-1.3","C,0910","-2.3","C,0924","-5.7","C,1009","-7.8","C,1020","-11.2","C,1023","-0.3","C,0621","-2.2","C,0610","-4.9","C,0602","-7.0","C,0517","-11.4","C,0514","    9911.2","2","    9911.2","C","     -9.42","C","     -6.11","C","    -12.72","C"
"CA00220B68C","2012","69.6","-130.9167","102.0","LIVERPOOL BAY, NT CA","      8.1","","       8.1","C","       146","C","       243","C","       213","C","        13","C","         0","C","  -41.7","C,0129, ","   29.7","C,0625, ","0.0","C,0930","-2.3","C,1008","-4.7","C,1011","-6.9","C,1018","-8.9","C,1022","-0.9","C,0611","-3.4","C,0525","-4.7","C,0523","-9.1","C,0512","-9.1","C,0512","    9908.3","3","    9908.3","C","     -8.59","C","     -5.28","C","    -11.90","C"
"CA00220B68C","2013","69.6","-130.9167","102.0","LIVERPOOL BAY, NT CA","      8.4","","       8.4","C","       163","C","       264","C","       204","C","        15","C","         0","C","  -39.2","C,0123, ","   28.1","C,0803, ","-2.0","C,0820","-2.2","C,0822","-6.9","C,1024","-6.9","C,1024","-10.9","C,1025","-0.3","C,0728","-4.1","C,0607","-4.6","C,0606","-10.1","C,0521","-10.1","C,0521","   10036.4","4","   10036.4","C","    -10.33","C","     -7.07","C","    -13.58","C"
"CA00220B68C","2014","69.6","-130.9167","102.0","LIVERPOOL BAY, NT CA","      1.5","","       1.5","C","       142","C","       262","C","       215","C","         7","C","         0","C","  -38.2","C,0222, ","   25.5","C,0623, ","-0.1","C,0902","-2.4","C,0907","-4.5","C,0926","-6.7","C,1009","-11.2","C,1022","-0.5","C,0621","-6.3","C,0604","-6.3","C,0604","-13.0","C,0525","-13.0","C,0525","    9383.8","8","    9383.8","C","     -9.25","C","     -6.06","C","    -12.44","C"
"CA00220B68C","2015","69.6","-130.9167","102.0","LIVERPOOL BAY, NT CA","","","","","       135","C","       250","C","       210","C","         9","C","         0","C","  -38.0","C,0206, ","   23.6","C,0626, ","-0.5","C,0909","-2.4","C,0919","-5.5","C,1002","-6.8","C,1006","-9.1","C,1008","-0.4","C,0618","-2.5","C,0608","-6.8","C,0515","-6.8","C,0515","-9.8","C,0507","","","","","     -8.52","C","     -5.20","C","    -11.84","C"
"CA00220B68C","2016","69.6","-130.9167","102.0","LIVERPOOL BAY, NT CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    9597.2","2","    9597.2","C","","","","","",""
