"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00136831","1965","63.38","20.1","24.0","SYDOSTBROTTEN, SW","      0.0","","       0.0","E","         0","E","       154","E","       100","E","         0","E","         0","E","  -16.6","E,1215, ","   21.0","E,0719, ","-1.7","E,1011","-3.7","E,1112","-5.1","E,1113","-10.3","E,1120","-10.3","E,1120","-0.1","E,0503","-3.0","E,0410","-6.5","E,0409","-7.3","E,0408","-10.1","E,0326","    4998.8","8","    4998.8","E","      3.69","E","      5.66","E","      1.72","E"
"SWE00136831","1966","63.38","20.1","24.0","SYDOSTBROTTEN, SW","      1.5","","       1.5","E","        23","E","       158","E","       108","E","         2","E","         0","E","  -30.2","E,0202, ","   21.5","E,0726,+","-0.9","E,1026","-2.8","E,1102","-6.2","E,1209","-8.0","E,1213","-9.7","E,1214","-1.2","E,0511","-2.2","E,0507","-4.6","E,0424","-9.6","E,0419","-9.6","E,0419","    5965.9","9","    5965.9","E","      2.27","E","      4.42","E","      0.12","E"
"SWE00136831","1967","63.38","20.1","24.0","SYDOSTBROTTEN, SW","      0.0","","       0.0","E","         4","E","       141","E","        73","E","         0","E","         0","E","  -21.3","E,0129, ","   20.0","E,0804, ","-0.1","E,1019","-5.1","E,1206","-5.1","E,1206","-8.5","E,1208","-10.1","E,1211","-0.1","E,0510","-2.3","E,0419","-4.6","E,0405","-7.4","E,0324","-10.6","E,0303","    5263.3","3","    5263.3","E","      4.18","E","      6.16","E","      2.20","E"
"SWE00136831","1968","63.38","20.1","24.0","SYDOSTBROTTEN, SW","      0.0","","       0.0","E","         3","E","       160","E","        75","E","         0","E","         0","E","  -18.6","E,0126, ","   21.0","E,0614,+","-0.4","E,1010","-5.0","E,1023","-5.0","E,1023","-7.3","E,1027","","","0.0","E,0522","-3.4","E,0411","-4.5","E,0409","-7.0","E,0318","-10.5","E,0314","    5067.4","4","    5067.4","E","      4.03","E","      6.36","E","      1.70","E"
"SWE00136831","1969","63.38","20.1","24.0","SYDOSTBROTTEN, SW","     11.1","","      11.1","E","         6","E","       164","E","        88","E","         9","E","         0","E","  -21.2","E,0216, ","   23.5","E,0723, ","-1.0","E,1031","-4.2","E,1105","-5.2","E,1123","-7.8","E,1205","","","0.0","E,0521","-3.0","E,0503","-5.0","E,0406","-7.0","E,0402","-11.0","E,0321","    5407.2","2","    5407.2","E","      4.03","E","      6.39","E","      1.67","E"
"SWE00136831","1970","63.38","20.1","24.0","SYDOSTBROTTEN, SW","      2.2","","       2.2","E","         4","E","       161","E","        92","E","         3","E","         0","E","  -19.7","E,0215, ","   22.0","E,0727, ","-0.2","E,1022","-2.2","E,1023","-5.0","E,1105","-7.0","E,1110","-9.5","E,1231","-0.1","E,0516","-3.4","E,0425","-4.7","E,0405","-7.2","E,0404","-9.0","E,0325","    5179.1","1","    5179.1","E","      3.97","E","      6.15","E","      1.80","E"
"SWE00136831","1971","63.38","20.1","24.0","SYDOSTBROTTEN, SW","      8.4","","       8.4","E","         3","E","       141","E","        65","E","         8","E","         0","E","  -21.0","E,0225, ","   24.5","E,0703, ","-1.0","E,1014","-4.0","E,1106","-7.0","E,1109","-7.0","E,1109","-9.0","E,1119","-1.0","E,0430","-2.2","E,0427","-4.4","E,0426","-7.6","E,0328","-9.5","E,0311","    4956.9","9","    4956.9","E","      4.56","E","      6.84","E","      2.27","E"
"SWE00136831","1972","63.38","20.1","24.0","SYDOSTBROTTEN, SW","     18.7","","      18.7","E","         0","E","       132","E","        63","E","        16","E","         0","E","  -17.4","E,0130,+","   23.8","E,0711, ","-0.4","E,1021","-3.2","E,1114","-6.2","E,1115","","","","","-0.6","E,0510","-3.1","E,0428","-5.5","E,0424","-14.3","E,0311","-14.3","E,0311","    5113.5","5","    5113.5","E","      5.05","E","      7.31","E","      2.79","E"
"SWE00136831","1973","63.38","20.1","24.0","SYDOSTBROTTEN, SW","     32.2","","      32.2","E","         1","E","       127","E","        54","E","        17","E","         0","E","  -19.7","E,1209, ","   24.5","E,0717,+","-1.9","E,1010","-5.3","E,1021","-5.3","E,1021","-8.1","E,1116","-10.8","E,1201","-0.2","E,0428","-2.4","E,0412","-6.9","E,0308","-6.9","E,0308","-10.2","E,0226","    4344.8","8","    4344.8","E","      5.27","E","      7.27","E","      3.27","E"
"SWE00136831","1974","63.38","20.1","24.0","SYDOSTBROTTEN, SW","      1.5","","       1.5","E","         0","E","       121","E","        29","E","         1","E","         0","E","   -8.7","E,0205,+","   22.6","E,0620, ","-0.6","E,1024","-4.6","E,1114","-4.6","E,1114","-7.3","E,1229","","","-1.1","E,0505","-2.8","E,0413","-4.4","E,0411","-6.7","E,0319","","","    4829.7","7","    4829.7","E","      5.89","E","      7.72","E","      4.06","E"
