"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00043855","1934","33.7044","-115.6289","417.6","HAYFIELD PUMPING PLANT, CA US","","","","","","","","","","","","","","","         0","6","         6","6","","","","","","","","","","","   -3.3","6,0115, ","","","","","","","","","0.0","6,1230","","","","","","","","","0.0","6,0130","-3.3","6,0115","","","","","","","","","","","","","","","","","","","     15.44","6"
"USC00043855","1935","33.7044","-115.6289","417.6","HAYFIELD PUMPING PLANT, CA US","   1846.1","","    1846.1","6","        25","6","        11","6","         1","6","","","","","         0","6","         4","6","         0","6","       264","6","       145","6","","","","","   -0.6","6,0116, ","","","","","  30.5"," ,6,0205, ","   45.0","6,0716, ","","","","","","","","","","","0.0","6,0227","","","","","","","","","     720.9","9","     720.9","6","    137.8"," ,6","","","     21.14","6","     28.39","6","     13.89","6"
"USC00043855","1936","33.7044","-115.6289","417.6","HAYFIELD PUMPING PLANT, CA US","","","","","        27","6","        14","6","         0","6","","","","","","","","","","","","","","","","","","","","","","","","","  23.6"," ,6,0726, ","","","","","","","","","","","","","","","","","","","","","","","     732.3","3","     732.3","6","    128.0"," ,6","","","","","","","",""
"USC00043855","1937","33.7044","-115.6289","417.6","HAYFIELD PUMPING PLANT, CA US","   2113.4","","    2113.4","6","        21","6","        10","6","         1","6","","","","","         0","6","        23","6","         0","6","       284","6","       157","6","","","","","   -6.7","6,0122, ","","","","","  25.4"," ,6,0727, ","   46.7","6,0703, ","-0.6","6,1222","","","","","","","","","-0.6","6,0202","-2.8","6,0128","-4.4","6,0126","-6.7","6,0122","","","","","","","    118.1"," ,6","","","     21.68","6","     28.95","6","     14.42","6"
"USC00043855","1938","33.7044","-115.6289","417.6","HAYFIELD PUMPING PLANT, CA US","   1793.9","","    1793.9","6","        18","6","         8","6","         2","6","","","","","         0","6","         1","6","         0","6","       275","6","       144","6","","","","","   -1.7","6,0218, ","","","","","  29.5"," ,6,0303, ","   45.6","6,0731, ","","","","","","","","","","","-1.7","6,0218","","","","","","","","","     621.2","2","     621.2","6","    103.1"," ,6","","","     21.11","6","     28.52","6","     13.69","6"
"USC00043855","1939","33.7044","-115.6289","417.6","HAYFIELD PUMPING PLANT, CA US","   2004.5","","    2004.5","6","        24","6","        12","6","         5","6","","","","","         0","6","         9","6","         0","6","       287","6","       160","6","","","","","   -2.8","6,0210, ","","","","","  77.5"," ,6,0906, ","   48.3","6,0712, ","-0.6","6,1227","","","","","","","","","-1.1","6,0306","-2.8","6,0210","","","","","","","     832.5","5","     832.5","6","    309.6"," ,6","","","     21.84","6","     29.50","6","     14.19","6"
"USC00043855","1940","33.7044","-115.6289","417.6","HAYFIELD PUMPING PLANT, CA US","","","","","","","","","","","","","","","         0","6","         3","6","","","","","","","","","","","   -1.1","6,0119,+","","","","","","","","","","","","","","","","","","","0.0","6,0217","","","","","","","","","     550.7","7","     550.7","6","","","","","","","","","     13.49","6"
"USC00043855","1941","33.7044","-115.6289","417.6","HAYFIELD PUMPING PLANT, CA US","","","","","        45","6","        28","6","         1","6","","","","","","","","","","","","","","","         1"," ","","","","","","","","","  27.7"," ,6,0811, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    228.1"," ,6","","","","","","","",""
"USC00043855","1942","33.7044","-115.6289","417.6","HAYFIELD PUMPING PLANT, CA US","   1713.5","","    1713.5","6","         9","6","         2","6","         0","6","","","","","         0","6","        20","6","         0","6","       309","6","       159","6","","","","","   -5.6","6,0215, ","","","","","   7.6"," ,6,0315, ","   46.1","6,0707, ","0.0","6,1213","-2.8","6,1228","","","","","","","-2.2","6,0221","-2.2","6,0221","-5.6","6,0215","","","","","","","","","     21.2"," ,6","","","     20.92","6","     29.89","6","     11.94","6"
"USC00043855","1943","33.7044","-115.6289","417.6","HAYFIELD PUMPING PLANT, CA US","   1853.1","","    1853.1","6","        24","6","        12","6","         0","6","","","","","         0","6","        14","6","         0","6","       300","6","       167","6","","","","","   -5.0","6,0120, ","","","","","  20.3"," ,6,0304,+","   46.7","6,0731,+","-0.6","6,1128","-2.2","6,1228","","","","","","","-2.8","6,0121","-2.8","6,0121","-5.0","6,0120","","","","","     627.3","3","     627.3","6","    131.1"," ,6","","","     21.30","6","     30.15","6","     12.45","6"
