"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00412820","1964","30.36425","-97.36997","181.1","ELGIN 1 N, TX US","   1766.5","","    1766.5","0","        42","0","        39","0","        11","0","        0","","         1","0","         0","0","        26","0","         1","0","       296","0","       122","0","","","","","   -8.9","0,0114, ","     0"," ,0,1231,+","   140"," ,0,0221, ","  74.9"," ,0,0927, ","   41.7","0,0725, ","-0.6","0,1122","-3.3","0,1206","-4.4","0,1218","","","","","0.0","0,0310","-3.3","0,0222","-8.9","0,0114","-8.9","0,0114","-8.9","0,0114","","","","","    770.3"," ,0","      140"," ,0","     20.83","0","     27.57","0","     14.10","0"
"USC00412820","1965","30.36425","-97.36997","181.1","ELGIN 1 N, TX US","   1639.8","","    1639.8","0","        59","0","        55","0","        15","0","        1","","         1","0","         0","0","        19","0","         0","0","       271","0","       112","0","","","","","   -6.1","0,0224, ","    51"," ,0,0224, ","    51"," ,0,0224, "," 136.7"," ,0,0122, ","   40.0","0,0809,+","","","","","","","","","","","0.0","0,0326","-5.6","0,0320","-5.6","0,0320","","","","","     901.7","7","     901.7","0","   1110.7"," ,0","       54"," ,0","     20.53","0","     26.53","0","     14.54","0"
"USC00412820","1966","30.36425","-97.36997","181.1","ELGIN 1 N, TX US","   1559.4","","    1559.4","0","        52","0","        50","0","         6","0","        1","","         1","0","         0","0","        28","0","         0","0","       281","0","       109","0","","","","","   -9.4","0,0130, ","   152"," ,0,0223, ","   152"," ,0,0223, ","  85.1"," ,0,0918, ","   38.9","0,0801,+","-0.6","0,1102","-3.9","0,1211","-5.0","0,1212","-6.7","0,1224","","","-1.1","0,0306","-2.8","0,0223","-5.0","0,0202","-9.4","0,0130","-9.4","0,0130","     861.7","7","     861.7","0","    700.8"," ,0","      152"," ,0","     20.03","0","     26.39","0","     13.67","0"
"USC00412820","1967","30.36425","-97.36997","181.1","ELGIN 1 N, TX US","   1616.4","","    1616.4","0","        44","0","        41","0","        13","0","        0","","         0","0","         0","0","        23","0","         0","0","       294","0","        91","0","","","","","   -6.7","0,0207, ","     0"," ,0,1231,+","     8"," ,0,0206, ","  73.7"," ,0,1110, ","   38.3","0,0810,+","0.0","0,1222","-2.2","0,1223","","","","","","","-1.1","0,0308","-6.7","0,0207","-6.7","0,0207","-6.7","0,0207","","","     741.1","1","     741.1","0","    768.7"," ,0","        8"," ,0","     20.44","0","     26.77","0","     14.11","0"
"USC00412820","1968","30.36425","-97.36997","181.1","ELGIN 1 N, TX US","   1474.2","","    1474.2","0","        65","0","        56","0","        18","0","        0","","         0","0","         0","0","        25","0","         1","0","       269","0","        85","0","","","","","   -7.2","0,0107, ","     0"," ,0,1231,+","     0"," ,0,1231,+","  83.8"," ,0,0510, ","   36.7","0,0822,+","-1.1","0,1112","-2.2","0,1223","","","","","","","0.0","0,0323","-2.8","0,0301","-5.6","0,0108","-7.2","0,0107","","","    1112.5","5","    1112.5","0","   1149.8"," ,0","        0"," ,0","     19.35","0","     25.10","0","     13.59","0"
"USC00412820","1969","30.36425","-97.36997","181.1","ELGIN 1 N, TX US","   1543.9","","    1543.9","0","        59","0","        52","0","        12","0","        0","","         0","0","         0","0","        16","0","         0","0","       282","0","       110","0","","","","","   -6.1","0,0105, ","     0"," ,0,1231,+","     0"," ,0,1231,+","  62.2"," ,0,0412, ","   41.7","0,0812,+","-2.8","0,1115","-2.8","0,1115","","","","","","","-0.6","0,0310","-2.2","0,0124","-6.1","0,0105","","","","","     913.7","7","     913.7","0","    927.6"," ,0","        0"," ,0","     20.03","0","     26.26","0","     13.80","0"
"USC00412820","1970","30.36425","-97.36997","181.1","ELGIN 1 N, TX US","   1507.6","","    1507.6","0","        53","0","        49","0","        11","0","        0","","         0","0","         0","0","        21","0","         0","0","       277","0","       100","0","","","","","   -8.9","0,0107, ","     0"," ,0,1231,+","     0","T,0,0105, "," 115.3"," ,0,0516, ","   38.9","0,0810,+","-2.8","0,1116","-2.8","0,1116","","","","","","","-0.6","0,0322","-5.0","0,0203","-5.0","0,0203","-8.9","0,0107","-8.9","0,0107","    1007.6","6","    1007.6","0","    892.6"," ,0","        0","T,0","     19.81","0","     26.00","0","     13.61","0"
"USC00412820","1971","30.36425","-97.36997","181.1","ELGIN 1 N, TX US","   1731.8","","    1731.8","0","        50","0","        36","0","         7","0","        0","","         0","0","         0","0","        16","0","         0","0","       316","0","       119","0","","","","","   -7.8","0,0208, ","     0"," ,0,1231,+","     0"," ,0,1231,+","  35.6"," ,0,1205, ","   40.0","0,0720, ","","","","","","","","","","","-2.2","0,0304","-2.2","0,0304","-4.4","0,0209","-7.8","0,0208","","","     680.7","7","     680.7","0","    571.5"," ,0","        0"," ,0","     21.30","0","     27.86","0","     14.74","0"
"USC00412820","1972","30.36425","-97.36997","181.1","ELGIN 1 N, TX US","   1680.4","","    1680.4","0","        57","0","        44","0","        11","0","        0","","         0","0","         0","0","        24","0","         0","0","       285","0","       125","0","","","","","   -7.8","0,0105, ","     0","T,0,0104, ","     0","T,0,0104, ","  63.5"," ,0,0906, ","   37.2","0,0907,+","-2.8","0,1206","-2.8","0,1206","-7.2","0,1217","-7.2","0,1217","","","-1.1","0,0209","-2.8","0,0208","-5.0","0,0204","-7.2","0,0116","","","     620.7","7","     620.7","0","    819.0"," ,0","        0","T,0","     20.53","0","     26.90","0","     14.16","0"
"USC00412820","1973","30.36425","-97.36997","181.1","ELGIN 1 N, TX US","   1523.8","","    1523.8","0","        76","0","        68","0","        18","0","        2","","         2","0","         0","0","        16","0","         2","0","       293","0","       111","0","","","","","  -10.0","0,0112, ","   127"," ,0,0210, ","   127"," ,0,0210, ","  62.5"," ,0,1011, ","   38.3","0,0727,+","-4.4","0,1220","-4.4","0,1220","-4.4","0,1220","","","","","0.0","0,0216","-2.2","0,0211","-6.1","0,0210","-10.0","0,0112","-10.0","0,0112","    1107.3","3","    1107.3","0","   1164.7"," ,0","      178"," ,0","     20.15","0","     26.31","0","     13.99","0"
