"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1CAYL0001","2009","38.5425","-121.721","11.0","DAVIS 1.2 SE, CA US","        61","N","        38","N","         2","N","  90.7"," ,N,1014, ","    451.7"," ,N"
"US1CAYL0001","2010","38.5425","-121.721","11.0","DAVIS 1.2 SE, CA US","       101","N","        52","N","         3","N","  38.9"," ,N,0120, ","    622.3"," ,N"
"US1CAYL0001","2012","38.5425","-121.721","11.0","DAVIS 1.2 SE, CA US","        54","N","        37","N","         8","N","  37.8"," ,N,1222, ","    606.9"," ,N"
"US1CAYL0001","2016","38.5425","-121.721","11.0","DAVIS 1.2 SE, CA US","        77","N","        41","N","         2","N","  46.5"," ,N,1216, ","    517.8"," ,N"
"US1CAYL0001","2017","38.5425","-121.721","11.0","DAVIS 1.2 SE, CA US","        65","N","        42","N","        13","N","  45.5"," ,N,0111, ","    766.6"," ,N"
"US1CAYL0001","2018","38.5425","-121.721","11.0","DAVIS 1.2 SE, CA US","        52","N","        26","N","         4","N","  72.9"," ,N,0109, ","    408.3"," ,N"
"US1CAYL0001","2020","38.5425","-121.721","11.0","DAVIS 1.2 SE, CA US","        39","N","        14","N","         0","N","  17.3"," ,N,0117, ","    169.8"," ,N"
"US1CAYL0001","2021","38.5425","-121.721","11.0","DAVIS 1.2 SE, CA US","        56","N","        29","N","         5","N"," 120.9"," ,N,1025, ","    513.6"," ,N"
"US1CAYL0001","2022","38.5425","-121.721","11.0","DAVIS 1.2 SE, CA US","        42","N","        21","N","         4","N","  36.6"," ,N,1204, ","    293.9"," ,N"
"US1CAYL0001","2023","38.5425","-121.721","11.0","DAVIS 1.2 SE, CA US","        79","N","        50","N","         7","N","  55.9"," ,N,0105, ","    739.2"," ,N"
"US1CAYL0001","2024","38.5425","-121.721","11.0","DAVIS 1.2 SE, CA US","        68","N","        41","N","         5","N","  61.5"," ,N,1123, ","    594.5"," ,N"
