"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00016178","1974","19.3833","-102.0333","2192.7","E.N.G.F. URUAPAN, MX","    209.7","","     209.7","m","        96","m","        72","m","        16","m","         0","m","         0","m","         0","m","       347","m","         1","m","    5.6","m,0223, ","  81.8"," ,m,0614, ","   32.2","m,0322, ","     279.4","4","     279.4","m","   1289.4"," ,m","     18.35","m","     25.48","m","     11.21","m"
"MXN00016178","1975","19.3833","-102.0333","2192.7","E.N.G.F. URUAPAN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","     294.5","5","     294.5","m","","","","","","","",""
"MXN00016178","1978","19.3833","-102.0333","2192.7","E.N.G.F. URUAPAN, MX","    218.1","","     218.1","m","       129","m","       110","m","        14","m","         0","m","         0","m","         0","m","       322","m","         4","m","    3.9","m,1231, ","  97.8"," ,m,0925, ","   35.0","m,0412, ","     352.3","3","     352.3","m","   1576.8"," ,m","     18.10","m","     24.42","m","     11.78","m"
"MXN00016178","1979","19.3833","-102.0333","2192.7","E.N.G.F. URUAPAN, MX","    207.8","","     207.8","m","       132","m","       108","m","         4","m","         0","m","         0","m","         0","m","       322","m","         1","m","    6.7","m,0128,+","  68.8"," ,m,0921, ","   33.9","m,0608, ","     248.5","5","     248.5","m","    894.0"," ,m","     18.10","m","     24.54","m","     11.65","m"
"MXN00016178","1980","19.3833","-102.0333","2192.7","E.N.G.F. URUAPAN, MX","    358.4","","     358.4","m","       116","m","        88","m","        18","m","         0","m","         0","m","         0","m","       344","m","         0","m","    2.2","m,0106, ","  98.0"," ,m,0124, ","   31.7","m,0609,+","     268.8","8","     268.8","m","   1454.7"," ,m","     18.67","m","     25.23","m","     12.11","m"
"MXN00016178","1981","19.3833","-102.0333","2192.7","E.N.G.F. URUAPAN, MX","    258.6","","     258.6","m","       120","m","        91","m","        16","m","         0","m","         0","m","         0","m","       334","m","         3","m","    2.8","m,0124, ","  91.9"," ,m,0828, ","   35.6","m,0516, ","     274.3","3","     274.3","m","   1510.1"," ,m","     18.20","m","     24.65","m","     11.74","m"
"MXN00016178","1983","19.3833","-102.0333","2192.7","E.N.G.F. URUAPAN, MX","    327.4","","     327.4","m","       109","m","        97","m","        28","m","         0","m","         0","m","         0","m","       327","m","         1","m","    2.8","m,0316,+"," 124.0"," ,m,0526, ","   32.8","m,0522, ","     410.3","3","     410.3","m","   1970.6"," ,m","     18.19","m","     24.88","m","     11.52","m"
"MXN00016178","1984","19.3833","-102.0333","2192.7","E.N.G.F. URUAPAN, MX","    268.4","","     268.4","m","       110","m","        91","m","        18","m","         0","m","         0","m","         0","m","       353","m","         1","m","    6.7","m,1224,+","  90.9"," ,m,0712, ","   32.2","m,0428, ","     187.6","6","     187.6","m","   1580.9"," ,m","     18.37","m","     25.05","m","     11.68","m"
"MXN00016178","1985","19.3833","-102.0333","2192.7","E.N.G.F. URUAPAN, MX","    292.6","","     292.6","m","       104","m","        78","m","        14","m","         0","m","         0","m","         0","m","       356","m","         1","m","    6.1","m,0203,+","  70.9"," ,m,0711, ","   32.2","m,0428, ","     252.3","3","     252.3","m","   1365.1"," ,m","     18.54","m","     25.80","m","     11.28","m"
"MXN00016178","1988","19.3833","-102.0333","2192.7","E.N.G.F. URUAPAN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","      83.3","3","      83.3","m","","","","","","","",""
