"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR001640002","1948","-16.18","-40.72","183.0","ALMENARA, BR","       129","I","        70","I","        13","I","  72.2"," ,I,1206, ","   1093.4"," ,I"
"BR001640002","1949","-16.18","-40.72","183.0","ALMENARA, BR","       120","I","        71","I","         6","I","  84.5"," ,I,1027, ","    947.3"," ,I"
"BR001640002","1950","-16.18","-40.72","183.0","ALMENARA, BR","       117","I","        64","I","         5","I","  46.6"," ,I,1115, ","    734.1"," ,I"
"BR001640002","1951","-16.18","-40.72","183.0","ALMENARA, BR","        79","I","        32","I","         3","I","  59.3"," ,I,1219, ","    430.7"," ,I"
"BR001640002","1953","-16.18","-40.72","183.0","ALMENARA, BR","       109","I","        70","I","        12","I","  58.3"," ,I,0420, ","   1041.2"," ,I"
"BR001640002","1954","-16.18","-40.72","183.0","ALMENARA, BR","        90","I","        43","I","         9","I","  97.2"," ,I,0330, ","    721.0"," ,I"
"BR001640002","1955","-16.18","-40.72","183.0","ALMENARA, BR","       104","I","        61","I","        11","I","  66.4"," ,I,0120, ","    922.4"," ,I"
"BR001640002","1956","-16.18","-40.72","183.0","ALMENARA, BR","        89","I","        60","I","        12","I","  64.8"," ,I,1116, ","    946.0"," ,I"
"BR001640002","1959","-16.18","-40.72","183.0","ALMENARA, BR","        78","I","        45","I","         6","I","  51.1"," ,I,0101, ","    685.0"," ,I"
"BR001640002","1961","-16.18","-40.72","183.0","ALMENARA, BR","        58","I","        29","I","         3","I","  28.0"," ,I,1211, ","    322.4"," ,I"
"BR001640002","1962","-16.18","-40.72","183.0","ALMENARA, BR","        92","I","        54","I","         9","I","  80.3"," ,I,0113, ","    898.1"," ,I"
"BR001640002","1963","-16.18","-40.72","183.0","ALMENARA, BR","        78","I","        48","I","        10","I","  63.5"," ,I,1117, ","    715.5"," ,I"
"BR001640002","1964","-16.18","-40.72","183.0","ALMENARA, BR","       132","I","        84","I","        16","I","  70.2"," ,I,0116, ","   1275.1"," ,I"
"BR001640002","1965","-16.18","-40.72","183.0","ALMENARA, BR","        85","I","        53","I","        12","I"," 134.0"," ,I,0209, ","    907.0"," ,I"
"BR001640002","1966","-16.18","-40.72","183.0","ALMENARA, BR","        80","I","        41","I","         8","I","  67.3"," ,I,1217, ","    680.3"," ,I"
