"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NMGR0047","2020","32.7755279541016","-108.290023803711","1850.7","SILVER CITY 1.4 WSW, NM US","        61","N","        26","N","         0","N","  22.1"," ,N,1027, ","    255.6"," ,N"
"US1NMGR0047","2023","32.7755279541016","-108.290023803711","1850.7","SILVER CITY 1.4 WSW, NM US","        81","N","        38","N","         1","N","  25.4"," ,N,0831, ","    336.7"," ,N"
"US1NMGR0047","2024","32.7755279541016","-108.290023803711","1850.7","SILVER CITY 1.4 WSW, NM US","        79","N","        38","N","         0","N","  23.4"," ,N,0628, ","    375.6"," ,N"
