"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00027068","1975","17.5167","-92.9167","77.7","CAMPO EXP. PUYACATENGO, MX","   2892.5","","    2892.5","m","       160","m","       117","m","        42","m","         0","m","         0","m","         0","m","       362","m","       183","m","   10.6","m,1223, "," 179.8"," ,m,1029, ","   40.0","m,0506, ","       1.3","3","       1.3","m","   3559.2"," ,m","     26.24","m","     31.66","m","     20.82","m"
"MXN00027068","1976","17.5167","-92.9167","77.7","CAMPO EXP. PUYACATENGO, MX","   2485.8","","    2485.8","m","       190","m","       146","m","        55","m","         0","m","         0","m","         0","m","       353","m","       162","m","   11.1","m,0119, "," 199.9"," ,m,1116, ","   38.3","m,0531, ","       4.6","6","       4.6","m","   4847.6"," ,m","     25.16","m","     30.15","m","     20.16","m"
"MXN00027068","1977","17.5167","-92.9167","77.7","CAMPO EXP. PUYACATENGO, MX","   2673.8","","    2673.8","m","       165","m","       134","m","        36","m","         0","m","         0","m","         0","m","       358","m","       162","m","   12.2","m,1223,+"," 234.2"," ,m,1110, ","   37.2","m,0529,+","       1.9","9","       1.9","m","   3349.8"," ,m","     25.63","m","     30.62","m","     20.63","m"
"MXN00027068","1978","17.5167","-92.9167","77.7","CAMPO EXP. PUYACATENGO, MX","   2587.7","","    2587.7","m","       194","m","       163","m","        64","m","         0","m","         0","m","         0","m","       357","m","       154","m","   12.2","m,0207,+"," 216.7"," ,m,1107, ","   40.6","m,0503, ","       3.7","7","       3.7","m","   5021.1"," ,m","     25.49","m","     30.55","m","     20.42","m"
"MXN00027068","1979","17.5167","-92.9167","77.7","CAMPO EXP. PUYACATENGO, MX","","","","","       207","m","       162","m","        55","m","","","","","","","","","","","",""," 136.4"," ,m,0102, ","","","       1.4","4","       1.4","m","   4275.9"," ,m","","","","","",""
"MXN00027068","1986","17.5167","-92.9167","77.7","CAMPO EXP. PUYACATENGO, MX","   2647.7","","    2647.7","m","       162","m","       123","m","        40","m","         0","m","         0","m","         0","m","       358","m","       183","m","   10.6","m,0302, "," 244.1"," ,m,1125, ","   37.2","m,0516,+","","","","","   3205.7"," ,m","     25.60","m","     30.94","m","     20.27","m"
"MXN00027068","1987","17.5167","-92.9167","77.7","CAMPO EXP. PUYACATENGO, MX","   2466.9","","    2466.9","m","       169","m","       134","m","        51","m","         0","m","         0","m","         0","m","       355","m","       133","m","   11.7","m,0307,+"," 149.9"," ,m,0930, ","   36.1","m,0503, ","       1.9","9","       1.9","m","   4002.6"," ,m","     25.15","m","     30.08","m","     20.23","m"
"MXN00027068","1988","17.5167","-92.9167","77.7","CAMPO EXP. PUYACATENGO, MX","   2607.1","","    2607.1","m","       187","m","       147","m","        52","m","         0","m","         0","m","         0","m","       354","m","       137","m","   13.3","m,0128, "," 231.1"," ,m,0205, ","   38.3","m,0430, ","       2.5","5","       2.5","m","   3984.0"," ,m","     25.55","m","     30.34","m","     20.75","m"
"MXN00027068","1989","17.5167","-92.9167","77.7","CAMPO EXP. PUYACATENGO, MX","   2618.2","","    2618.2","m","       166","m","       130","m","        53","m","         0","m","         0","m","         0","m","       347","m","       136","m","   10.6","m,0225, "," 196.9"," ,m,1019, ","   37.2","m,0608,+","       6.0","0","       6.0","m","   4129.9"," ,m","     25.58","m","     30.59","m","     20.56","m"
"MXN00027068","1990","17.5167","-92.9167","77.7","CAMPO EXP. PUYACATENGO, MX","   2703.6","","    2703.6","m","       168","m","       138","m","        48","m","         0","m","         0","m","         0","m","       356","m","       154","m","   13.9","m,1212,+"," 243.3"," ,m,1204, ","   37.8","m,0529, ","       5.6","6","       5.6","m","   3609.7"," ,m","     25.78","m","     30.57","m","     21.00","m"
