"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SF003314740","1928","-28.4","28.27","1890.0","HIGHLANDS, SF","        55","I","        36","I","         3","I","  49.8"," ,I,1124, ","    411.7"," ,I"
"SF003314740","1935","-28.4","28.27","1890.0","HIGHLANDS, SF","        24","I","        24","I","         2","I","  29.0"," ,I,0319, ","    313.7"," ,I"
"SF003314740","1936","-28.4","28.27","1890.0","HIGHLANDS, SF","        52","I","        48","I","         7","I","  54.4"," ,I,1119, ","    725.3"," ,I"
"SF003314740","1937","-28.4","28.27","1890.0","HIGHLANDS, SF","        29","I","        29","I","         9","I","  55.1"," ,I,0124, ","    608.8"," ,I"
"SF003314740","1938","-28.4","28.27","1890.0","HIGHLANDS, SF","        52","I","        52","I","         8","I","  64.5"," ,I,0802, ","    853.1"," ,I"
"SF003314740","1939","-28.4","28.27","1890.0","HIGHLANDS, SF","        52","I","        52","I","         8","I","  76.2"," ,I,1103, ","    754.7"," ,I"
"SF003314740","1940","-28.4","28.27","1890.0","HIGHLANDS, SF","        50","I","        49","I","         7","I","  49.5"," ,I,0405, ","    695.8"," ,I"
"SF003314740","1941","-28.4","28.27","1890.0","HIGHLANDS, SF","        31","I","        31","I","         4","I","  49.5"," ,I,0411, ","    480.9"," ,I"
"SF003314740","1942","-28.4","28.27","1890.0","HIGHLANDS, SF","        64","I","        63","I","         8","I","  41.7"," ,I,0305, ","    810.2"," ,I"
"SF003314740","1943","-28.4","28.27","1890.0","HIGHLANDS, SF","        63","I","        61","I","        13","I","  80.3"," ,I,1013, ","   1116.1"," ,I"
"SF003314740","1944","-28.4","28.27","1890.0","HIGHLANDS, SF","        41","I","        40","I","         8","I","  50.8"," ,I,1022, ","    767.7"," ,I"
"SF003314740","1945","-28.4","28.27","1890.0","HIGHLANDS, SF","        20","I","        20","I","         4","I","  47.0"," ,I,0202, ","    351.0"," ,I"
"SF003314740","1946","-28.4","28.27","1890.0","HIGHLANDS, SF","        47","I","        47","I","         7","I","  59.7"," ,I,1012, ","    826.7"," ,I"
"SF003314740","1947","-28.4","28.27","1890.0","HIGHLANDS, SF","        35","I","        34","I","        10","I","  69.9"," ,I,0329, ","    685.1"," ,I"
"SF003314740","1948","-28.4","28.27","1890.0","HIGHLANDS, SF","        30","I","        30","I","         5","I","  46.2"," ,I,0316, ","    482.8"," ,I"
"SF003314740","1949","-28.4","28.27","1890.0","HIGHLANDS, SF","        51","I","        47","I","         5","I","  46.2"," ,I,1218, ","    766.5"," ,I"
"SF003314740","1950","-28.4","28.27","1890.0","HIGHLANDS, SF","        62","I","        61","I","        13","I","  42.9"," ,I,1206, ","    958.2"," ,I"
"SF003314740","1956","-28.4","28.27","1890.0","HIGHLANDS, SF","        39","I","        35","I","         8","I","  51.7"," ,I,1031, ","    592.2"," ,I"
