"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00265085","1942","36.8024","-114.0736","478.5","MESQUITE, NV US","","","","","         5","6","         0","6","         0","6","","","","","","","","","","","","","","","","","","","","","","","","","   1.0"," ,6,0315, ","","","","","","","","","","","","","","","","","","","","","","","","","","","      2.9"," ,6","","","","","","","",""
"USC00265085","1943","36.8024","-114.0736","478.5","MESQUITE, NV US","   1505.2","","    1505.2","6","        18","6","        18","6","         0","6","","","","","         0","6","        68","6","         0","6","       258","6","       158","6","","","","","  -11.7","6,0119, ","","","","","  20.3"," ,6,0408, ","   46.7","6,0726, ","-1.7","6,1101","-2.2","6,1102","","","","","","","0.0","6,0319","-4.4","6,0211","-4.4","6,0211","-7.2","6,0120","-11.7","6,0119","    1271.4","4","    1271.4","6","    178.1"," ,6","","","     18.86","6","     28.53","6","      9.19","6"
"USC00265085","1944","36.8024","-114.0736","478.5","MESQUITE, NV US","","","","","        21","6","        17","6","         1","6","","","         0","6","         0","6","        74","6","","","","","","","","","","","   -5.6","6,1230, ","","","     0"," ,6,1231,+","  26.9"," ,6,0223, ","","","-1.7","6,1121","-4.4","6,1126","-4.4","6,1126","","","","","-0.6","6,0329","-3.9","6,0219","-4.4","6,0113","","","","","    1458.3","3","    1458.3","6","    155.1"," ,6","        0"," ,6","","","","","      8.22","6"
"USC00265085","1945","36.8024","-114.0736","478.5","MESQUITE, NV US","   1571.3","","    1571.3","6","        18","6","        17","6","         0","6","","","         0","6","         0","6","        79","6","         0","6","       243","6","       145","6","","","","","   -9.4","6,1214, ","","","     0"," ,6,1231,+","  19.1"," ,6,0812, ","   45.0","6,0726,+","-2.2","6,1107","-2.2","6,1107","-4.4","6,1108","-7.8","6,1213","-9.4","6,1214","-0.6","6,0405","-2.2","6,0404","-5.6","6,0227","-6.7","6,0126","","","","","","","    145.0"," ,6","        0"," ,6","     18.47","6","     27.92","6","      9.02","6"
"USC00265085","1946","36.8024","-114.0736","478.5","MESQUITE, NV US","   1470.0","","    1470.0","6","        38","6","        25","6","         1","6","","","         0","6","         0","6","        73","6","         0","6","       250","6","       155","6","","","","","   -7.8","6,0210,+","","","     0"," ,6,1231,+","  29.2"," ,6,1001, ","   47.2","6,0805, ","0.0","6,1104","-2.2","6,1110","-4.4","6,1229","","","","","-1.1","6,0315","-2.2","6,0219","-5.6","6,0215","-7.8","6,0210","","","    1452.1","1","    1452.1","6","    201.3"," ,6","        0"," ,6","     18.26","6","     28.09","6","      8.42","6"
"USC00265085","1958","36.8024","-114.0736","478.5","MESQUITE, NV US","","","","","","","","","","","","","","","","","","","","","","","","","","","         3"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00265085","1959","36.8024","-114.0736","478.5","MESQUITE, NV US","   1581.4","","    1581.4","0","        26","0","        14","0","         0","0","        0","","         0","0","         0","0","        76","0","         0","0","       278","0","       171","0","         1"," ","","","  -12.2","0,0105, ","     0"," ,0,1231,+","     0","T,0,1231, ","  21.6"," ,0,0212, ","   47.2","0,0711,+","-0.6","0,1109","-3.9","0,1127","-4.4","0,1128","","","","","0.0","0,0312","-5.0","0,0305","-5.0","0,0305","-12.2","0,0105","-12.2","0,0105","","","","","    172.4"," ,0","        0","T,0","     19.07","0","     29.63","0","      8.51","0"
"USC00265085","1960","36.8024","-114.0736","478.5","MESQUITE, NV US","","","","","        21","0","        14","0","         0","0","        0","","         0","0","","","","","","","","","","","","","","","","","     0"," ,0,1231,+","     0","T,0,0115, ","  22.4"," ,0,1208, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    142.0"," ,0","        0","T,0","","","","","",""
"USC00265085","1998","36.8024","-114.0736","478.5","MESQUITE, NV US","","","","","        68","0","        27","0","         1","0","","","         0","0","","","","","         0","0","       259","0","       139","0","         3"," ","        27"," ","","","","","     0"," ,0,1231,+","  40.9"," ,0,0825, ","   50.6","0,0717, ","","","","","","","","","","","","","","","","","","","","","","","","","    256.7"," ,0","        0"," ,0","","","     28.10","0","",""
"USC00265085","1999","36.8024","-114.0736","478.5","MESQUITE, NV US","   1549.4","","    1549.4","0","        33","0","        16","0","         0","0","        0","","         0","0","         0","0","        69","0","         0","0","       280","0","       159","0","","","        17"," ","   -6.7","0,1215,+","     0"," ,0,1231,+","     0"," ,0,1231,+","  24.6"," ,0,0712, ","   47.2","0,0702, ","-3.9","0,1123","-3.9","0,1123","-4.4","0,1124","-6.7","0,1205","","","-1.7","0,0402","-3.3","0,0227","-6.7","0,0212","-6.7","0,0212","","","    1245.9","9","    1245.9","0","    156.5"," ,0","        0"," ,0","     19.26","0","     29.73","0","      8.78","0"
"USC00265085","2000","36.8024","-114.0736","478.5","MESQUITE, NV US","","","","","","","","","","","","","","","","","","","","","","","","","","","        24"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00265085","2001","36.8024","-114.0736","478.5","MESQUITE, NV US","","","","","","","","","","","","","","","","","","","","","","","","","","","        19"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1294.2","2","    1294.2","0","","","","","","","","","",""
"USC00265085","2002","36.8024","-114.0736","478.5","MESQUITE, NV US","","","","","        22","0","         5","0","         0","0","        0","","         0","0","","","","","         0","0","       279","0","       167","0","","","         9"," ","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  11.2"," ,0,0911, ","   48.9","0,0711, ","","","","","","","","","","","","","","","","","","","","","","","","","     42.1"," ,0","        0"," ,0","","","     29.95","0","",""
"USC00265085","2003","36.8024","-114.0736","478.5","MESQUITE, NV US","","","","","        39","0","        19","0","         0","0","        0","","         0","0","","","","","         0","0","       275","0","       167","0","","","        27"," ","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  14.0"," ,0,0226, ","   48.9","0,0714, ","","","","","","","","","","","","","","","","","","","","","","","","","    136.6"," ,0","        0"," ,0","","","     30.11","0","",""
"USC00265085","2004","36.8024","-114.0736","478.5","MESQUITE, NV US","","","","","        51","0","        21","0","         2","0","        0","","         0","0","","","","","         0","0","       259","0","       171","0","","","        22"," ","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  35.6"," ,0,1108, ","   47.8","0,0812, ","","","","","","","","","","","","","","","","","","","","","    1080.6","6","    1080.6","0","    251.8"," ,0","        0"," ,0","","","     29.39","0","",""
"USC00265085","2005","36.8024","-114.0736","478.5","MESQUITE, NV US","","","","","","","","","","","        0","","         0","0","","","","","","","","","","","         1"," ","        25"," ","","","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","        0"," ,0","","","","","",""
"USC00265085","2006","36.8024","-114.0736","478.5","MESQUITE, NV US","","","","","","","","","","","","","","","","","","","","","","","","","","","         6"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
