"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1KSRS0027","2009","38.8577","-98.8746","556.0","RUSSELL 2.4 SSW, KS US","        68","N","        45","N","         6","N","  43.4"," ,N,0826, ","    553.4"," ,N"
"US1KSRS0027","2010","38.8577","-98.8746","556.0","RUSSELL 2.4 SSW, KS US","        60","N","        43","N","         5","N"," 124.5"," ,N,0915, ","    653.8"," ,N"
"US1KSRS0027","2011","38.8577","-98.8746","556.0","RUSSELL 2.4 SSW, KS US","        60","N","        43","N","         4","N","  52.1"," ,N,0810, ","    541.4"," ,N"
"US1KSRS0027","2012","38.8577","-98.8746","556.0","RUSSELL 2.4 SSW, KS US","        40","N","        31","N","         4","N","  31.8"," ,N,0526, ","    424.5"," ,N"
"US1KSRS0027","2013","38.8577","-98.8746","556.0","RUSSELL 2.4 SSW, KS US","        66","N","        46","N","         7","N","  81.5"," ,N,0726, ","    669.3"," ,N"
"US1KSRS0027","2014","38.8577","-98.8746","556.0","RUSSELL 2.4 SSW, KS US","        53","N","        42","N","         8","N","  71.9"," ,N,0610, ","    730.5"," ,N"
"US1KSRS0027","2015","38.8577","-98.8746","556.0","RUSSELL 2.4 SSW, KS US","        52","N","        41","N","         3","N","  69.9"," ,N,0911, ","    558.6"," ,N"
"US1KSRS0027","2016","38.8577","-98.8746","556.0","RUSSELL 2.4 SSW, KS US","        58","N","        50","N","         9","N","  42.4"," ,N,0417, ","    806.3"," ,N"
"US1KSRS0027","2017","38.8577","-98.8746","556.0","RUSSELL 2.4 SSW, KS US","        46","N","        41","N","         7","N","  48.5"," ,N,0430, ","    610.8"," ,N"
"US1KSRS0027","2018","38.8577","-98.8746","556.0","RUSSELL 2.4 SSW, KS US","        60","N","        54","N","        12","N","  58.7"," ,N,0717, ","    815.9"," ,N"
"US1KSRS0027","2019","38.8577","-98.8746","556.0","RUSSELL 2.4 SSW, KS US","        57","N","        50","N","        12","N"," 108.7"," ,N,0818, ","    815.0"," ,N"
"US1KSRS0027","2020","38.8577","-98.8746","556.0","RUSSELL 2.4 SSW, KS US","        46","N","        38","N","         8","N","  80.5"," ,N,0610, ","    640.0"," ,N"
"US1KSRS0027","2021","38.8577","-98.8746","556.0","RUSSELL 2.4 SSW, KS US","        51","N","        44","N","         9","N","  77.5"," ,N,0903, ","    711.9"," ,N"
"US1KSRS0027","2022","38.8577","-98.8746","556.0","RUSSELL 2.4 SSW, KS US","        55","N","        37","N","         4","N","  58.4"," ,N,0606, ","    485.5"," ,N"
"US1KSRS0027","2023","38.8577","-98.8746","556.0","RUSSELL 2.4 SSW, KS US","        64","N","        46","N","         6","N","  58.2"," ,N,0715, ","    585.5"," ,N"
"US1KSRS0027","2024","38.8577","-98.8746","556.0","RUSSELL 2.4 SSW, KS US","        59","N","        46","N","         6","N","  39.4"," ,N,0813, ","    576.3"," ,N"
