"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"GME00125050","1941","53.7458","7.4781","5.0","LANGEOOG, GM","","","","","       173","E","        88","E","         0","E","","","","","","","","","","","","","","","","","  24.1"," ,E,1018, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    800.3"," ,E","","","","","",""
"GME00125050","1942","53.7458","7.4781","5.0","LANGEOOG, GM","","","","","       161","E","        85","E","         1","E","","","","","","","","","","","","","","","","","  30.3"," ,E,0722, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    705.3"," ,E","","","","","",""
"GME00125050","1943","53.7458","7.4781","5.0","LANGEOOG, GM","","","","","       150","E","        90","E","         0","E","","","","","","","","","","","","","","","","","  19.3"," ,E,0828, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    633.2"," ,E","","","","","",""
"GME00125050","1944","53.7458","7.4781","5.0","LANGEOOG, GM","","","","","       181","E","       115","E","         1","E","","","","","","","","","","","","","","","","","  40.4"," ,E,0730, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    908.3"," ,E","","","","","",""
"GME00125050","1947","53.7458","7.4781","5.0","LANGEOOG, GM","","","","","       127","E","        62","E","         3","E","","","","","","","","","","","","","","","","","  41.8"," ,E,0728, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    630.9"," ,E","","","","","",""
"GME00125050","1948","53.7458","7.4781","5.0","LANGEOOG, GM","","","","","       160","E","        76","E","         3","E","","","","","","","","","","","","","","","","","  46.1"," ,E,0906, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    689.9"," ,E","","","","","",""
"GME00125050","1949","53.7458","7.4781","5.0","LANGEOOG, GM","","","","","       159","E","        80","E","         1","E","","","","","","","","","","","","","","","","","  36.5"," ,E,0718, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    712.7"," ,E","","","","","",""
"GME00125050","1950","53.7458","7.4781","5.0","LANGEOOG, GM","","","","","       171","E","        97","E","         2","E","","","","","","","","","","","","","","","","","  36.7"," ,E,0723, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    806.6"," ,E","","","","","",""
"GME00125050","1951","53.7458","7.4781","5.0","LANGEOOG, GM","     27.8","","      27.8","E","       151","E","        87","E","         1","E","        0","","         0","E","        48","E","         2","E","        27","E","         0","E","   -7.8","E,0101, ","     0"," ,E,1231,+","  58.8"," ,E,0808, ","   27.5","E,0830, ","-1.7","E,1025","-5.0","E,1214","-5.0","E,1214","","","","","-0.7","E,0330","-2.3","E,0310","-6.1","E,0203","-7.8","E,0101","","","","","","","    728.7"," ,E","      8.99","E","     11.69","E","      6.29","E"
"GME00125050","1952","53.7458","7.4781","5.0","LANGEOOG, GM","     20.6","","      20.6","E","       186","E","       108","E","         2","E","        0","","         0","E","        74","E","         6","E","        24","E","         0","E","   -4.6","E,0307, ","     0"," ,E,1231,+","  37.6"," ,E,0509, ","   28.9","E,0702, ","-0.6","E,1117","-3.1","E,1126","-4.4","E,1202","","","","","-0.6","E,0401","-2.5","E,0331","-4.4","E,0327","","","","","    3345.7","7","    3345.7","E","    809.4"," ,E","      8.34","E","     10.82","E","      5.86","E"
"GME00125050","1953","53.7458","7.4781","5.0","LANGEOOG, GM","     37.8","","      37.8","E","       153","E","        72","E","         2","E","        0","","         0","E","        43","E","        10","E","        27","E","         0","E","  -10.6","E,0209, ","     0"," ,E,1231,+","  26.5"," ,E,0801, ","   31.7","E,0813, ","-2.6","E,1125","-2.6","E,1125","","","","","","","-2.1","E,0315","-5.0","E,0302","-5.0","E,0302","-8.8","E,0214","-10.6","E,0209","    3646.1","1","    3646.1","E","    672.0"," ,E","      9.40","E","     12.00","E","      6.79","E"
"GME00125050","1954","53.7458","7.4781","5.0","LANGEOOG, GM","      9.6","","       9.6","E","       183","E","       102","E","         2","E","        1","","         0","E","        68","E","        24","E","        15","E","         0","E","  -13.2","E,0201, ","    30"," ,E,0201, ","  31.3"," ,E,0728, ","   27.0","E,0806, ","-1.8","E,1120","-3.1","E,1121","","","","","","","-0.2","E,0411","-2.4","E,0316","-6.8","E,0222","-6.8","E,0222","-9.2","E,0221","    3510.2","2","    3510.2","E","    945.8"," ,E","      8.22","E","     10.83","E","      5.61","E"
"GME00125050","1955","53.7458","7.4781","5.0","LANGEOOG, GM","     46.3","","      46.3","E","       161","E","        79","E","         1","E","        2","","         0","E","        74","E","        22","E","        35","E","         0","E","   -7.0","E,0302, ","    30"," ,E,0308,+","  42.6"," ,E,0607, ","   27.0","E,0714, ","0.0","E,1101","-2.3","E,1102","-4.7","E,1212","","","","","-1.5","E,0330","-3.0","E,0321","-5.0","E,0319","-7.0","E,0302","","","    3820.4","4","    3820.4","E","    651.0"," ,E","      8.47","E","     10.90","E","      6.04","E"
"GME00125050","1956","53.7458","7.4781","5.0","LANGEOOG, GM","      3.8","","       3.8","E","       153","E","        80","E","         1","E","       15","","         0","E","        71","E","        31","E","        10","E","         0","E","  -16.5","E,0216, ","    60"," ,E,0224,+","  29.2"," ,E,0903, ","   25.1","E,0709, ","-1.2","E,1101","-4.1","E,1121","-5.2","E,1226","","","","","-0.5","E,0407","-3.1","E,0316","-10.0","E,0226","-10.0","E,0226","-10.0","E,0226","    3637.4","4","    3637.4","E","    711.4"," ,E","      7.71","E","     10.09","E","      5.32","E"
"GME00125050","1957","53.7458","7.4781","5.0","LANGEOOG, GM","     21.0","","      21.0","E","       180","E","        99","E","         4","E","        0","","         0","E","        37","E","         5","E","        21","E","         0","E","  -11.2","E,1217, ","    20"," ,E,0102, ","  31.8"," ,E,0610, ","   29.3","E,0704, ","-0.3","E,1114","-2.8","E,1201","-9.7","E,1216","-9.7","E,1216","-9.7","E,1216","-0.5","E,0413","-2.2","E,0301","-6.0","E,0101","","","","","    3350.2","2","    3350.2","E","    877.0"," ,E","      9.20","E","     11.55","E","      6.86","E"
