"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR028826260","1912","-4.33","-38.88","123.0","BATURITE, BR","       110","I","       100","I","        19","I","  66.0"," ,I,0601, ","   1418.0"," ,I"
"BR028826260","1913","-4.33","-38.88","123.0","BATURITE, BR","       111","I","        94","I","        20","I","  54.0"," ,I,1203, ","   1563.0"," ,I"
"BR028826260","1914","-4.33","-38.88","123.0","BATURITE, BR","       109","I","        95","I","        12","I","  52.5"," ,I,0625, ","   1343.7"," ,I"
"BR028826260","1915","-4.33","-38.88","123.0","BATURITE, BR","        58","I","        40","I","         0","I","  21.0"," ,I,0328, ","    307.3"," ,I"
"BR028826260","1916","-4.33","-38.88","123.0","BATURITE, BR","       114","I","        91","I","         9","I","  61.2"," ,I,0502, ","   1102.9"," ,I"
"BR028826260","1917","-4.33","-38.88","123.0","BATURITE, BR","       144","I","       130","I","        21","I","  83.0"," ,I,0507, ","   2033.8"," ,I"
"BR028826260","1918","-4.33","-38.88","123.0","BATURITE, BR","       113","I","        84","I","         6","I","  83.9"," ,I,1231, ","   1016.1"," ,I"
"BR028826260","1919","-4.33","-38.88","123.0","BATURITE, BR","        64","I","        37","I","         1","I","  29.2"," ,I,0712, ","    314.4"," ,I"
"BR028826260","1920","-4.33","-38.88","123.0","BATURITE, BR","       101","I","        86","I","        14","I","  54.2"," ,I,0331, ","   1164.5"," ,I"
"BR028826260","1921","-4.33","-38.88","123.0","BATURITE, BR","       141","I","       107","I","        18","I","  74.7"," ,I,0215, ","   1616.2"," ,I"
"BR028826260","1922","-4.33","-38.88","123.0","BATURITE, BR","       129","I","        91","I","        15","I","  65.5"," ,I,0407, ","   1440.9"," ,I"
"BR028826260","1923","-4.33","-38.88","123.0","BATURITE, BR","        96","I","        72","I","        10","I","  50.2"," ,I,0318, ","   1034.4"," ,I"
"BR028826260","1924","-4.33","-38.88","123.0","BATURITE, BR","       111","I","        82","I","        18","I","  73.7"," ,I,0125, ","   1552.6"," ,I"
"BR028826260","1925","-4.33","-38.88","123.0","BATURITE, BR","        94","I","        67","I","        14","I","  66.0"," ,I,0327, ","   1084.9"," ,I"
"BR028826260","1926","-4.33","-38.88","123.0","BATURITE, BR","        76","I","        54","I","        11","I","  65.9"," ,I,0425, ","   1040.6"," ,I"
"BR028826260","1927","-4.33","-38.88","123.0","BATURITE, BR","        67","I","        52","I","         6","I","  82.9"," ,I,0417, ","    718.4"," ,I"
"BR028826260","1928","-4.33","-38.88","123.0","BATURITE, BR","        73","I","        57","I","         4","I","  50.4"," ,I,0327, ","    638.8"," ,I"
"BR028826260","1929","-4.33","-38.88","123.0","BATURITE, BR","       116","I","        87","I","         7","I","  45.6"," ,I,0220, ","   1085.0"," ,I"
"BR028826260","1930","-4.33","-38.88","123.0","BATURITE, BR","        84","I","        58","I","         3","I","  50.0"," ,I,0605, ","    598.9"," ,I"
"BR028826260","1945","-4.33","-38.88","123.0","BATURITE, BR","       156","I","       105","I","        19","I","  76.5"," ,I,0130, ","   1629.0"," ,I"
"BR028826260","1947","-4.33","-38.88","123.0","BATURITE, BR","       134","I","        90","I","        11","I","  96.8"," ,I,0511, ","   1208.4"," ,I"
"BR028826260","1948","-4.33","-38.88","123.0","BATURITE, BR","       146","I","        82","I","         9","I","  81.5"," ,I,0312, ","   1138.8"," ,I"
"BR028826260","1949","-4.33","-38.88","123.0","BATURITE, BR","       121","I","        82","I","         9","I","  93.3"," ,I,0319, ","   1177.4"," ,I"
"BR028826260","1952","-4.33","-38.88","123.0","BATURITE, BR","       112","I","        71","I","         7","I","  56.4"," ,I,0302, ","    913.6"," ,I"
"BR028826260","1953","-4.33","-38.88","123.0","BATURITE, BR","        93","I","        50","I","         4","I","  52.7"," ,I,0313, ","    646.6"," ,I"
"BR028826260","1954","-4.33","-38.88","123.0","BATURITE, BR","        95","I","        58","I","         2","I","  40.0"," ,I,0522, ","    689.6"," ,I"
"BR028826260","1955","-4.33","-38.88","123.0","BATURITE, BR","       121","I","        81","I","         8","I","  83.5"," ,I,0523, ","    980.6"," ,I"
"BR028826260","1956","-4.33","-38.88","123.0","BATURITE, BR","       128","I","        69","I","        14","I","  69.0"," ,I,0409, ","   1208.9"," ,I"
"BR028826260","1957","-4.33","-38.88","123.0","BATURITE, BR","       113","I","        69","I","         6","I","  81.0"," ,I,0415, ","    970.1"," ,I"
"BR028826260","1959","-4.33","-38.88","123.0","BATURITE, BR","       126","I","        80","I","         9","I","  94.4"," ,I,0511, ","   1140.9"," ,I"
"BR028826260","1961","-4.33","-38.88","123.0","BATURITE, BR","       118","I","        84","I","        16","I","  65.5"," ,I,0213, ","   1326.7"," ,I"
"BR028826260","1962","-4.33","-38.88","123.0","BATURITE, BR","        90","I","        73","I","         9","I","  54.0"," ,I,0309, ","    876.3"," ,I"
"BR028826260","1963","-4.33","-38.88","123.0","BATURITE, BR","        93","I","        84","I","        12","I","  85.0"," ,I,0120, ","   1294.9"," ,I"
"BR028826260","1964","-4.33","-38.88","123.0","BATURITE, BR","       156","I","       122","I","        24","I","  69.0"," ,I,0408, ","   1839.8"," ,I"
"BR028826260","1965","-4.33","-38.88","123.0","BATURITE, BR","       132","I","       116","I","         9","I","  46.4"," ,I,0614, ","   1308.7"," ,I"
"BR028826260","1966","-4.33","-38.88","123.0","BATURITE, BR","       109","I","        81","I","         6","I","  56.0"," ,I,0612, ","    938.0"," ,I"
"BR028826260","1967","-4.33","-38.88","123.0","BATURITE, BR","       118","I","        99","I","         8","I"," 106.5"," ,I,0412, ","   1295.3"," ,I"
"BR028826260","1968","-4.33","-38.88","123.0","BATURITE, BR","        98","I","        82","I","        11","I"," 104.9"," ,I,0123, ","   1261.2"," ,I"
"BR028826260","1970","-4.33","-38.88","123.0","BATURITE, BR","        48","I","        40","I","         7","I","  47.2"," ,I,0320, ","    627.2"," ,I"
"BR028826260","1971","-4.33","-38.88","123.0","BATURITE, BR","        94","I","        84","I","        12","I","  70.1"," ,I,0527, ","   1253.7"," ,I"
"BR028826260","1972","-4.33","-38.88","123.0","BATURITE, BR","        69","I","        55","I","         4","I","  32.0"," ,I,0506, ","    651.6"," ,I"
"BR028826260","1973","-4.33","-38.88","123.0","BATURITE, BR","        77","I","        69","I","        12","I","  64.0"," ,I,0226, ","   1086.0"," ,I"
"BR028826260","1975","-4.33","-38.88","123.0","BATURITE, BR","        81","I","        73","I","         7","I","  60.5"," ,I,0313, ","    950.2"," ,I"
"BR028826260","1976","-4.33","-38.88","123.0","BATURITE, BR","        85","I","        72","I","         6","I","  45.0"," ,I,0419, ","    715.0"," ,I"
"BR028826260","1977","-4.33","-38.88","123.0","BATURITE, BR","       137","I","       132","I","         8","I","  99.0"," ,I,0126, ","   1632.2"," ,I"
"BR028826260","1978","-4.33","-38.88","123.0","BATURITE, BR","        90","I","        87","I","         3","I","  35.0"," ,I,0510, ","    928.0"," ,I"
"BR028826260","1979","-4.33","-38.88","123.0","BATURITE, BR","        55","I","        47","I","         5","I","  35.0"," ,I,0611,+","    602.8"," ,I"
"BR028826260","1980","-4.33","-38.88","123.0","BATURITE, BR","        60","I","        55","I","         7","I","  68.6"," ,I,0306, ","    851.9"," ,I"
