"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00006015","1966","19.1167","-103.7333","349.9","LOS ORTICES, MX","   2916.9","","    2916.9","m","        77","m","        44","m","         9","m","         0","m","         0","m","         0","m","       361","m","       274","m","   10.0","m,0126, ","  50.8"," ,m,1011, ","   38.9","m,0424, ","","","","","    690.7"," ,m","     26.41","m","     33.54","m","     19.28","m"
"MXN00006015","1967","19.1167","-103.7333","349.9","LOS ORTICES, MX","   2834.0","","    2834.0","m","        77","m","        45","m","         6","m","         0","m","         0","m","         0","m","       358","m","       266","m","    7.2","m,0208, "," 111.0"," ,m,0112, ","   40.0","m,0804, ","       2.0","0","       2.0","m","    643.5"," ,m","     26.18","m","     33.22","m","     19.14","m"
"MXN00006015","1968","19.1167","-103.7333","349.9","LOS ORTICES, MX","   2988.6","","    2988.6","m","        63","m","        45","m","        14","m","         0","m","         0","m","         0","m","       358","m","       307","m","   10.6","m,0121, "," 146.8"," ,m,0304, ","   40.0","m,0729,+","       0.6","6","       0.6","m","   1103.6"," ,m","     26.62","m","     33.96","m","     19.28","m"
"MXN00006015","1969","19.1167","-103.7333","349.9","LOS ORTICES, MX","   3057.0","","    3057.0","m","        71","m","        39","m","         7","m","         0","m","         0","m","         0","m","       361","m","       314","m","   11.1","m,1210, ","  49.8"," ,m,0718, ","   41.1","m,0428, ","       0.0","0","       0.0","m","    592.1"," ,m","     26.80","m","     34.33","m","     19.27","m"
"MXN00006015","1970","19.1167","-103.7333","349.9","LOS ORTICES, MX","   2944.4","","    2944.4","m","        57","m","        41","m","        12","m","         0","m","         0","m","         0","m","       364","m","       296","m","   10.6","m,0218,+","  72.9"," ,m,0628, ","   40.0","m,0614,+","       0.0","0","       0.0","m","    838.6"," ,m","     26.44","m","     34.05","m","     18.83","m"
"MXN00006015","1971","19.1167","-103.7333","349.9","LOS ORTICES, MX","   2558.5","","    2558.5","m","        64","m","        45","m","        10","m","         0","m","         0","m","         0","m","       364","m","       203","m","    8.9","m,0209, ","  84.8"," ,m,0814, ","   39.4","m,0328, ","       1.1","1","       1.1","m","    906.2"," ,m","     25.33","m","     32.15","m","     18.50","m"
"MXN00006015","1972","19.1167","-103.7333","349.9","LOS ORTICES, MX","   2802.3","","    2802.3","m","        54","m","        44","m","         9","m","         0","m","         0","m","         0","m","       366","m","       218","m","    8.9","m,0210, ","  95.0"," ,m,1124, ","   39.4","m,0611, ","       0.0","0","       0.0","m","    803.0"," ,m","     25.98","m","     32.56","m","     19.39","m"
"MXN00006015","1973","19.1167","-103.7333","349.9","LOS ORTICES, MX","","","","","        51","m","        41","m","         7","m","","","","","","","","","","","","","  63.5"," ,m,0922, ","","","       0.0","0","       0.0","m","    642.9"," ,m","","","","","",""
"MXN00006015","1974","19.1167","-103.7333","349.9","LOS ORTICES, MX","   1977.2","","    1977.2","m","        55","m","        46","m","         8","m","         0","m","         0","m","         0","m","       365","m","       101","m","   10.0","m,0406,+","  87.9"," ,m,0528, ","   38.3","m,0408, ","","","","","    759.6"," ,m","     23.74","m","     30.45","m","     17.03","m"
"MXN00006015","1975","19.1167","-103.7333","349.9","LOS ORTICES, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.5","5","       0.5","m","","","","","","","",""
