"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00020178","1961","17.0167","-97.5667","2427.7","VILLA CHALCATONGO CFE, MX","      3.5","","       3.5","m","       109","m","        72","m","         0","m","         0","m","         0","m","         0","m","       258","m","         0","m","    1.7","m,1108,+","  18.8"," ,m,0830,+","   28.9","m,0520,+","","","","","","","","","","","","","","","","","","","","","","","","","    690.5"," ,m","     14.13","m","     22.75","m","      5.51","m"
"MXN00020178","1962","17.0167","-97.5667","2427.7","VILLA CHALCATONGO CFE, MX","      0.0","","       0.0","m","        93","m","        64","m","         0","m","         0","m","         0","m","         0","m","       318","m","         0","m","    1.7","m,1231,+","  19.6"," ,m,0902, ","   26.7","m,1020,+","","","","","","","","","","","","","","","","","","","","","    1595.7","7","    1595.7","m","    693.7"," ,m","     14.63","m","     23.33","m","      5.94","m"
"MXN00020178","1963","17.0167","-97.5667","2427.7","VILLA CHALCATONGO CFE, MX","     23.4","","      23.4","m","       101","m","        66","m","         8","m","         0","m","        11","m","         0","m","       254","m","         0","m","   -4.4","m,0104,+","  78.5"," ,m,0715, ","   30.6","m,0425, ","-2.2","m,1226","-2.2","m,1226","","","","","","","0.0","m,0215","-2.2","m,0214","-4.4","m,0104","","","","","    1216.4","4","    1216.4","m","    887.8"," ,m","     15.17","m","     22.64","m","      7.72","m"
"MXN00020178","1964","17.0167","-97.5667","2427.7","VILLA CHALCATONGO CFE, MX","      4.8","","       4.8","m","       113","m","        90","m","        14","m","         0","m","         0","m","         0","m","       155","m","         0","m","    0.6","m,0102, "," 129.8"," ,m,0711, ","   28.9","m,0506,+","","","","","","","","","","","","","","","","","","","","","    1236.9","9","    1236.9","m","   1523.4"," ,m","     14.54","m","     21.19","m","      7.88","m"
"MXN00020178","1965","17.0167","-97.5667","2427.7","VILLA CHALCATONGO CFE, MX","      0.6","","       0.6","m","       106","m","        71","m","         4","m","         0","m","         5","m","         0","m","       185","m","         0","m","   -2.2","m,0304, ","  33.8"," ,m,0602, ","   26.7","m,0508,+","","","","","","","","","","","0.0","m,0305","-2.2","m,0304","","","","","","","    1488.0","0","    1488.0","m","    806.2"," ,m","     14.50","m","     21.26","m","      7.74","m"
"MXN00020178","1966","17.0167","-97.5667","2427.7","VILLA CHALCATONGO CFE, MX","      0.6","","       0.6","m","       111","m","        66","m","         4","m","         0","m","         3","m","         0","m","       168","m","         0","m","   -2.2","m,0131, ","  48.8"," ,m,0917, ","   26.7","m,0517,+","","","","","","","","","","","0.0","m,0201","-2.2","m,0131","","","","","","","    1413.1","1","    1413.1","m","    753.8"," ,m","     14.20","m","     20.84","m","      7.56","m"
"MXN00020178","1967","17.0167","-97.5667","2427.7","VILLA CHALCATONGO CFE, MX","      1.2","","       1.2","m","       104","m","        60","m","         4","m","         0","m","         9","m","         0","m","       186","m","         0","m","   -3.3","m,1120, ","  38.4"," ,m,0925, ","   27.8","m,0509, ","-3.3","m,1120","-3.3","m,1120","","","","","","","0.0","m,0216","","","","","","","","","    1540.6","6","    1540.6","m","    704.6"," ,m","     14.22","m","     21.18","m","      7.24","m"
"MXN00020178","1968","17.0167","-97.5667","2427.7","VILLA CHALCATONGO CFE, MX","      0.0","","       0.0","m","       110","m","        72","m","         5","m","         0","m","         9","m","         0","m","       174","m","         0","m","   -4.4","m,0208, ","  50.8"," ,m,0630, ","   25.6","m,0429,+","","","","","","","","","","","0.0","m,0313","-2.2","m,0209","-4.4","m,0208","","","","","    1581.7","7","    1581.7","m","    880.0"," ,m","     14.18","m","     21.07","m","      7.29","m"
"MXN00020178","1969","17.0167","-97.5667","2427.7","VILLA CHALCATONGO CFE, MX","     11.6","","      11.6","m","       101","m","        84","m","         5","m","         0","m","         9","m","         0","m","       222","m","         0","m","    0.0","m,1227,+","  35.8"," ,m,0830, ","   28.9","m,0507, ","0.0","m,1123","","","","","","","","","0.0","m,0215","","","","","","","","","    1177.3","3","    1177.3","m","    941.8"," ,m","     15.29","m","     22.28","m","      8.31","m"
"MXN00020178","1970","17.0167","-97.5667","2427.7","VILLA CHALCATONGO CFE, MX","      3.7","","       3.7","m","        95","m","        68","m","         6","m","         0","m","        15","m","         0","m","       193","m","         0","m","   -3.3","m,1119, ","  64.8"," ,m,0728, ","   28.9","m,0423,+","-3.3","m,1119","-3.3","m,1119","","","","","","","0.0","m,0205","","","","","","","","","    1266.4","4","    1266.4","m","    835.5"," ,m","     14.57","m","     21.77","m","      7.38","m"
