"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000BC83","1987","49.0017","-120.6475","1979.4","83 MONUMENT WASHINGTON, WA US","      0.7","","       0.7","U","         6","U","       227","U","       110","U","        20","U","         0","U","  -21.4","U,0115, ","   25.3","U,0922, ","-0.2","U,0816","-3.3","U,0915","-5.3","U,1009","-7.7","U,1113","-13.6","U,1116","-1.0","U,0716","-2.9","U,0623","-4.5","U,0602","-8.8","U,0420","-11.2","U,0419","","","","","      1.89","U","      6.18","U","     -2.40","U"
"USR0000BC83","1988","49.0017","-120.6475","1979.4","83 MONUMENT WASHINGTON, WA US","     14.6","","      14.6","U","         5","U","       250","U","       121","U","        17","U","         0","U","  -26.4","U,0201,+","   30.4","U,0903, ","-0.2","U,0830","-2.9","U,0909","-4.5","U,0916","-6.9","U,1017","-10.8","U,1026","-0.6","U,0714","-2.2","U,0706","-4.9","U,0611","-7.7","U,0504","-10.0","U,0501","    6233.3","3","    6233.3","U","      0.93","U","      5.35","U","     -3.49","U"
"USR0000BC83","1989","49.0017","-120.6475","1979.4","83 MONUMENT WASHINGTON, WA US","      0.0","","       0.0","U","        13","U","       239","U","       125","U","         9","U","         0","U","  -28.4","U,0202, ","   24.1","U,0712, ","-0.2","U,0823","-2.2","U,0917","-4.5","U,1001","-7.3","U,1014","-9.6","U,1028","-1.0","U,0722","-2.2","U,0705","-5.7","U,0524","-7.7","U,0520","-11.2","U,0403","    6277.2","2","    6277.2","U","      0.32","U","      4.61","U","     -3.96","U"
"USR0000BC83","1990","49.0017","-120.6475","1979.4","83 MONUMENT WASHINGTON, WA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    6339.0","0","    6339.0","U","","","","","",""
"USR0000BC83","1991","49.0017","-120.6475","1979.4","83 MONUMENT WASHINGTON, WA US","      0.0","","       0.0","U","         6","U","       239","U","       127","U","        21","U","         0","U","  -21.8","U,1027, ","   26.5","U,0723, ","-0.2","U,0825","-2.2","U,0920","-6.1","U,1016","-7.7","U,1017","-10.0","U,1024","-2.2","U,0617","-2.2","U,0617","-4.9","U,0604","-7.3","U,0428","-10.8","U,0411","","","","","      1.34","U","      5.73","U","     -3.04","U"
"USR0000BC83","1992","49.0017","-120.6475","1979.4","83 MONUMENT WASHINGTON, WA US","      6.6","","       6.6","U","         4","U","       221","U","        83","U","        30","U","         0","U","  -24.1","U,1218, ","   26.9","U,0622, ","-2.6","U,0822","-2.6","U,0822","-4.9","U,0905","-7.7","U,1013","-10.0","U,1014","-1.0","U,0614","-4.9","U,0521","-4.9","U,0521","-8.1","U,0511","-9.6","U,0408","    5407.7","7","    5407.7","U","      2.80","U","      7.34","U","     -1.74","U"
"USR0000BC83","1994","49.0017","-120.6475","1979.4","83 MONUMENT WASHINGTON, WA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5818.7","7","    5818.7","U","","","","","",""
"USR0000BC83","1997","49.0017","-120.6475","1979.4","83 MONUMENT WASHINGTON, WA US","      4.1","","       4.1","U","         2","U","       244","U","        72","U","        26","U","         0","U","  -25.0","U,0125, ","   27.2","U,0805,+","0.0","U,0906","-2.2","U,0919","-5.6","U,1006","-7.8","U,1011","-8.9","U,1124","0.0","U,0710","-2.2","U,0521","-4.4","U,0507","-7.2","U,0421","-8.9","U,0405","","","","","      2.77","U","      7.50","U","     -1.96","U"
"USR0000BC83","1998","49.0017","-120.6475","1979.4","83 MONUMENT WASHINGTON, WA US","     28.6","","      28.6","U","        10","U","       218","U","        99","U","        53","U","         0","U","  -29.4","U,1220, ","   29.4","U,0804,+","0.0","U,0925","-3.3","U,1002","-5.0","U,1015","-6.7","U,1028","-8.9","U,1109","0.0","U,0626","-2.2","U,0528","-4.4","U,0516","-6.7","U,0425","-9.4","U,0413","    5571.2","2","    5571.2","U","      3.19","U","      8.05","U","     -1.68","U"
"USR0000BC83","2001","49.0017","-120.6475","1979.4","83 MONUMENT WASHINGTON, WA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5899.6","6","    5899.6","U","","","","","",""
"USR0000BC83","2003","49.0017","-120.6475","1979.4","83 MONUMENT WASHINGTON, WA US","     13.8","","      13.8","U","         5","U","       243","U","        81","U","        62","U","         0","U","  -21.1","U,1121, ","   30.0","U,0902,+","0.0","U,0823","-2.2","U,0915","-5.0","U,1023","-8.9","U,1029","-8.9","U,1029","0.0","U,0703","-2.2","U,0702","-5.0","U,0519","-8.3","U,0517","-10.6","U,0405","    5452.9","9","    5452.9","U","      3.05","U","      8.67","U","     -2.58","U"
"USR0000BC83","2004","49.0017","-120.6475","1979.4","83 MONUMENT WASHINGTON, WA US","     20.2","","      20.2","U","         5","U","       241","U","        61","U","        43","U","         0","U","  -31.1","U,0104,+","   28.9","U,0812, ","-0.6","U,0901","-2.8","U,0920","-4.4","U,1018","-7.2","U,1023","-10.0","U,1031","-1.7","U,0615","-2.8","U,0601","-5.6","U,0512","-6.7","U,0402","-9.4","U,0401","    5425.8","8","    5425.8","U","      3.51","U","      8.65","U","     -1.64","U"
"USR0000BC83","2006","49.0017","-120.6475","1979.4","83 MONUMENT WASHINGTON, WA US","     36.1","","      36.1","U","         7","U","       251","U","        95","U","        65","U","         0","U","  -31.1","U,1128,+","   31.7","U,0723, ","0.0","U,0829","-2.8","U,0915","-5.6","U,1007","-13.3","U,1029","-13.3","U,1029","0.0","U,0731","-7.8","U,0513","-7.8","U,0513","-7.8","U,0513","-8.9","U,0418","","","","","      2.91","U","      8.60","U","     -2.77","U"
"USR0000BC83","2013","49.0017","-120.6475","1979.4","83 MONUMENT WASHINGTON, WA US","      9.0","","       9.0","U","         9","U","       241","U","        72","U","        46","U","         0","U","  -27.8","U,1207, ","   30.6","U,0701, ","0.0","U,0918","-2.2","U,0924","-6.1","U,1009","-7.8","U,1028","-9.4","U,1103","0.0","U,0712","-2.2","U,0531","-5.0","U,0523","-8.9","U,0501","-8.9","U,0501","","","","","      2.98","U","      8.30","U","     -2.34","U"
"USR0000BC83","2014","49.0017","-120.6475","1979.4","83 MONUMENT WASHINGTON, WA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5530.5","5","    5530.5","U","","","","","",""
