"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000WCNW","2003","46.8814","-119.3242","260.6","COLUMBIA NWR WASHINGTON, WA US","    531.3","","     531.3","U","         0","U","        97","U","         8","U","       160","U","        51","U","  -11.1","U,1105, ","   40.0","U,0730,+","-1.7","U,1030","-6.1","U,1031","-6.1","U,1031","-6.7","U,1104","-11.1","U,1105","-2.8","U,0404","-2.8","U,0404","-6.7","U,0226","-6.7","U,0226","","","    2714.0","0","    2714.0","U","     12.21","U","     18.50","U","      5.92","U"
"USR0000WCNW","2005","46.8814","-119.3242","260.6","COLUMBIA NWR WASHINGTON, WA US","    381.4","","     381.4","U","         0","U","        98","U","        29","U","       160","U","        38","U","  -14.4","U,1218, ","   37.8","U,0806,+","-0.6","U,1027","-2.2","U,1108","-5.0","U,1127","-8.3","U,1203","-9.4","U,1204","-0.6","U,0415","-2.2","U,0319","-4.4","U,0226","-6.7","U,0221","-9.4","U,0116","    2773.2","2","    2773.2","U","     11.22","U","     17.66","U","      4.78","U"
"USR0000WCNW","2006","46.8814","-119.3242","260.6","COLUMBIA NWR WASHINGTON, WA US","    464.5","","     464.5","U","         0","U","        99","U","        21","U","       152","U","        52","U","  -15.0","U,1128, ","   42.2","U,0723, ","-0.6","U,1010","-5.0","U,1030","-5.0","U,1030","-8.9","U,1031","-8.9","U,1031","-0.6","U,0419","-3.9","U,0315","-4.4","U,0310","-6.7","U,0225","-12.2","U,0219","    2971.3","3","    2971.3","U","     11.45","U","     17.94","U","      4.96","U"
"USR0000WCNW","2007","46.8814","-119.3242","260.6","COLUMBIA NWR WASHINGTON, WA US","    421.9","","     421.9","U","         0","U","       108","U","        35","U","       155","U","        39","U","  -13.9","U,0114,+","   40.0","U,0705, ","-1.1","U,1026","-3.9","U,1027","-5.0","U,1114","-7.2","U,1209","-8.9","U,1210","-0.6","U,0420","-2.8","U,0403","-4.4","U,0302","-8.3","U,0203","-9.4","U,0202","    3078.2","2","    3078.2","U","     11.05","U","     17.40","U","      4.69","U"
"USR0000WCNW","2008","46.8814","-119.3242","260.6","COLUMBIA NWR WASHINGTON, WA US","    392.0","","     392.0","U","         1","U","       125","U","        29","U","       142","U","        37","U","  -18.3","U,1220, ","   40.0","U,0817, ","0.0","U,1009","-2.2","U,1114","-4.4","U,1123","-7.8","U,1213","-11.1","U,1214","0.0","U,0424","-2.8","U,0421","-5.0","U,0401","-9.4","U,0130","-9.4","U,0130","    3188.7","7","    3188.7","U","     10.46","U","     16.91","U","      4.01","U"
"USR0000WCNW","2009","46.8814","-119.3242","260.6","COLUMBIA NWR WASHINGTON, WA US","    514.6","","     514.6","U","         0","U","       118","U","        33","U","       145","U","        47","U","  -16.7","U,1208, ","   40.6","U,0801, ","-1.1","U,1010","-5.6","U,1011","-5.6","U,1011","-7.2","U,1203","-13.3","U,1207","0.0","U,0416","-2.8","U,0330","-5.6","U,0313","-7.8","U,0312","-10.6","U,0128","    3191.5","5","    3191.5","U","     10.88","U","     17.18","U","      4.59","U"
"USR0000WCNW","2010","46.8814","-119.3242","260.6","COLUMBIA NWR WASHINGTON, WA US","    352.7","","     352.7","U","         1","U","        75","U","        13","U","       137","U","        33","U","  -20.0","U,1124, ","   38.3","U,0817, ","-0.6","U,1017","-4.4","U,1121","-4.4","U,1121","-7.8","U,1122","-16.1","U,1123","0.0","U,0507","-2.2","U,0410","-4.4","U,0107","","","","","    2942.5","5","    2942.5","U","     11.51","U","     17.57","U","      5.45","U"
"USR0000WCNW","2012","46.8814","-119.3242","260.6","COLUMBIA NWR WASHINGTON, WA US","    416.6","","     416.6","U","         0","U","       105","U","         9","U","       154","U","        38","U","  -10.6","U,0119, ","   40.6","U,0807, ","0.0","U,1023","-3.3","U,1110","-4.4","U,1126","","","","","-2.2","U,0407","-2.2","U,0407","-5.0","U,0308","-6.7","U,0228","-8.9","U,0120","","","","","     11.64","U","     17.97","U","      5.30","U"
"USR0000WCNW","2013","46.8814","-119.3242","260.6","COLUMBIA NWR WASHINGTON, WA US","    514.8","","     514.8","U","         0","U","       116","U","        32","U","       143","U","        51","U","  -17.2","U,1208,+","   39.4","U,0702, ","-0.6","U,1015","-3.9","U,1030","-7.2","U,1120","-7.2","U,1120","-8.9","U,1121","0.0","U,0423","-2.8","U,0417","-4.4","U,0325","-8.3","U,0124","","","    2830.7","7","    2830.7","U","     11.18","U","     17.50","U","      4.85","U"
"USR0000WCNW","2014","46.8814","-119.3242","260.6","COLUMBIA NWR WASHINGTON, WA US","    551.1","","     551.1","U","         0","U","        88","U","        32","U","       165","U","        44","U","  -14.4","U,0206, ","   40.6","U,0730,+","-3.9","U,1111","-3.9","U,1111","-5.6","U,1112","-10.0","U,1114","-10.0","U,1114","0.0","U,0331","-3.9","U,0322","-6.7","U,0303","-6.7","U,0303","-13.3","U,0207","    3068.8","8","    3068.8","U","     12.21","U","     18.38","U","      6.03","U"
"USR0000WCNW","2015","46.8814","-119.3242","260.6","COLUMBIA NWR WASHINGTON, WA US","    627.9","","     627.9","U","         0","U","        79","U","        19","U","       176","U","        54","U","  -13.3","U,1231, ","   41.7","U,0628,+","-1.1","U,1104","-5.0","U,1120","-5.0","U,1120","-7.2","U,1121","-10.0","U,1127","0.0","U,0426","-2.8","U,0305","-5.6","U,0304","-9.4","U,0103","-9.4","U,0103","    2495.7","7","    2495.7","U","     13.06","U","     19.43","U","      6.69","U"
"USR0000WCNW","2016","46.8814","-119.3242","260.6","COLUMBIA NWR WASHINGTON, WA US","    412.6","","     412.6","U","         2","U","        77","U","        20","U","       166","U","        34","U","  -17.8","U,1218,+","   39.4","U,0729, ","-0.6","U,1012","-2.2","U,1117","-5.6","U,1205","-9.4","U,1207","-9.4","U,1207","0.0","U,0319","-2.8","U,0223","-4.4","U,0105","-13.3","U,0103","-13.3","U,0103","    2558.4","4","    2558.4","U","     12.27","U","     18.51","U","      6.03","U"
"USR0000WCNW","2017","46.8814","-119.3242","260.6","COLUMBIA NWR WASHINGTON, WA US","    548.8","","     548.8","U","         2","U","       108","U","        41","U","       140","U","        63","U","  -21.7","U,0113, ","   39.4","U,0707, ","0.0","U,1013","-2.2","U,1103","-5.0","U,1107","-6.7","U,1207","-10.6","U,1223","-1.1","U,0411","-3.3","U,0228","-7.2","U,0225","-7.2","U,0225","-8.9","U,0214","    3145.8","8","    3145.8","U","     10.84","U","     17.02","U","      4.65","U"
"USR0000WCNW","2018","46.8814","-119.3242","260.6","COLUMBIA NWR WASHINGTON, WA US","    453.7","","     453.7","U","         0","U","        92","U","        14","U","       157","U","        42","U","  -10.0","U,0220, ","   39.4","U,0810,+","-0.6","U,1014","-4.4","U,1108","-4.4","U,1108","-8.3","U,1120","","","-0.6","U,0403","-3.9","U,0310","-4.4","U,0307","-9.4","U,0223","-9.4","U,0223","    2808.8","8","    2808.8","U","     12.03","U","     18.41","U","      5.65","U"
"USR0000WCNW","2019","46.8814","-119.3242","260.6","COLUMBIA NWR WASHINGTON, WA US","    448.2","","     448.2","U","         0","U","       130","U","        40","U","       152","U","        34","U","  -15.6","U,0304, ","   40.0","U,0807, ","0.0","U,1001","-3.9","U,1010","-7.2","U,1029","-7.2","U,1029","-8.9","U,1030","-0.6","U,0319","-2.8","U,0318","-5.6","U,0314","-10.6","U,0310","-10.6","U,0310","    3066.9","9","    3066.9","U","     10.56","U","     16.53","U","      4.60","U"
"USR0000WCNW","2020","46.8814","-119.3242","260.6","COLUMBIA NWR WASHINGTON, WA US","    472.0","","     472.0","U","         0","U","       108","U","         9","U","       173","U","        45","U","  -11.7","U,0114, ","   43.3","U,0730, ","-1.1","U,1023","-5.6","U,1025","-5.6","U,1025","-7.8","U,1228","","","-0.6","U,0413","-2.2","U,0404","-5.6","U,0221","-6.7","U,0220","-9.4","U,0115","    2932.0","0","    2932.0","U","     12.19","U","     18.80","U","      5.57","U"
"USR0000WCNW","2021","46.8814","-119.3242","260.6","COLUMBIA NWR WASHINGTON, WA US","    646.8","","     646.8","U","         0","U","        90","U","        16","U","       159","U","        60","U","  -15.6","U,1231, ","   45.0","U,0629, ","-2.2","U,1116","-2.2","U,1116","-4.4","U,1216","-6.7","U,1221","-9.4","U,1226","-3.3","U,0412","-3.3","U,0412","-4.4","U,0220","-8.9","U,0218","-8.9","U,0218","    2707.3","3","    2707.3","U","     12.58","U","     19.11","U","      6.05","U"
"USR0000WCNW","2022","46.8814","-119.3242","260.6","COLUMBIA NWR WASHINGTON, WA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3016.5","5","    3016.5","U","","","","","",""
