"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007028292","1979","45.0667","-72.6833","244.0","SUTTON, QC CA","    181.3","","     181.3","C","       182","C","       119","C","         7","C","","","        25","C","        30","C","       156","C","        64","C","        98","C","         1","C","  -32.8","C,0212, ","","","   150"," ,C,0131, ","  47.0"," ,C,0914, ","   32.2","C,0714, ","-2.2","C,0920","-2.2","C,0920","-6.1","C,1011","-7.2","C,1115","-10.0","C,1116","-2.2","C,0507","-2.2","C,0507","-4.4","C,0420","-7.2","C,0408","-11.1","C,0328","","","","","   1280.6"," ,C","     1972"," ,C","      6.08","C","     11.03","C","      1.12","C"
"CA007028292","1980","45.0667","-72.6833","244.0","SUTTON, QC CA","    129.2","","     129.2","C","       186","C","       116","C","         4","C","","","        30","C","        40","C","       172","C","        93","C","        91","C","         0","C","  -34.0","C,1226, ","","","   128"," ,C,0314, ","  42.0"," ,C,0603, ","   30.5","C,0625, ","0.0","C,0912","-5.0","C,0929","-5.0","C,0929","-9.5","C,1103","-9.5","C,1103","-2.0","C,0505","-2.5","C,0422","-8.0","C,0417","-8.0","C,0417","-9.5","C,0317","    4673.9","9","    4673.9","C","   1125.9"," ,C","     2186"," ,C","      4.79","C","      9.96","C","     -0.38","C"
"CA007028292","1981","45.0667","-72.6833","244.0","SUTTON, QC CA","    138.8","","     138.8","C","       198","C","       122","C","         9","C","      107","","        29","C","        29","C","       158","C","        75","C","        98","C","         0","C","  -36.5","C,0104, ","   480"," ,C,0210,+","   182"," ,C,1206, ","  52.0"," ,C,0816, ","   31.5","C,0708, ","-1.0","C,0930","-4.0","C,1011","-4.5","C,1012","-9.5","C,1110","-9.5","C,1110","-2.5","C,0518","-2.5","C,0518","-5.0","C,0423","-7.0","C,0422","-9.5","C,0320","    4847.4","4","    4847.4","C","   1392.6"," ,C","     2361"," ,C","      6.19","C","     11.09","C","      1.29","C"
"CA007028292","1982","45.0667","-72.6833","244.0","SUTTON, QC CA","    105.3","","     105.3","C","       176","C","       102","C","         8","C","      110","","        25","C","        38","C","       154","C","        78","C","        83","C","         0","C","  -32.0","C,0118, ","   620"," ,C,0310, ","   116"," ,C,1126, ","  55.6"," ,C,0825, ","   32.0","C,0718, ","-2.0","C,1010","-5.5","C,1024","-5.5","C,1024","-7.5","C,1114","-10.0","C,1116","-0.5","C,0522","-2.5","C,0429","-5.0","C,0409","-11.5","C,0408","-11.5","C,0408","    4899.8","8","    4899.8","C","   1196.0"," ,C","     1988"," ,C","      5.57","C","     10.93","C","      0.20","C"
"CA007028292","1983","45.0667","-72.6833","244.0","SUTTON, QC CA","    179.2","","     179.2","C","       185","C","       127","C","        10","C","      118","","        37","C","        22","C","       160","C","        70","C","        96","C","         1","C","  -30.0","C,1220, ","   340"," ,C,1208, ","   250"," ,C,0312, ","  53.4"," ,C,0921, ","   32.5","C,0704, ","-4.5","C,1010","-4.5","C,1010","-4.5","C,1010","-10.0","C,1113","-10.0","C,1113","-1.5","C,0518","-6.5","C,0419","-6.5","C,0419","-13.0","C,0331","-13.0","C,0331","    4472.3","3","    4472.3","C","   1655.6"," ,C","     3446"," ,C","      6.05","C","     11.12","C","      0.98","C"
"CA007028292","1984","45.0667","-72.6833","244.0","SUTTON, QC CA","    169.6","","     169.6","C","       176","C","       104","C","        10","C","      101","","        34","C","        29","C","       160","C","        71","C","        92","C","         0","C","  -28.5","C,0121,+","   380"," ,C,0209, ","   202"," ,C,1205, ","  68.6"," ,C,0706, ","   31.0","C,0814,+","-2.0","C,0927","-2.5","C,1005","-6.5","C,1006","-7.0","C,1103","-9.0","C,1108","-0.5","C,0518","-8.0","C,0422","-8.0","C,0422","-8.0","C,0422","-10.5","C,0327","    4747.0","0","    4747.0","C","   1288.4"," ,C","     2420"," ,C","      6.11","C","     11.33","C","      0.88","C"
"CA007028292","1985","45.0667","-72.6833","244.0","SUTTON, QC CA","     88.9","","      88.9","C","       193","C","       121","C","         5","C","      113","","        39","C","        29","C","       171","C","        93","C","        92","C","         0","C","  -31.5","C,1219, ","   360"," ,C,1225, ","   220"," ,C,0312, ","  42.6"," ,C,0729, ","   29.0","C,0810,+","-0.5","C,0913","-4.0","C,1021","-6.5","C,1029","-7.5","C,1112","-14.0","C,1116","-4.0","C,0509","-4.0","C,0509","-8.0","C,0418","-8.0","C,0418","-10.0","C,0412","    4707.7","7","    4707.7","C","   1218.3"," ,C","     2993"," ,C","      5.27","C","     10.31","C","      0.24","C"
"CA007028292","1986","45.0667","-72.6833","244.0","SUTTON, QC CA","","","","","       186","C","       115","C","         8","C","      118","","        31","C","","","","","        72","C","        83","C","         0","C","","","   400"," ,C,0307,+","   130"," ,C,1120, ","  44.6"," ,C,0126, ","   30.0","C,0725, ","","","","","","","","","","","","","","","","","","","","","","","","","   1303.4"," ,C","     2196"," ,C","","","     10.81","C","",""
"CA007028292","1987","45.0667","-72.6833","244.0","SUTTON, QC CA","    179.5","","     179.5","C","       161","C","        98","C","        10","C","      113","","        30","C","        22","C","       154","C","        77","C","        86","C","         0","C","  -30.5","C,0214, ","   480"," ,C,0213,+","   170"," ,C,0122, ","  42.2"," ,C,0531, ","   32.0","C,0817,+","-2.0","C,0927","-6.5","C,1012","-6.5","C,1012","-11.0","C,1107","-11.0","C,1107","-1.5","C,0519","-2.5","C,0516","-5.5","C,0503","-8.0","C,0402","-10.0","C,0315","    4435.4","4","    4435.4","C","   1075.8"," ,C","     2318"," ,C","      6.25","C","     11.29","C","      1.21","C"
"CA007028292","1988","45.0667","-72.6833","244.0","SUTTON, QC CA","    212.9","","     212.9","C","       179","C","       100","C","         8","C","      107","","        32","C","        30","C","       163","C","        72","C","        87","C","         3","C","  -32.0","C,0114, ","   300"," ,C,0214, ","   206"," ,C,0416, ","  41.4"," ,C,0625, ","   33.5","C,0803, ","-0.5","C,0916","-2.5","C,1007","-8.5","C,1031","-8.5","C,1031","-10.0","C,1123","0.0","C,0514","-3.0","C,0423","-7.5","C,0329","-7.5","C,0329","-16.0","C,0323","    4637.7","7","    4637.7","C","   1107.5"," ,C","     2658"," ,C","      5.78","C","     10.91","C","      0.66","C"
