"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SPE00120116","1951","40.6344","-3.1642","685.0","GUADALAJARA INSTITUTO, SP","","","","","        95","E","        50","E","         0","E","","","","","","","","","","","","","  22.3"," ,E,0923, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    454.1"," ,E","","","","","",""
"SPE00120116","1952","40.6344","-3.1642","685.0","GUADALAJARA INSTITUTO, SP","","","","","        85","E","        42","E","         1","E","","","","","","","","","","","","","  31.6"," ,E,0828, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    366.6"," ,E","","","","","",""
"SPE00120116","1958","40.6344","-3.1642","685.0","GUADALAJARA INSTITUTO, SP","","","","","        67","E","        40","E","         1","E","","","","","","","","","","","","","  29.1"," ,E,0618, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    329.1"," ,E","","","","","",""
"SPE00120116","1959","40.6344","-3.1642","685.0","GUADALAJARA INSTITUTO, SP","","","","","        93","E","        55","E","         1","E","","","","","","","","","","","","","  50.0"," ,E,0904, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    469.5"," ,E","","","","","",""
"SPE00120116","1960","40.6344","-3.1642","685.0","GUADALAJARA INSTITUTO, SP","","","","","        83","E","        51","E","         0","E","","","","","","","","","","","","","  22.0"," ,E,0601, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    390.2"," ,E","","","","","",""
"SPE00120116","1961","40.6344","-3.1642","685.0","GUADALAJARA INSTITUTO, SP","    594.0","","     594.0","E","        59","E","        36","E","         2","E","         0","E","        15","E","         0","E","       155","E","        32","E","   -3.0","E,1221, ","  65.0"," ,E,1014, ","   35.5","E,0711, ","0.0","E,1219","-3.0","E,1221","","","","","","","0.0","E,0127","","","","","","","","","","","","","    363.0"," ,E","     14.81","E","     19.88","E","      9.76","E"
"SPE00120116","1962","40.6344","-3.1642","685.0","GUADALAJARA INSTITUTO, SP","    601.2","","     601.2","E","        58","E","        34","E","         1","E","         0","E","        35","E","         2","E","       140","E","        29","E","   -9.0","E,1226, ","  40.0"," ,E,0416, ","   35.0","E,0827,+","0.0","E,1119","-3.0","E,1209","-7.0","E,1225","-7.0","E,1225","-9.0","E,1226","-1.0","E,0326","-2.6","E,0216","","","","","","","    2103.4","4","    2103.4","E","    357.2"," ,E","     13.99","E","     19.00","E","      8.98","E"
"SPE00120116","1963","40.6344","-3.1642","685.0","GUADALAJARA INSTITUTO, SP","    462.5","","     462.5","E","","","","","","","         0","E","        28","E","         4","E","       164","E","        30","E","  -10.0","E,0205, ","","","   36.0","E,0709,+","0.0","E,1215","-4.0","E,1216","-5.0","E,1217","","","","","-1.0","E,0325","-10.0","E,0205","-10.0","E,0205","-10.0","E,0205","-10.0","E,0205","    2148.0","0","    2148.0","E","","","     13.86","E","     18.91","E","      8.80","E"
"SPE00120116","1964","40.6344","-3.1642","685.0","GUADALAJARA INSTITUTO, SP","    746.1","","     746.1","E","        56","E","        35","E","         1","E","         0","E","        38","E","         0","E","       166","E","        65","E","   -5.0","E,0308, ","  30.0"," ,E,0224, ","   38.0","E,0718, ","0.0","E,1207","-3.0","E,1230","","","","","","","-1.0","E,0310","-3.0","E,0309","-5.0","E,0308","","","","","    1998.3","3","    1998.3","E","    337.6"," ,E","     14.77","E","     20.84","E","      8.69","E"
"SPE00120116","1965","40.6344","-3.1642","685.0","GUADALAJARA INSTITUTO, SP","    385.1","","     385.1","E","","","","","","","         0","E","        40","E","         0","E","       120","E","         9","E","   -4.0","E,0220,+","","","   36.0","E,0806, ","-1.0","E,1125","","","","","","","","","0.0","E,0402","-3.0","E,0308","","","","","","","    2222.0","0","    2222.0","E","","","     13.09","E","     17.64","E","      8.54","E"
"SPE00120116","1966","40.6344","-3.1642","685.0","GUADALAJARA INSTITUTO, SP","    455.4","","     455.4","E","","","","","","","         0","E","        26","E","         0","E","       139","E","        36","E","   -3.0","E,1226, ","","","   40.0","E,0713, ","0.0","E,1101","-3.0","E,1226","","","","","","","","","","","","","","","","","    1977.8","8","    1977.8","E","","","     13.78","E","     19.10","E","      8.46","E"
"SPE00120116","1967","40.6344","-3.1642","685.0","GUADALAJARA INSTITUTO, SP","    389.9","","     389.9","E","        68","E","        45","E","         2","E","         0","E","        41","E","         0","E","       148","E","        36","E","   -5.0","E,1212, ","  31.0"," ,E,1115, ","   37.0","E,0721, ","0.0","E,1207","-3.5","E,1211","-5.0","E,1212","","","","","0.0","E,0331","-4.0","E,0112","","","","","","","    2319.2","2","    2319.2","E","    471.2"," ,E","     13.31","E","     19.08","E","      7.53","E"
"SPE00120116","1968","40.6344","-3.1642","685.0","GUADALAJARA INSTITUTO, SP","    454.8","","     454.8","E","        91","E","        46","E","         2","E","         0","E","        26","E","         0","E","       156","E","        30","E","   -5.0","E,0111, ","  46.0"," ,E,0421, ","   37.5","E,0701,+","0.0","E,1118","","","","","","","","","0.0","E,0317","-3.0","E,0308","-5.0","E,0111","","","","","    2180.7","7","    2180.7","E","    478.0"," ,E","     13.87","E","     19.16","E","      8.58","E"
"SPE00120116","1969","40.6344","-3.1642","685.0","GUADALAJARA INSTITUTO, SP","    368.2","","     368.2","E","       105","E","        65","E","         2","E","         0","E","        39","E","         0","E","       110","E","        26","E","   -4.0","E,0205,+","  48.2"," ,E,0313, ","   36.0","E,0717, ","0.0","E,1118","-3.0","E,1212","","","","","","","0.0","E,0330","-3.0","E,0216","","","","","","","    2184.8","8","    2184.8","E","    624.2"," ,E","     12.72","E","     17.41","E","      8.04","E"
"SPE00120116","1970","40.6344","-3.1642","685.0","GUADALAJARA INSTITUTO, SP","    411.7","","     411.7","E","        71","E","        38","E","         1","E","         0","E","        41","E","         0","E","       152","E","        22","E","   -5.5","E,1227, ","  26.0"," ,E,0730, ","   35.0","E,0713,+","0.0","E,1202","-3.0","E,1216","-5.0","E,1225","","","","","0.0","E,0429","-2.5","E,0403","","","","","","","    2320.7","7","    2320.7","E","    343.0"," ,E","     13.13","E","     19.01","E","      7.25","E"
"SPE00120116","1971","40.6344","-3.1642","685.0","GUADALAJARA INSTITUTO, SP","    379.2","","     379.2","E","       106","E","        67","E","         1","E","         0","E","        63","E","         1","E","       147","E","        25","E","   -8.0","E,0104,+","  26.5"," ,E,0604, ","   36.5","E,0730, ","0.0","E,1111","","","","","","","","","-1.5","E,0329","-3.5","E,0310","-5.5","E,0307","-7.5","E,0306","","","    2439.5","5","    2439.5","E","    556.5"," ,E","     12.89","E","     18.97","E","      6.82","E"
"SPE00120116","1972","40.6344","-3.1642","685.0","GUADALAJARA INSTITUTO, SP","    349.8","","     349.8","E","       100","E","        71","E","         9","E","         0","E","        29","E","         0","E","       147","E","        29","E","   -3.5","E,1222,+","  65.0"," ,E,1103, ","   37.0","E,0714, ","-1.5","E,1127","-3.5","E,1222","","","","","","","-1.5","E,0427","-3.5","E,0124","","","","","","","    2224.4","4","    2224.4","E","    886.2"," ,E","     13.05","E","     19.10","E","      7.00","E"
"SPE00120116","1973","40.6344","-3.1642","685.0","GUADALAJARA INSTITUTO, SP","    408.6","","     408.6","E","        63","E","        40","E","         1","E","         0","E","        72","E","         0","E","       151","E","        36","E","   -5.0","E,1212, ","  28.5"," ,E,1219, ","   38.0","E,0809, ","-2.5","E,1113","-2.5","E,1113","-5.0","E,1212","","","","","-2.5","E,0411","-2.5","E,0411","-4.5","E,0204","","","","","    2231.1","1","    2231.1","E","    413.5"," ,E","     13.30","E","     20.51","E","      6.10","E"
"SPE00120116","1974","40.6344","-3.1642","685.0","GUADALAJARA INSTITUTO, SP","","","","","        72","E","        46","E","         0","E","","","","","","","","","","","","","  18.4"," ,E,1117, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    305.9"," ,E","","","","","",""
"SPE00120116","1975","40.6344","-3.1642","685.0","GUADALAJARA INSTITUTO, SP","    389.4","","     389.4","E","        83","E","        42","E","         2","E","         0","E","        45","E","         0","E","       138","E","        31","E","   -3.5","E,1224,+","  55.0"," ,E,0418, ","   38.5","E,0807,+","0.0","E,1109","-2.5","E,1219","","","","","","","-1.0","E,0506","-2.5","E,0320","","","","","","","    2360.4","4","    2360.4","E","    438.6"," ,E","     13.02","E","     19.11","E","      6.93","E"
"SPE00120116","1976","40.6344","-3.1642","685.0","GUADALAJARA INSTITUTO, SP","    317.3","","     317.3","E","        87","E","        59","E","         3","E","         0","E","        47","E","         0","E","       145","E","        18","E","   -5.0","E,0126, ","  42.0"," ,E,0828, ","   38.5","E,0805, ","-2.5","E,1122","-2.5","E,1122","","","","","","","-1.5","E,0425","-3.5","E,0216","-4.5","E,0127","","","","","    2126.6","6","    2126.6","E","    572.1"," ,E","     13.10","E","     19.52","E","      6.68","E"
"SPE00120116","1977","40.6344","-3.1642","685.0","GUADALAJARA INSTITUTO, SP","    209.7","","     209.7","E","        99","E","        52","E","         3","E","         0","E","        24","E","         0","E","       140","E","        10","E","   -3.5","E,0106, ","  38.0"," ,E,0709, ","   34.5","E,0815, ","-0.5","E,1119","","","","","","","","","-1.5","E,0411","-2.5","E,0331","","","","","","","    2312.3","3","    2312.3","E","    574.8"," ,E","     13.06","E","     18.78","E","      7.34","E"
"SPE00120116","1978","40.6344","-3.1642","685.0","GUADALAJARA INSTITUTO, SP","    370.6","","     370.6","E","        87","E","        55","E","         0","E","         0","E","        32","E","         0","E","       141","E","        39","E","   -4.5","E,0212, ","  22.2"," ,E,0522, ","   39.0","E,0717, ","-1.5","E,1128","-2.5","E,1201","","","","","","","-2.0","E,0412","-4.0","E,0214","-4.5","E,0212","","","","","    2165.1","1","    2165.1","E","    478.7"," ,E","     13.27","E","     19.24","E","      7.30","E"
"SPE00120116","1979","40.6344","-3.1642","685.0","GUADALAJARA INSTITUTO, SP","    475.8","","     475.8","E","        98","E","        66","E","         0","E","         0","E","        30","E","         0","E","       140","E","        32","E","   -4.0","E,1221, ","  19.0"," ,E,0118, ","   38.0","E,0728, ","-1.0","E,1111","-3.0","E,1123","","","","","","","-0.5","E,0316","-3.0","E,0227","","","","","","","    2020.2","2","    2020.2","E","    502.0"," ,E","     13.94","E","     19.73","E","      8.15","E"
"SPE00120116","1980","40.6344","-3.1642","685.0","GUADALAJARA INSTITUTO, SP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    2262.5","5","    2262.5","E","","","","","","","",""
"SPE00120116","1982","40.6344","-3.1642","685.0","GUADALAJARA INSTITUTO, SP","    452.5","","     452.5","E","","","","","","","         0","E","        40","E","         0","E","       155","E","        30","E","   -3.3","E,1231, ","","","   39.4","E,0707, ","-0.3","E,1118","-2.6","E,1230","","","","","","","-0.5","E,0327","-2.6","E,0129","","","","","","","    1946.7","7","    1946.7","E","","","     13.79","E","     20.16","E","      7.42","E"
"SPE00120116","1983","40.6344","-3.1642","685.0","GUADALAJARA INSTITUTO, SP","    486.8","","     486.8","E","","","","","","","         0","E","        59","E","         0","E","       167","E","        36","E","  -10.4","E,0213, ","","","   36.3","E,0714, ","-0.4","E,1030","-3.0","E,1207","-4.8","E,1208","","","","","-0.7","E,0413","-2.6","E,0403","-6.6","E,0217","-8.0","E,0216","-9.2","E,0215","    2284.7","7","    2284.7","E","","","     13.93","E","     20.75","E","      7.10","E"
"SPE00120116","1984","40.6344","-3.1642","685.0","GUADALAJARA INSTITUTO, SP","    410.8","","     410.8","E","        85","E","        40","E","         0","E","         0","E","        57","E","         0","E","       145","E","        42","E","   -5.2","E,0217,+","  23.4"," ,E,1113, ","   38.7","E,0723, ","-1.5","E,1128","-4.5","E,1229","-4.5","E,1229","","","","","-0.4","E,0319","-4.5","E,0312","-4.5","E,0312","","","","","    2225.2","2","    2225.2","E","    391.4"," ,E","     12.92","E","     19.39","E","      6.45","E"
"SPE00120116","1985","40.6344","-3.1642","685.0","GUADALAJARA INSTITUTO, SP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    2230.1","1","    2230.1","E","","","","","","","",""
