"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0013C01S","1995","47.0","-113.93","2255.5","STUART MOUNTAIN, MT US","      1.9","","       1.9","T","       166","T","       166","T","         6","T","","","        10","T","       252","T","       104","T","        21","T","         0","T","  -28.4","T,0212, ","","","  38.1"," ,T,0703, ","   25.3","T,0903, ","-0.6","T,0807","-3.6","T,0919","-6.7","T,0920","-6.7","T,0920","-12.4","T,1029","-0.2","T,0628","-2.4","T,0610","-5.0","T,0607","-8.8","T,0429","-9.4","T,0420","","","","","   1327.0"," ,T","      1.45","T","      5.95","T","     -3.05","T"
"USS0013C01S","1996","47.0","-113.93","2255.5","STUART MOUNTAIN, MT US","     10.1","","      10.1","T","       174","T","       174","T","        11","T","","","        22","T","       238","T","       128","T","        36","T","         0","T","  -27.0","T,0227, ","","","  43.2"," ,T,1229, ","   27.6","T,0811, ","-1.0","T,0905","-2.2","T,0917","-4.6","T,0922","-6.9","T,0923","-9.7","T,1016","0.0","T,0706","-4.1","T,0619","-4.4","T,0618","-7.5","T,0509","-9.7","T,0505","    6379.8","8","    6379.8","T","   1567.8"," ,T","      0.83","T","      5.49","T","     -3.83","T"
"USS0013C01S","1997","47.0","-113.93","2255.5","STUART MOUNTAIN, MT US","      1.9","","       1.9","T","       180","T","       180","T","         3","T","","","         7","T","       242","T","       125","T","        18","T","         0","T","  -24.9","T,0111, ","","","  38.1"," ,T,0110, ","   25.8","T,0803, ","-0.5","T,0915","-2.8","T,1003","-4.5","T,1006","-8.0","T,1008","-10.0","T,1024","-0.7","T,0712","-2.6","T,0711","-4.4","T,0507","-7.5","T,0502","-12.1","T,0412","    6262.9","9","    6262.9","T","   1293.1"," ,T","      1.39","T","      5.98","T","     -3.20","T"
"USS0013C01S","1998","47.0","-113.93","2255.5","STUART MOUNTAIN, MT US","     23.6","","      23.6","T","       181","T","       181","T","        10","T","","","        12","T","       211","T","       101","T","        47","T","         0","T","  -33.4","T,1220, ","","","  38.1"," ,T,1202,+","   28.0","T,0805, ","-1.8","T,1002","-2.9","T,1004","-4.6","T,1015","-6.7","T,1106","-11.0","T,1109","-0.2","T,0626","-2.8","T,0602","-4.6","T,0516","-7.2","T,0426","-11.4","T,0413","    6023.7","7","    6023.7","T","   1422.9"," ,T","      2.75","T","      7.04","T","     -1.53","T"
"USS0013C01S","1999","47.0","-113.93","2255.5","STUART MOUNTAIN, MT US","      3.2","","       3.2","T","       158","T","       158","T","         5","T","","","         0","T","       209","T","        96","T","        20","T","         0","T","  -17.3","T,0123, ","","","  50.8"," ,T,1125, ","   25.5","T,0727, ","-0.8","T,0831","-3.7","T,0926","-5.4","T,0927","-7.5","T,1015","-9.2","T,1122","-0.9","T,0716","-2.5","T,0609","-5.6","T,0511","-8.9","T,0508","-8.9","T,0508","    5633.1","1","    5633.1","T","   1183.8"," ,T","      2.86","T","      6.84","T","     -1.11","T"
"USS0013C01S","2000","47.0","-113.93","2255.5","STUART MOUNTAIN, MT US","     16.7","","      16.7","T","       158","T","       158","T","         8","T","","","         0","T","       210","T","       101","T","        32","T","         0","T","  -17.6","T,1215, ","","","  38.1"," ,T,0929, ","   27.6","T,0730, ","0.0","T,0903","-8.7","T,0921","-8.7","T,0921","-8.7","T,0921","-9.9","T,0922","-2.6","T,0611","-2.6","T,0611","-5.6","T,0511","-6.8","T,0331","-9.4","T,0321","    5444.1","1","    5444.1","T","   1038.5"," ,T","      2.79","T","      6.80","T","     -1.22","T"
"USS0013C01S","2001","47.0","-113.93","2255.5","STUART MOUNTAIN, MT US","     11.0","","      11.0","T","       139","T","       139","T","         4","T","","","         2","T","       212","T","       104","T","        30","T","         0","T","  -18.4","T,0208, ","","","  38.1"," ,T,0603,+","   25.7","T,0803, ","-0.1","T,0908","-4.3","T,1004","-4.5","T,1017","-7.2","T,1107","-9.0","T,1126","0.0","T,0613","-2.6","T,0612","-5.6","T,0506","-7.4","T,0421","-9.5","T,0404","    5758.2","2","    5758.2","T","   1026.7"," ,T","      3.27","T","      7.31","T","     -0.76","T"
"USS0013C01S","2002","47.0","-113.93","2255.5","STUART MOUNTAIN, MT US","     17.3","","      17.3","T","       157","T","       157","T","         6","T","","","         7","T","       215","T","       115","T","        19","T","         0","T","  -22.0","T,0225, ","","","  35.6"," ,T,0522,+","   29.1","T,0713, ","-0.5","T,0921","-3.7","T,0930","-4.4","T,1001","-7.9","T,1022","-10.9","T,1028","-0.9","T,0611","-2.8","T,0524","-5.7","T,0523","-8.1","T,0509","-9.0","T,0508","    5714.7","7","    5714.7","T","   1097.4"," ,T","      2.20","T","      6.13","T","     -1.72","T"
"USS0013C01S","2003","47.0","-113.93","2255.5","STUART MOUNTAIN, MT US","     34.3","","      34.3","T","       170","T","       170","T","         2","T","      241","","         4","T","       205","T","       100","T","        43","T","         0","T","  -22.8","T,0223, ","  2642"," ,T,0327, ","  45.7"," ,T,0131, ","   28.7","T,0723, ","0.0","T,0913","-2.7","T,0918","-12.1","T,1029","-12.1","T,1029","-12.1","T,1029","-0.6","T,0623","-5.8","T,0519","-5.8","T,0519","-6.8","T,0518","-9.0","T,0328","    5560.5","5","    5560.5","T","   1247.7"," ,T","      3.45","T","      7.34","T","     -0.45","T"
"USS0013C01S","2004","47.0","-113.93","2255.5","STUART MOUNTAIN, MT US","     15.7","","      15.7","T","       167","T","       167","T","         6","T","      250","","         4","T","       204","T","        90","T","        20","T","         0","T","  -26.1","T,0105, ","  2108"," ,T,0306,+","  48.3"," ,T,0823, ","   27.1","T,0717, ","-1.0","T,0919","-5.7","T,1010","-5.7","T,1010","-7.5","T,1023","-8.9","T,1025","-0.7","T,0615","-3.1","T,0524","-6.7","T,0513","-6.7","T,0513","-9.5","T,0306","    5458.7","7","    5458.7","T","   1199.1"," ,T","      2.95","T","      6.79","T","     -0.89","T"
