"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00011160","1981","20.5667","-101.5333","1693.8","SAN ISIDRO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     916.5","5","     916.5","m","","","","","","","",""
"MXN00011160","1983","20.5667","-101.5333","1693.8","SAN ISIDRO, MX","    201.8","","     201.8","m","        47","m","        29","m","         1","m","         0","m","        27","m","         0","m","       308","m","        24","m","   -5.0","m,0308,+","  25.9"," ,m,0728, ","   36.7","m,0504, ","-1.1","m,1120","-2.2","m,1121","-4.4","m,1219","","","","","0.0","m,0320","-3.3","m,0317","-5.0","m,0308","","","","","    1258.0","0","    1258.0","m","    316.0"," ,m","     15.77","m","     25.00","m","      6.54","m"
"MXN00011160","1984","20.5667","-101.5333","1693.8","SAN ISIDRO, MX","     68.9","","      68.9","m","        53","m","        41","m","         1","m","         0","m","        36","m","         0","m","       304","m","         3","m","   -5.0","m,1211,+","  28.4"," ,m,1027, ","   32.8","m,0508,+","-1.1","m,1108","-3.3","m,1127","-5.0","m,1210","","","","","-4.4","m,0311","-4.4","m,0311","-4.4","m,0311","","","","","    1033.8","8","    1033.8","m","    343.1"," ,m","     15.33","m","     24.70","m","      5.95","m"
"MXN00011160","1985","20.5667","-101.5333","1693.8","SAN ISIDRO, MX","    109.6","","     109.6","m","        46","m","        31","m","         4","m","         0","m","        49","m","         0","m","       318","m","        12","m","   -5.0","m,0106, ","  34.5"," ,m,0621, ","   35.0","m,0514, ","0.0","m,1031","-3.3","m,1105","-4.4","m,1230","","","","","-2.2","m,0331","-2.2","m,0331","-4.4","m,0107","","","","","    1126.8","8","    1126.8","m","    371.7"," ,m","     15.54","m","     25.27","m","      5.82","m"
"MXN00011160","1986","20.5667","-101.5333","1693.8","SAN ISIDRO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1076.2","2","    1076.2"," ","","","","","","","",""
"MXN00011160","1988","20.5667","-101.5333","1693.8","SAN ISIDRO, MX","    156.5","","     156.5","m","        51","m","        32","m","         4","m","         0","m","        41","m","         0","m","       321","m","        20","m","  -10.0","m,0126, ","  46.5"," ,m,0820, ","   35.0","m,0509,+","0.0","m,1104","","","","","","","","","-1.1","m,0419","-4.4","m,0310","-4.4","m,0310","-10.0","m,0126","-10.0","m,0126","    1153.5","5","    1153.5","m","    382.4"," ,m","     15.77","m","     25.51","m","      6.03","m"
"MXN00011160","1989","20.5667","-101.5333","1693.8","SAN ISIDRO, MX","","","","","        46","m","        27","m","         3","m","","","","","","","","","","","","","  64.8"," ,m,0806, ","","","","","","","","","","","","","","","","","","","","","","","    1012.1","1","    1012.1","m","    368.3"," ,m","","","","","",""
"MXN00011160","1990","20.5667","-101.5333","1693.8","SAN ISIDRO, MX","    154.1","","     154.1","m","        62","m","        45","m","         5","m","         0","m","        54","m","         0","m","       329","m","        10","m","   -7.2","m,1210, ","  47.0"," ,m,0813, ","   36.1","m,0527, ","0.0","m,1101","-6.1","m,1111","-6.1","m,1111","-6.7","m,1209","","","-1.1","m,0321","-3.9","m,0303","","","","","","","","","","","    531.6"," ,m","     16.07","m","     25.37","m","      6.78","m"
"MXN00011160","1994","20.5667","-101.5333","1693.8","SAN ISIDRO, MX","    146.7","","     146.7","m","        62","m","        33","m","         3","m","         0","m","        57","m","         0","m","       355","m","        16","m","   -7.2","m,0105, ","  42.9"," ,m,0621, ","   35.0","m,0509,+","0.0","m,1105","-3.3","m,1225","-4.4","m,1226","","","","","-1.1","m,0403","-2.2","m,0311","-5.0","m,0211","-7.2","m,0105","","","","","","","    431.7"," ,m","     16.35","m","     26.60","m","      6.09","m"
"MXN00011160","1995","20.5667","-101.5333","1693.8","SAN ISIDRO, MX","    196.5","","     196.5","m","        60","m","        35","m","         5","m","         0","m","        14","m","         0","m","       333","m","        34","m","   -2.8","m,1125, ","  41.9"," ,m,0703, ","   35.0","m,0612,+","0.0","m,1008","-2.8","m,1125","","","","","","","-2.2","m,0404","-2.2","m,0404","","","","","","","     741.9","9","     741.9","m","    473.9"," ,m","     16.59","m","     26.37","m","      6.81","m"
