"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1UTSL0060","2010","40.556585","-111.820815","1478.9","SANDY 2.0 ESE, UT US","       137","N","        60","N","         1","N","  34.8"," ,N,0820, ","    705.7"," ,N"
"US1UTSL0060","2011","40.556585","-111.820815","1478.9","SANDY 2.0 ESE, UT US","       126","N","        60","N","         3","N","  40.1"," ,N,1006, ","    678.2"," ,N"
"US1UTSL0060","2012","40.556585","-111.820815","1478.9","SANDY 2.0 ESE, UT US","       100","N","        54","N","         2","N","  37.3"," ,N,0122, ","    538.6"," ,N"
"US1UTSL0060","2013","40.556585","-111.820815","1478.9","SANDY 2.0 ESE, UT US","       108","N","        52","N","         2","N","  25.9"," ,N,0717, ","    501.4"," ,N"
"US1UTSL0060","2014","40.556585","-111.820815","1478.9","SANDY 2.0 ESE, UT US","       107","N","        61","N","         2","N","  27.7"," ,N,0508, ","    558.1"," ,N"
"US1UTSL0060","2015","40.556585","-111.820815","1478.9","SANDY 2.0 ESE, UT US","       108","N","        58","N","         2","N","  36.8"," ,N,0113, ","    599.2"," ,N"
"US1UTSL0060","2016","40.556585","-111.820815","1478.9","SANDY 2.0 ESE, UT US","       114","N","        55","N","         2","N","  29.2"," ,N,0307, ","    587.3"," ,N"
"US1UTSL0060","2018","40.556585","-111.820815","1478.9","SANDY 2.0 ESE, UT US","       102","N","        49","N","         2","N","  33.5"," ,N,0315, ","    538.3"," ,N"
"US1UTSL0060","2019","40.556585","-111.820815","1478.9","SANDY 2.0 ESE, UT US","       132","N","        81","N","         3","N","  30.2"," ,N,0313, ","    813.7"," ,N"
"US1UTSL0060","2020","40.556585","-111.820815","1478.9","SANDY 2.0 ESE, UT US","        87","N","        35","N","         0","N","  18.5"," ,N,0608, ","    321.6"," ,N"
