"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00020110","1967","17.6667","-98.0667","1408.8","SAN JORGE NUCHITA, MX","   1714.4","","    1714.4","m","        80","m","        64","m","         7","m","         0","m","         0","m","         0","m","       365","m","       103","m","    3.9","m,0101, ","  39.9"," ,m,0924,+","   38.9","m,0214, ","","","","","    928.7"," ,m","     23.02","m","     31.10","m","     14.93","m"
"MXN00020110","1968","17.6667","-98.0667","1408.8","SAN JORGE NUCHITA, MX","   1832.1","","    1832.1","m","        73","m","        67","m","         4","m","         0","m","         0","m","         0","m","       366","m","       140","m","    5.0","m,0210,+","  59.9"," ,m,0830, ","   40.0","m,0701, ","       8.5","5","       8.5","m","    944.9"," ,m","     23.31","m","     31.90","m","     14.73","m"
"MXN00020110","1972","17.6667","-98.0667","1408.8","SAN JORGE NUCHITA, MX","   1692.9","","    1692.9","m","        36","m","        35","m","         3","m","         0","m","         0","m","         0","m","       366","m","       181","m","    5.0","m,0222, ","  48.8"," ,m,0717, ","   37.8","m,0626,+","       1.6","6","       1.6","m","    567.5"," ,m","     22.95","m","     32.20","m","     13.70","m"
"MXN00020110","1973","17.6667","-98.0667","1408.8","SAN JORGE NUCHITA, MX","   1474.8","","    1474.8","m","        60","m","        60","m","         3","m","         0","m","         0","m","         0","m","       365","m","       120","m","    3.9","m,0131, ","  64.8"," ,m,0807, ","   38.9","m,0427,+","      10.5","5","      10.5","m","    762.0"," ,m","     22.32","m","     31.37","m","     13.26","m"
"MXN00020110","1974","17.6667","-98.0667","1408.8","SAN JORGE NUCHITA, MX","   1352.8","","    1352.8","m","        51","m","        49","m","         5","m","         0","m","         0","m","         0","m","       365","m","       112","m","    5.6","m,1129,+","  68.8"," ,m,0702, ","   38.9","m,0607,+","      13.4","4","      13.4","m","    732.1"," ,m","     22.02","m","     31.03","m","     13.01","m"
"MXN00020110","1975","17.6667","-98.0667","1408.8","SAN JORGE NUCHITA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","      10.0","0","      10.0","m","","","","","","","",""
"MXN00020110","1977","17.6667","-98.0667","1408.8","SAN JORGE NUCHITA, MX","   1428.9","","    1428.9","m","        49","m","        47","m","         7","m","         0","m","         0","m","         0","m","       364","m","       103","m","    5.0","m,0110, ","  50.8"," ,m,0809, ","   37.8","m,0404,+","","","","","    692.6"," ,m","     22.26","m","     31.35","m","     13.16","m"
"MXN00020110","1978","17.6667","-98.0667","1408.8","SAN JORGE NUCHITA, MX","   1623.8","","    1623.8","m","        45","m","        44","m","         3","m","         0","m","         0","m","         0","m","       365","m","       118","m","    6.7","m,1215, ","  57.4"," ,m,1124, ","   37.8","m,0512,+","       0.0","0","       0.0","m","    518.0"," ,m","     22.77","m","     31.65","m","     13.89","m"
"MXN00020110","1979","17.6667","-98.0667","1408.8","SAN JORGE NUCHITA, MX","   1692.2","","    1692.2","m","        46","m","        33","m","         4","m","         0","m","         0","m","         0","m","       365","m","       166","m","    5.6","m,1117,+","  45.0"," ,m,0826, ","   38.9","m,0405, ","       7.8","8","       7.8","m","    425.0"," ,m","     22.93","m","     32.04","m","     13.84","m"
"MXN00020110","1980","17.6667","-98.0667","1408.8","SAN JORGE NUCHITA, MX","   1633.6","","    1633.6","m","        49","m","        47","m","         6","m","         0","m","         0","m","         0","m","       366","m","       143","m","    2.8","m,1229, ","  40.6"," ,m,0726, ","   38.9","m,0404, ","       8.2","2","       8.2","m","    743.4"," ,m","     22.73","m","     31.78","m","     13.67","m"
"MXN00020110","1981","17.6667","-98.0667","1408.8","SAN JORGE NUCHITA, MX","","","","","        67","m","        60","m","         4","m","         0","m","         0","m","","","","","","","    2.8","m,1117, ","  35.8"," ,m,0612, ","","","","","","","    804.4"," ,m","","","","","     12.88","m"
"MXN00020110","1982","17.6667","-98.0667","1408.8","SAN JORGE NUCHITA, MX","   1763.5","","    1763.5","m","        40","m","        27","m","         2","m","         0","m","         0","m","         0","m","       365","m","       180","m","    5.0","m,1226,+","  59.9"," ,m,0912, ","   38.9","m,0419,+","","","","","    305.0"," ,m","     23.15","m","     32.87","m","     13.42","m"
"MXN00020110","1983","17.6667","-98.0667","1408.8","SAN JORGE NUCHITA, MX","   1651.3","","    1651.3","m","        59","m","        42","m","         0","m","         0","m","         0","m","         0","m","       365","m","       140","m","    3.9","m,0127,+","  22.4"," ,m,1018, ","   38.9","m,0525,+","      35.9","9","      35.9","m","    455.5"," ,m","     22.76","m","     31.98","m","     13.54","m"
"MXN00020110","1984","17.6667","-98.0667","1408.8","SAN JORGE NUCHITA, MX","   1386.5","","    1386.5","m","        82","m","        57","m","         3","m","         0","m","         0","m","         0","m","       365","m","       107","m","    2.8","m,1219,+","  51.8"," ,m,0907, ","   39.4","m,0406, ","       2.1","1","       2.1","m","    771.5"," ,m","     22.05","m","     31.16","m","     12.94","m"
"MXN00020110","1987","17.6667","-98.0667","1408.8","SAN JORGE NUCHITA, MX","   1592.0","","    1592.0","m","        30","m","        27","m","         4","m","         0","m","         0","m","         0","m","       365","m","       196","m","    3.9","m,0211,+","  82.8"," ,m,0926, ","   38.9","m,0321, ","       9.8","8","       9.8","m","    444.0"," ,m","     22.67","m","     32.58","m","     12.76","m"
"MXN00020110","1988","17.6667","-98.0667","1408.8","SAN JORGE NUCHITA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       5.5","5","       5.5"," ","","","","","","","",""
