"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00002014","1946","-15.6547","128.7092","31.0","KIMBERLEY RES.STATION, AS","","","","","        51","a","        38","a","        14","a","","","","","","","","","","","","","  75.7"," ,a,0108, ","","","","","","","    872.3"," ,a","","","","","",""
"ASN00002014","1947","-15.6547","128.7092","31.0","KIMBERLEY RES.STATION, AS","","","","","        75","a","        48","a","        10","a","","","","","","","","","","","","","  61.0"," ,a,1122, ","","","","","","","    791.7"," ,a","","","","","",""
"ASN00002014","1948","-15.6547","128.7092","31.0","KIMBERLEY RES.STATION, AS","","","","","        55","a","        33","a","         8","a","","","","","","","","","","","","","  48.0"," ,a,1215, ","","","","","","","    489.8"," ,a","","","","","",""
"ASN00002014","1950","-15.6547","128.7092","31.0","KIMBERLEY RES.STATION, AS","","","","","        67","a","        50","a","        15","a","","","","","","","","","","","","","  92.2"," ,a,0128, ","","","","","","","   1000.0"," ,a","","","","","",""
"ASN00002014","1951","-15.6547","128.7092","31.0","KIMBERLEY RES.STATION, AS","","","","","        53","a","        44","a","         8","a","","","","","","","","","","","","","  60.7"," ,a,0209, ","","","","","","","    670.9"," ,a","","","","","",""
"ASN00002014","1952","-15.6547","128.7092","31.0","KIMBERLEY RES.STATION, AS","","","","","        45","a","        31","a","         3","a","","","","","","","","","","","","","  42.2"," ,a,0126, ","","","","","","","    424.2"," ,a","","","","","",""
"ASN00002014","1954","-15.6547","128.7092","31.0","KIMBERLEY RES.STATION, AS","","","","","        66","a","        45","a","         5","a","","","","","","","","","","","","","  52.8"," ,a,0101, ","","","","","","","    644.8"," ,a","","","","","",""
"ASN00002014","1955","-15.6547","128.7092","31.0","KIMBERLEY RES.STATION, AS","","","","","        70","a","        47","a","        12","a","","","","","","","","","","","",""," 108.5"," ,a,0426, ","","","","","","","    933.5"," ,a","","","","","",""
"ASN00002014","1956","-15.6547","128.7092","31.0","KIMBERLEY RES.STATION, AS","","","","","        65","a","        46","a","         9","a","","","","","","","","","","","","","  73.7"," ,a,0505, ","","","","","","","    735.8"," ,a","","","","","",""
"ASN00002014","1957","-15.6547","128.7092","31.0","KIMBERLEY RES.STATION, AS","","","","","        77","a","        46","a","        10","a","","","","","","","","","","","",""," 167.6"," ,a,0119, ","","","","","","","    898.0"," ,a","","","","","",""
"ASN00002014","1958","-15.6547","128.7092","31.0","KIMBERLEY RES.STATION, AS","","","","","        53","a","        34","a","         9","a","","","","","","","","","","","","","  51.3"," ,a,0116, ","","","","","","","    585.7"," ,a","","","","","",""
