"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USW00004131","2005","43.6615","-110.712","1970.8","MOOSE 1 NNE, WY US","     10.5","","      10.5","R","       156","R","        74","R","         0","R","        40","R","       243","R","        88","R","        82","R","         2","R","  -35.3","R,1208, ","  23.6"," ,R,1106, ","   32.6","R,0721, ","-0.8","R,0826","-3.6","R,0831","-5.0","R,1006","-6.9","R,1011","-9.2","R,1031","-0.6","R,0614","-2.2","R,0527","-7.4","R,0502","-7.4","R,0502","-9.4","R,0415","    5714.9","9","    5714.9","R","    616.3"," ,R","      2.38","R","      9.81","R","     -5.04","R"
"USW00004131","2006","43.6615","-110.712","1970.8","MOOSE 1 NNE, WY US","     22.0","","      22.0","R","       155","R","        74","R","         0","R","        53","R","       226","R","        90","R","       101","R","         3","R","  -33.5","R,0218, ","  23.1"," ,R,1214, ","   33.3","R,0715, ","-2.6","R,0831","-2.6","R,0831","-4.6","R,0924","-8.7","R,1021","-13.1","R,1026","-2.6","R,0601","-2.6","R,0601","-4.8","R,0530","-7.0","R,0421","-9.4","R,0419","    5797.8","8","    5797.8","R","    598.6"," ,R","      2.61","R","     10.34","R","     -5.12","R"
"USW00004131","2007","43.6615","-110.712","1970.8","MOOSE 1 NNE, WY US","     48.5","","      48.5","R","       113","R","        59","R","         1","R","        42","R","       232","R","        74","R","       109","R","         6","R","  -34.7","R,0115, ","  39.1"," ,R,1019, ","   33.6","R,0723, ","-2.8","R,0910","-2.8","R,0910","-5.0","R,1015","-8.0","R,1031","-9.0","R,1102","-1.3","R,0626","-4.1","R,0608","-5.2","R,0530","-6.9","R,0524","-9.0","R,0412","    5592.1","1","    5592.1","R","    438.4"," ,R","      3.55","R","     11.52","R","     -4.42","R"
"USW00004131","2008","43.6615","-110.712","1970.8","MOOSE 1 NNE, WY US","      1.7","","       1.7","R","       143","R","        74","R","         0","R","        46","R","       251","R","        99","R","        98","R","         0","R","  -31.5","R,0124, ","  22.9"," ,R,1225, ","   31.3","R,0801, ","-4.1","R,0827","-4.1","R,0827","-6.1","R,1009","-9.2","R,1010","-9.2","R,1010","-0.1","R,0712","-2.7","R,0609","-5.5","R,0510","-7.0","R,0503","-11.1","R,0427","    5954.5","5","    5954.5","R","    563.8"," ,R","      1.77","R","      9.44","R","     -5.91","R"
"USW00004131","2009","43.6615","-110.712","1970.8","MOOSE 1 NNE, WY US","      0.3","","       0.3","R","       140","R","        69","R","         0","R","        49","R","       227","R","        98","R","        94","R","         0","R","  -33.0","R,0104, ","  23.8"," ,R,0325, ","   31.3","R,0822, ","0.0","R,0809","-2.8","R,0908","-4.6","R,0928","-9.0","R,1002","-9.0","R,1002","-0.5","R,0623","-4.0","R,0522","-5.9","R,0509","-7.9","R,0501","-16.4","R,0407","    5713.4","4","    5713.4","R","    556.0"," ,R","      2.03","R","      9.49","R","     -5.44","R"
"USW00004131","2010","43.6615","-110.712","1970.8","MOOSE 1 NNE, WY US","      1.5","","       1.5","R","       143","R","        73","R","         2","R","        31","R","       248","R","        92","R","        84","R","         0","R","  -35.6","R,0107, ","  32.5"," ,R,1024, ","   30.8","R,0826, ","-1.1","R,0824","-4.1","R,0906","-6.8","R,1013","-6.8","R,1013","-9.5","R,1027","-0.2","R,0714","-2.6","R,0531","-7.0","R,0523","-7.0","R,0523","-9.3","R,0507","    6021.0","0","    6021.0","R","    665.6"," ,R","      2.13","R","      9.60","R","     -5.33","R"
"USW00004131","2012","43.6615","-110.712","1970.8","MOOSE 1 NNE, WY US","     13.8","","      13.8","R","       125","R","        65","R","         1","R","        43","R","       229","R","        81","R","       112","R","         0","R","  -28.2","R,0112, ","  32.4"," ,R,0119, ","   31.2","R,0805, ","-0.4","R,0908","-2.2","R,0912","-10.3","R,1004","-10.3","R,1004","-10.3","R,1004","-1.3","R,0627","-3.0","R,0620","-5.1","R,0508","-7.2","R,0409","-9.3","R,0403","    5621.1","1","    5621.1","R","    535.7"," ,R","      3.76","R","     11.62","R","     -4.11","R"
"USW00004131","2013","43.6615","-110.712","1970.8","MOOSE 1 NNE, WY US","     18.2","","      18.2","R","       136","R","        64","R","         0","R","        53","R","       228","R","        88","R","        95","R","         0","R","  -34.4","R,0114, ","  24.8"," ,R,1201, ","   31.8","R,0702, ","-1.5","R,0919","-3.1","R,0920","-5.1","R,1004","-8.1","R,1005","-13.6","R,1104","-1.1","R,0623","-4.7","R,0615","-4.7","R,0615","-10.5","R,0502","-10.5","R,0502","    5607.5","5","    5607.5","R","    479.0"," ,R","      2.42","R","     10.01","R","     -5.17","R"
"USW00004131","2014","43.6615","-110.712","1970.8","MOOSE 1 NNE, WY US","      1.0","","       1.0","R","       155","R","        84","R","         4","R","        40","R","       225","R","        68","R","        89","R","         0","R","  -33.8","R,1231, ","  33.8"," ,R,0301, ","   31.5","R,0723, ","-0.6","R,0902","-2.3","R,0904","-9.2","R,0912","-9.2","R,0912","-9.2","R,0912","-3.4","R,0615","-3.4","R,0615","-5.0","R,0514","-6.8","R,0513","-11.7","R,0429","    5597.1","1","    5597.1","R","    748.1"," ,R","      3.08","R","     10.47","R","     -4.31","R"
"USW00004131","2015","43.6615","-110.712","1970.8","MOOSE 1 NNE, WY US","      8.6","","       8.6","R","       142","R","        67","R","         4","R","        38","R","       201","R","        73","R","        99","R","         0","R","  -31.4","R,1228, ","  29.6"," ,R,0916, ","   31.5","R,0629, ","-1.7","R,0823","-2.2","R,0906","-4.7","R,1024","-8.0","R,1028","-10.9","R,1106","-1.2","R,0729","-5.5","R,0511","-5.5","R,0511","-9.1","R,0407","-9.1","R,0407","    5259.3","3","    5259.3","R","    707.6"," ,R","      3.74","R","     11.22","R","     -3.74","R"
