"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00137806","1945","56.56","13.74","115.0","STROMSNASBRUK, SW","       163","E","        93","E","         5","E","","","","","  89.0"," ,E,0816, ","   1089.8"," ,E"
"SWE00137806","1946","56.56","13.74","115.0","STROMSNASBRUK, SW","       141","E","        94","E","         4","E","","","","","  62.2"," ,E,0715, ","    937.5"," ,E"
"SWE00137806","1947","56.56","13.74","115.0","STROMSNASBRUK, SW","       132","E","        76","E","         0","E","","","","","  22.8"," ,E,0909, ","    693.2"," ,E"
"SWE00137806","1948","56.56","13.74","115.0","STROMSNASBRUK, SW","       147","E","        82","E","         3","E","","","","","  42.4"," ,E,0808, ","    801.3"," ,E"
"SWE00137806","1949","56.56","13.74","115.0","STROMSNASBRUK, SW","       156","E","       102","E","         3","E","","","","","  78.6"," ,E,0701, ","   1021.1"," ,E"
"SWE00137806","1950","56.56","13.74","115.0","STROMSNASBRUK, SW","       175","E","       109","E","         1","E","","","","","  49.8"," ,E,0803, ","    961.5"," ,E"
"SWE00137806","1951","56.56","13.74","115.0","STROMSNASBRUK, SW","       165","E","        92","E","         1","E","","","","","  25.5"," ,E,1208, ","    745.4"," ,E"
"SWE00137806","1952","56.56","13.74","115.0","STROMSNASBRUK, SW","       190","E","       101","E","         1","E","","","","","  27.2"," ,E,1002, ","    814.2"," ,E"
"SWE00137806","1953","56.56","13.74","115.0","STROMSNASBRUK, SW","       163","E","        92","E","         1","E","","","","","  31.5"," ,E,0630, ","    813.6"," ,E"
"SWE00137806","1954","56.56","13.74","115.0","STROMSNASBRUK, SW","       169","E","       104","E","         1","E","","","","","  26.8"," ,E,0716, ","    983.9"," ,E"
"SWE00137806","1957","56.56","13.74","115.0","STROMSNASBRUK, SW","       170","E","        95","E","         1","E","","","","","  45.5"," ,E,0816, ","    851.0"," ,E"
