"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1OKBV0006","2014","36.787836","-100.839173","793.1","TURPIN 6.1 SSE, OK US","        48","N","        28","N","         2","N","  43.9"," ,N,06  ,3","    332.7"," ,N"
"US1OKBV0006","2015","36.787836","-100.839173","793.1","TURPIN 6.1 SSE, OK US","        72","N","        51","N","         6","N","  66.5"," ,N,1022, ","    704.8"," ,N"
"US1OKBV0006","2016","36.787836","-100.839173","793.1","TURPIN 6.1 SSE, OK US","        56","N","        38","N","         4","N","  39.6"," ,N,0613, ","    471.3"," ,N"
"US1OKBV0006","2017","36.787836","-100.839173","793.1","TURPIN 6.1 SSE, OK US","        57","N","        37","N","         7","N","  65.5"," ,N,0818, ","    591.5"," ,N"
"US1OKBV0006","2019","36.787836","-100.839173","793.1","TURPIN 6.1 SSE, OK US","        62","N","        39","N","         6","N","  48.5"," ,N,0508, ","    576.3"," ,N"
"US1OKBV0006","2020","36.787836","-100.839173","793.1","TURPIN 6.1 SSE, OK US","        62","N","        33","N","         2","N","  51.8"," ,N,1029, ","    402.1"," ,N"
"US1OKBV0006","2021","36.787836","-100.839173","793.1","TURPIN 6.1 SSE, OK US","        61","N","        33","N","         3","N","  41.1"," ,N,0531, ","    433.2"," ,N"
"US1OKBV0006","2022","36.787836","-100.839173","793.1","TURPIN 6.1 SSE, OK US","        42","N","        26","N","         5","N","  59.9"," ,N,0729, ","    362.2"," ,N"
"US1OKBV0006","2023","36.787836","-100.839173","793.1","TURPIN 6.1 SSE, OK US","        62","N","        41","N","        12","N","  94.0"," ,N,0708, ","    894.9"," ,N"
"US1OKBV0006","2024","36.787836","-100.839173","793.1","TURPIN 6.1 SSE, OK US","        51","N","        33","N","         9","N"," 127.5"," ,N,0619, ","    592.3"," ,N"
