"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NOE00135030","1961","59.1842","10.2553","88.0","TORP, NO","      1.5","","       1.5","E","       134","E","        91","E","         9","E","       35","","         0","E","       115","E","        42","E","        21","E","         0","E","  -17.5","E,0126, ","   250"," ,E,1231, ","  41.2"," ,E,0905, ","   25.2","E,0604, ","-2.3","E,1105","-2.3","E,1105","-5.5","E,1123","-6.9","E,1201","-15.6","E,1223","-0.1","E,0420","-2.3","E,0410","-4.4","E,0402","-8.2","E,0213","-12.0","E,0206","","","","","   1136.8"," ,E","      7.09","E","     10.55","E","      3.63","E"
"NOE00135030","1962","59.1842","10.2553","88.0","TORP, NO","      0.0","","       0.0","E","       162","E","       115","E","         6","E","      121","","         0","E","       141","E","        56","E","         5","E","         0","E","  -17.6","E,0314, ","   430"," ,E,0313,+","  36.6"," ,E,1104, ","   23.7","E,0710, ","-0.6","E,1015","-3.3","E,1116","-6.5","E,1117","-8.9","E,1120","-8.9","E,1120","-1.0","E,0430","-2.3","E,0410","-5.5","E,0330","-7.4","E,0325","-9.2","E,0324","    4454.6","6","    4454.6","E","   1126.2"," ,E","      5.34","E","      8.68","E","      2.00","E"
"NOE00135030","1963","59.1842","10.2553","88.0","TORP, NO","      4.6","","       4.6","E","       144","E","        81","E","         7","E","      151","","         4","E","       146","E","        89","E","        27","E","         0","E","  -21.0","E,0117, ","   450"," ,E,0330, ","  46.7"," ,E,0808, ","   26.1","E,0608, ","-0.6","E,1007","-2.6","E,1117","-4.6","E,1123","-7.5","E,1124","-9.8","E,1208","-0.2","E,0421","-2.4","E,0410","-6.9","E,0409","-6.9","E,0409","-10.4","E,0322","    5031.7","7","    5031.7","E","   1033.5"," ,E","      4.84","E","      8.06","E","      1.62","E"
"NOE00135030","1964","59.1842","10.2553","88.0","TORP, NO","      2.0","","       2.0","E","       144","E","        77","E","         4","E","       68","","         0","E","       137","E","        46","E","        19","E","         0","E","  -17.0","E,0219, ","   200"," ,E,1202,+","  52.3"," ,E,1013, ","   24.0","E,0808, ","-2.5","E,1026","-2.5","E,1026","-5.6","E,1205","-9.2","E,1206","-9.2","E,1206","-0.4","E,0426","-3.2","E,0401","-4.4","E,0328","-6.8","E,0325","-9.3","E,0220","    4480.7","7","    4480.7","E","    907.8"," ,E","      6.02","E","      9.49","E","      2.55","E"
"NOE00135030","1965","59.1842","10.2553","88.0","TORP, NO","      1.8","","       1.8","E","       157","E","        92","E","         4","E","      106","","         1","E","       143","E","        74","E","        10","E","         0","E","  -18.1","E,1123, ","   900"," ,E,1231,+","  45.8"," ,E,0410, ","   24.8","E,0721, ","-0.3","E,1024","-2.6","E,1108","-5.5","E,1113","-9.7","E,1114","-9.7","E,1114","0.0","E,0519","-3.3","E,0409","-5.1","E,0327","-7.0","E,0326","-11.2","E,0303","    4528.6","6","    4528.6","E","   1031.0"," ,E","      5.20","E","      8.55","E","      1.86","E"
"NOE00135030","1966","59.1842","10.2553","88.0","TORP, NO","     31.1","","      31.1","E","       161","E","       105","E","         9","E","      160","","         8","E","       160","E","        70","E","        29","E","         0","E","  -25.9","E,0209, ","  1190"," ,E,0227,+","  46.5"," ,E,1202, ","   28.7","E,0720, ","0.0","E,1006","-2.9","E,1029","-4.6","E,1119","-9.9","E,1216","-9.9","E,1216","-2.6","E,0426","-2.6","E,0426","-5.5","E,0420","-7.8","E,0418","-9.6","E,0314","    5226.3","3","    5226.3","E","   1159.2"," ,E","      4.87","E","      8.30","E","      1.44","E"
"NOE00135030","1967","59.1842","10.2553","88.0","TORP, NO","      4.5","","       4.5","E","       171","E","       117","E","         5","E","       88","","         3","E","       113","E","        50","E","        22","E","         0","E","  -18.5","E,0126, ","   750"," ,E,0227,+","  58.4"," ,E,0829, ","   24.3","E,0531, ","-1.4","E,1017","-2.7","E,1018","-6.6","E,1207","-9.0","E,1208","-9.0","E,1208","-1.3","E,0425","-2.5","E,0422","-5.7","E,0226","-7.3","E,0215","-13.9","E,0214","    4515.8","8","    4515.8","E","   1185.2"," ,E","      6.35","E","      9.72","E","      2.99","E"
"NOE00135030","1968","59.1842","10.2553","88.0","TORP, NO","     19.6","","      19.6","E","       129","E","        84","E","         6","E","      131","","         3","E","       151","E","        82","E","        36","E","         0","E","  -20.5","E,0107, ","  1090"," ,E,0225,+","  41.0"," ,E,0720, ","   26.2","E,0613, ","-0.7","E,0926","-2.6","E,1101","-4.5","E,1104","-7.1","E,1105","-9.0","E,1112","-1.8","E,0509","-3.8","E,0410","-5.7","E,0408","-8.0","E,0316","-12.1","E,0229","    4415.2","2","    4415.2","E","    891.2"," ,E","      5.48","E","      8.99","E","      1.96","E"
"NOE00135030","1969","59.1842","10.2553","88.0","TORP, NO","     37.8","","      37.8","E","       145","E","        86","E","         0","E","      146","","         3","E","       151","E","        81","E","        53","E","         0","E","  -23.0","E,0214, ","  1140"," ,E,0125, ","  24.8"," ,E,0921, ","   28.7","E,0731, ","-0.1","E,1031","-3.4","E,1105","-6.5","E,1106","-10.2","E,1124","-10.2","E,1124","0.0","E,0502","-2.5","E,0418","-4.5","E,0328","-6.8","E,0324","-9.6","E,0323","    4820.7","7","    4820.7","E","    856.1"," ,E","      5.71","E","      9.27","E","      2.14","E"
"NOE00135030","1970","59.1842","10.2553","88.0","TORP, NO","     33.2","","      33.2","E","       142","E","        86","E","         8","E","      139","","         6","E","       159","E","        81","E","        28","E","         0","E","  -21.0","E,0217, ","   780"," ,E,0222,+","  74.8"," ,E,1114, ","   29.3","E,0619, ","-1.3","E,1023","-2.2","E,1027","-5.3","E,1102","-7.6","E,1106","-10.5","E,1111","-3.5","E,0429","-3.5","E,0429","-4.7","E,0404","-7.4","E,0329","-10.0","E,0327","    4766.1","1","    4766.1","E","   1080.5"," ,E","      5.07","E","      8.64","E","      1.50","E"
