"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00029939","1936","52.68","84.95","224.0","BIJSK ZONALNAJA, RS","     53.6","","      53.6","r","       142","r","        63","r","         1","r","        76","r","       201","r","       136","r","        74","r","         3","r","  -38.3","r,0227, ","  27.4"," ,r,0715, ","   34.6","r,0701, ","-0.8","r,0919","-2.9","r,0930","-10.5","r,1027","-10.5","r,1027","-10.5","r,1027","-1.4","r,0513","-2.2","r,0505","-5.5","r,0430","-7.2","r,0423","-9.4","r,0413","","","","","    475.3"," ,r","      0.62","r","      6.44","r","     -5.20","r"
"RSM00029939","1937","52.68","84.95","224.0","BIJSK ZONALNAJA, RS","     59.0","","      59.0","r","       160","r","        55","r","         1","r","       104","r","       209","r","       139","r","        82","r","         1","r","  -40.9","r,0126, ","  27.3"," ,r,0718, ","   32.2","r,0711, ","-0.3","r,0822","-4.7","r,0918","-4.7","r,0918","-7.0","r,0920","-14.7","r,1113","0.0","r,0524","-6.5","r,0430","-6.5","r,0430","-12.6","r,0429","-12.6","r,0429","    6637.4","4","    6637.4","r","    518.9"," ,r","     -0.80","r","      5.25","r","     -6.84","r"
"RSM00029939","1938","52.68","84.95","224.0","BIJSK ZONALNAJA, RS","","","","","       144","r","        62","r","         1","r","        75","r","       195","r","","","","","","","  -48.5","r,1217, ","  27.6"," ,r,0522, ","","","-1.6","r,0829","-2.5","r,0924","-5.5","r,1007","-6.9","r,1009","-14.5","r,1012","-0.5","r,0429","-2.3","r,0424","-7.0","r,0407","-7.0","r,0407","-11.0","r,0331","","","","","    582.5"," ,r","","","","","     -4.94","r"
"RSM00029939","1939","52.68","84.95","224.0","BIJSK ZONALNAJA, RS","     97.5","","      97.5","r","       133","r","        49","r","         0","r","        88","r","       208","r","       129","r","       102","r","         6","r","  -42.0","r,0130, ","  22.2"," ,r,0911, ","   36.4","r,0811, ","-1.4","r,0908","-5.1","r,1004","-5.1","r,1004","-7.4","r,1013","-10.3","r,1028","-4.8","r,0529","-4.8","r,0529","-4.8","r,0529","-8.0","r,0412","-11.5","r,0408","    6571.4","4","    6571.4","r","    424.8"," ,r","      1.34","r","      7.87","r","     -5.18","r"
"RSM00029939","1940","52.68","84.95","224.0","BIJSK ZONALNAJA, RS","    124.6","","     124.6","r","       134","r","        45","r","         0","r","        71","r","       207","r","       119","r","        88","r","         8","r","  -39.8","r,0130, ","  25.0"," ,r,0915, ","   34.3","r,0722,+","-1.6","r,0921","-3.5","r,0924","-5.6","r,0925","-10.7","r,1016","-10.7","r,1016","-2.4","r,0519","-2.4","r,0519","-5.3","r,0416","-17.0","r,0401","-17.0","r,0401","    6305.5","5","    6305.5","r","    410.3"," ,r","      1.38","r","      7.58","r","     -4.83","r"
"RSM00029939","1941","52.68","84.95","224.0","BIJSK ZONALNAJA, RS","","","","","       121","r","        44","r","         1","r","        88","r","       206","r","","","","","","","  -39.9","r,1222,+","  26.2"," ,r,0516, ","","","-1.6","r,0916","-2.6","r,0917","-5.0","r,0928","-7.1","r,1021","-13.0","r,1108","-0.5","r,0520","-4.5","r,0507","-4.5","r,0507","-12.2","r,0411","-12.2","r,0411","","","","","    431.8"," ,r","","","","","     -5.22","r"
"RSM00029939","1942","52.68","84.95","224.0","BIJSK ZONALNAJA, RS","","","","","       135","r","        63","r","         2","r","        73","r","       199","r","","","","","","","  -41.5","r,0201, ","  37.0"," ,r,1012, ","","","-3.9","r,0921","-3.9","r,0921","-5.1","r,1007","-8.2","r,1103","-21.3","r,1104","-0.7","r,0524","-3.0","r,0501","-4.7","r,0418","-9.7","r,0414","-9.7","r,0414","","","","","    576.9"," ,r","","","","","     -4.31","r"
"RSM00029939","1943","52.68","84.95","224.0","BIJSK ZONALNAJA, RS","    110.6","","     110.6","r","       124","r","        44","r","         0","r","        87","r","       203","r","       152","r","       105","r","         5","r","  -50.6","r,0203, ","  16.4"," ,r,1026, ","   34.6","r,0706, ","-1.0","r,0908","-3.7","r,0917","-12.0","r,1013","-12.0","r,1013","-12.0","r,1013","-4.6","r,0513","-4.6","r,0513","-4.6","r,0513","-10.5","r,0408","-10.5","r,0408","    6224.5","5","    6224.5","r","    317.4"," ,r","      0.75","r","      7.02","r","     -5.51","r"
"RSM00029939","1944","52.68","84.95","224.0","BIJSK ZONALNAJA, RS","","","","","       135","r","        52","r","         0","r","","","","","       124","r","        91","r","         2","r","","","  15.5"," ,r,0720, ","   34.5","r,0808, ","","","","","","","","","","","","","","","","","","","","","","","","","    382.7"," ,r","","","      6.92","r","",""
"RSM00029939","1945","52.68","84.95","224.0","BIJSK ZONALNAJA, RS","","","","","       113","r","        40","r","         0","r","        98","r","       187","r","","","","","","","  -46.9","r,0201, ","  16.5"," ,r,0729, ","","","-1.2","r,0919","-4.1","r,0929","-8.5","r,1021","-8.5","r,1021","-10.4","r,1111","-0.9","r,0428","-3.3","r,0424","-6.2","r,0408","-7.1","r,0407","-15.0","r,0406","","","","","    329.8"," ,r","","","","","     -6.14","r"
