"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00110312","1957","59.1442","9.2669","113.0","HOIDALEN I SOLUM, NO","       135","E","        79","E","         5","E","      121","","   600"," ,E,0321, ","  44.2"," ,E,0810, ","    818.9"," ,E"
"NOE00110312","1958","59.1442","9.2669","113.0","HOIDALEN I SOLUM, NO","       138","E","        89","E","         3","E","      135","","   870"," ,E,0125,+","  38.4"," ,E,0930, ","   1069.9"," ,E"
"NOE00110312","1959","59.1442","9.2669","113.0","HOIDALEN I SOLUM, NO","       128","E","        87","E","         5","E","      135","","   780"," ,E,0123, ","  54.6"," ,E,1203, ","   1024.7"," ,E"
"NOE00110312","1960","59.1442","9.2669","113.0","HOIDALEN I SOLUM, NO","       157","E","       105","E","         5","E","      165","","   790"," ,E,0302, ","  49.5"," ,E,0628, ","   1161.0"," ,E"
"NOE00110312","1961","59.1442","9.2669","113.0","HOIDALEN I SOLUM, NO","       136","E","        87","E","         6","E","      131","","   760"," ,E,0129, ","  65.5"," ,E,1109, ","   1026.4"," ,E"
"NOE00110312","1962","59.1442","9.2669","113.0","HOIDALEN I SOLUM, NO","       156","E","        98","E","         1","E","      159","","   740"," ,E,0331, ","  52.2"," ,E,0818, ","    968.3"," ,E"
"NOE00110312","1963","59.1442","9.2669","113.0","HOIDALEN I SOLUM, NO","       142","E","        78","E","         6","E","      160","","   750"," ,E,0330, ","  49.7"," ,E,0808, ","    907.1"," ,E"
"NOE00110312","1964","59.1442","9.2669","113.0","HOIDALEN I SOLUM, NO","       126","E","        71","E","         4","E","      130","","   450"," ,E,0227,+","  58.6"," ,E,1012, ","    784.4"," ,E"
"NOE00110312","1965","59.1442","9.2669","113.0","HOIDALEN I SOLUM, NO","       148","E","        96","E","         2","E","      138","","   840"," ,E,1226, ","  29.3"," ,E,0903, ","    955.7"," ,E"
"NOE00110312","1966","59.1442","9.2669","113.0","HOIDALEN I SOLUM, NO","       154","E","       106","E","         4","E","      171","","  1430"," ,E,0403, ","  46.0"," ,E,0902, ","   1086.2"," ,E"
"NOE00110312","1967","59.1442","9.2669","113.0","HOIDALEN I SOLUM, NO","       164","E","       104","E","        10","E","      129","","  1210"," ,E,0203, ","  36.6"," ,E,1028, ","   1181.6"," ,E"
"NOE00110312","1968","59.1442","9.2669","113.0","HOIDALEN I SOLUM, NO","       126","E","        87","E","         6","E","      155","","   990"," ,E,0209, ","  58.8"," ,E,0831, ","    928.8"," ,E"
"NOE00110312","1969","59.1442","9.2669","113.0","HOIDALEN I SOLUM, NO","       139","E","        77","E","         2","E","      169","","  1100"," ,E,0208, ","  32.5"," ,E,0621, ","    768.3"," ,E"
"NOE00110312","1970","59.1442","9.2669","113.0","HOIDALEN I SOLUM, NO","       149","E","        87","E","        12","E","      186","","  1150"," ,E,0311, ","  48.4"," ,E,1119, ","   1073.4"," ,E"
"NOE00110312","1971","59.1442","9.2669","113.0","HOIDALEN I SOLUM, NO","       118","E","        75","E","         4","E","      164","","   600"," ,E,0323,+","  41.5"," ,E,1219, ","    714.2"," ,E"
"NOE00110312","1972","59.1442","9.2669","113.0","HOIDALEN I SOLUM, NO","       147","E","        81","E","         5","E","      124","","  1470"," ,E,0308, ","  43.0"," ,E,0909, ","    866.8"," ,E"
"NOE00110312","1973","59.1442","9.2669","113.0","HOIDALEN I SOLUM, NO","       119","E","        73","E","         3","E","      123","","   590"," ,E,1222,+","  58.8"," ,E,0927, ","    699.7"," ,E"
"NOE00110312","1974","59.1442","9.2669","113.0","HOIDALEN I SOLUM, NO","       155","E","        96","E","         7","E","      133","","   710"," ,E,0112, ","  42.9"," ,E,1019, ","   1002.9"," ,E"
"NOE00110312","1975","59.1442","9.2669","113.0","HOIDALEN I SOLUM, NO","       117","E","        60","E","         1","E","      131","","   370"," ,E,0128, ","  32.8"," ,E,1116, ","    645.2"," ,E"
"NOE00110312","1976","59.1442","9.2669","113.0","HOIDALEN I SOLUM, NO","       111","E","        67","E","         9","E","      143","","   410"," ,E,0222, ","  40.2"," ,E,1013, ","    799.7"," ,E"
"NOE00110312","1977","59.1442","9.2669","113.0","HOIDALEN I SOLUM, NO","       145","E","        92","E","         7","E","      163","","  1250"," ,E,0221, ","  31.8"," ,E,1102, ","    970.6"," ,E"
"NOE00110312","1978","59.1442","9.2669","113.0","HOIDALEN I SOLUM, NO","       143","E","        86","E","         4","E","      161","","  1690"," ,E,0324, ","  32.8"," ,E,0623, ","    817.3"," ,E"
"NOE00110312","1979","59.1442","9.2669","113.0","HOIDALEN I SOLUM, NO","       152","E","        91","E","         3","E","      178","","   600"," ,E,0112, ","  33.1"," ,E,0729, ","    924.2"," ,E"
"NOE00110312","1980","59.1442","9.2669","113.0","HOIDALEN I SOLUM, NO","       128","E","        74","E","         4","E","      167","","   870"," ,E,0214,+","  48.0"," ,E,1017, ","    736.4"," ,E"
"NOE00110312","1981","59.1442","9.2669","113.0","HOIDALEN I SOLUM, NO","       136","E","        82","E","         5","E","      140","","   530"," ,E,1230, ","  41.6"," ,E,1009, ","    853.7"," ,E"
"NOE00110312","1982","59.1442","9.2669","113.0","HOIDALEN I SOLUM, NO","       142","E","        96","E","         3","E","      132","","   680"," ,E,0322, ","  40.4"," ,E,0715, ","    938.2"," ,E"
"NOE00110312","1983","59.1442","9.2669","113.0","HOIDALEN I SOLUM, NO","       136","E","        85","E","         6","E","      137","","   610"," ,E,0206, ","  41.3"," ,E,0915, ","    876.8"," ,E"
"NOE00110312","1984","59.1442","9.2669","113.0","HOIDALEN I SOLUM, NO","       163","E","       101","E","         9","E","      130","","   870"," ,E,0330, ","  72.8"," ,E,1122, ","   1236.1"," ,E"
"NOE00110312","1985","59.1442","9.2669","113.0","HOIDALEN I SOLUM, NO","       144","E","        93","E","         3","E","      160","","   970"," ,E,0306, ","  65.5"," ,E,0805, ","    976.5"," ,E"
"NOE00110312","1986","59.1442","9.2669","113.0","HOIDALEN I SOLUM, NO","       156","E","        92","E","         4","E","      143","","   840"," ,E,0131,+","  48.0"," ,E,0827, ","    922.4"," ,E"
"NOE00110312","1987","59.1442","9.2669","113.0","HOIDALEN I SOLUM, NO","       151","E","       104","E","         5","E","      155","","  1160"," ,E,0327, ","  50.5"," ,E,1015, ","   1148.6"," ,E"
"NOE00110312","1988","59.1442","9.2669","113.0","HOIDALEN I SOLUM, NO","       158","E","       114","E","        13","E","      160","","  1090"," ,E,0325, ","  56.0"," ,E,0825, ","   1409.4"," ,E"
"NOE00110312","1989","59.1442","9.2669","113.0","HOIDALEN I SOLUM, NO","       113","E","        74","E","         4","E","       54","","   300"," ,E,0102,+","  42.3"," ,E,1103, ","    713.0"," ,E"
"NOE00110312","1990","59.1442","9.2669","113.0","HOIDALEN I SOLUM, NO","       141","E","        82","E","         8","E","       85","","   300"," ,E,0129, ","  51.5"," ,E,1029, ","   1012.4"," ,E"
"NOE00110312","1991","59.1442","9.2669","113.0","HOIDALEN I SOLUM, NO","       132","E","        81","E","         5","E","      102","","   670"," ,E,0307, ","  38.5"," ,E,1101, ","    762.3"," ,E"
"NOE00110312","1992","59.1442","9.2669","113.0","HOIDALEN I SOLUM, NO","       133","E","        76","E","         3","E","       34","","   180"," ,E,1124, ","  29.5"," ,E,1018, ","    792.9"," ,E"
"NOE00110312","1993","59.1442","9.2669","113.0","HOIDALEN I SOLUM, NO","       135","E","        79","E","         6","E","       95","","   680"," ,E,1230, ","  36.8"," ,E,1111, ","    768.4"," ,E"
"NOE00110312","1994","59.1442","9.2669","113.0","HOIDALEN I SOLUM, NO","       129","E","        87","E","         5","E","      123","","  1310"," ,E,0304, ","  45.6"," ,E,0401, ","    929.2"," ,E"
"NOE00110312","1995","59.1442","9.2669","113.0","HOIDALEN I SOLUM, NO","       123","E","        77","E","        10","E","      138","","   700"," ,E,0316, ","  42.4"," ,E,0903, ","    930.6"," ,E"
"NOE00110312","1996","59.1442","9.2669","113.0","HOIDALEN I SOLUM, NO","       120","E","        69","E","         6","E","      153","","   600"," ,E,0226, ","  52.3"," ,E,0808, ","    790.2"," ,E"
"NOE00110312","1997","59.1442","9.2669","113.0","HOIDALEN I SOLUM, NO","       121","E","        78","E","         4","E","      117","","   560"," ,E,0218, ","  45.0"," ,E,0628, ","    790.0"," ,E"
"NOE00110312","1998","59.1442","9.2669","113.0","HOIDALEN I SOLUM, NO","       149","E","        97","E","         7","E","      117","","   250"," ,E,0414, ","  46.0"," ,E,1110, ","   1034.3"," ,E"
"NOE00110312","1999","59.1442","9.2669","113.0","HOIDALEN I SOLUM, NO","       153","E","       101","E","         6","E","      135","","   630"," ,E,0317, ","  48.8"," ,E,0610, ","    997.4"," ,E"
"NOE00110312","2000","59.1442","9.2669","113.0","HOIDALEN I SOLUM, NO","       193","E","       124","E","        13","E","       69","","   350"," ,E,0405, ","  46.0"," ,E,1107, ","   1499.1"," ,E"
"NOE00110312","2001","59.1442","9.2669","113.0","HOIDALEN I SOLUM, NO","       132","E","        97","E","         9","E","      150","","   670"," ,E,0212,+","  51.7"," ,E,0630, ","   1143.5"," ,E"
"NOE00110312","2002","59.1442","9.2669","113.0","HOIDALEN I SOLUM, NO","       138","E","        90","E","         4","E","      141","","   960"," ,E,1229, ","  44.9"," ,E,1023, ","    937.6"," ,E"
"NOE00110312","2003","59.1442","9.2669","113.0","HOIDALEN I SOLUM, NO","       134","E","        82","E","         4","E","      129","","   950"," ,E,0102,+","  50.2"," ,E,0724, ","    935.1"," ,E"
"NOE00110312","2004","59.1442","9.2669","113.0","HOIDALEN I SOLUM, NO","       146","E","        94","E","         8","E","      132","","   600"," ,E,0214,+","  46.2"," ,E,0709, ","    979.3"," ,E"
"NOE00110312","2006","59.1442","9.2669","113.0","HOIDALEN I SOLUM, NO","       140","E","       103","E","        10","E","      122","","  1320"," ,E,0302,+","  91.1"," ,E,0827, ","   1275.7"," ,E"
"NOE00110312","2007","59.1442","9.2669","113.0","HOIDALEN I SOLUM, NO","       134","E","        82","E","         6","E","       98","","   740"," ,E,0223, ","  44.7"," ,E,0702, ","    915.5"," ,E"
"NOE00110312","2008","59.1442","9.2669","113.0","HOIDALEN I SOLUM, NO","       145","E","        95","E","         5","E","      134","","   540"," ,E,0106, ","  60.0"," ,E,0719, ","   1074.1"," ,E"
"NOE00110312","2009","59.1442","9.2669","113.0","HOIDALEN I SOLUM, NO","       150","E","        98","E","         8","E","      145","","  1050"," ,E,0222, ","  55.3"," ,E,0118, ","   1192.9"," ,E"
"NOE00110312","2010","59.1442","9.2669","113.0","HOIDALEN I SOLUM, NO","       131","E","        73","E","         3","E","      150","","   800"," ,E,0220, ","  62.0"," ,E,1003, ","    751.0"," ,E"
"NOE00110312","2011","59.1442","9.2669","113.0","HOIDALEN I SOLUM, NO","       158","E","       100","E","         6","E","","","","","  47.0"," ,E,0918, ","   1104.0"," ,E"
"NOE00110312","2012","59.1442","9.2669","113.0","HOIDALEN I SOLUM, NO","       172","E","        99","E","         5","E","","","","","  43.4"," ,E,1101, ","   1067.9"," ,E"
"NOE00110312","2013","59.1442","9.2669","113.0","HOIDALEN I SOLUM, NO","       140","E","        82","E","         6","E","      125","","   720"," ,E,0317, ","  57.0"," ,E,0915, ","   1035.6"," ,E"
"NOE00110312","2014","59.1442","9.2669","113.0","HOIDALEN I SOLUM, NO","       172","E","       103","E","         7","E","       91","","   810"," ,E,0131, ","  54.5"," ,E,0830, ","   1266.3"," ,E"
