"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00109336","1952","52.5331","6.35","4.0","VILSTEREN, NL","       177","E","        85","E","         2","E","","","","","  69.3"," ,E,0703, ","    737.0"," ,E"
"NLE00109336","1953","52.5331","6.35","4.0","VILSTEREN, NL","       142","E","        66","E","         1","E","","","","","  39.1"," ,E,0623, ","    598.4"," ,E"
"NLE00109336","1954","52.5331","6.35","4.0","VILSTEREN, NL","       195","E","        98","E","         0","E","","","","","  24.8"," ,E,0725, ","    871.0"," ,E"
"NLE00109336","1955","52.5331","6.35","4.0","VILSTEREN, NL","       145","E","        72","E","         0","E","","","","","  25.1"," ,E,1006, ","    615.2"," ,E"
"NLE00109336","1956","52.5331","6.35","4.0","VILSTEREN, NL","       177","E","        88","E","         1","E","       22","","   150"," ,E,0227,+","  38.2"," ,E,0714, ","    849.3"," ,E"
"NLE00109336","1957","52.5331","6.35","4.0","VILSTEREN, NL","       184","E","        96","E","         2","E","        0","","    20"," ,E,1218,+","  32.2"," ,E,0911, ","    899.0"," ,E"
"NLE00109336","1958","52.5331","6.35","4.0","VILSTEREN, NL","       184","E","       101","E","         2","E","       12","","   150"," ,E,0125,+","  33.5"," ,E,0909, ","    818.2"," ,E"
"NLE00109336","1959","52.5331","6.35","4.0","VILSTEREN, NL","       119","E","        65","E","         2","E","       12","","   150"," ,E,0118,+","  44.2"," ,E,0810, ","    523.6"," ,E"
"NLE00109336","1960","52.5331","6.35","4.0","VILSTEREN, NL","       189","E","       108","E","         4","E","        1","","    40"," ,E,1215, ","  42.2"," ,E,1203, ","    970.5"," ,E"
"NLE00109336","1961","52.5331","6.35","4.0","VILSTEREN, NL","       186","E","       105","E","         4","E","        0","","     0"," ,E,1231,+","  26.7"," ,E,0907, ","   1024.5"," ,E"
"NLE00109336","1962","52.5331","6.35","4.0","VILSTEREN, NL","       169","E","        79","E","         0","E","        4","","    80"," ,E,1230,+","  24.5"," ,E,0906, ","    628.6"," ,E"
"NLE00109336","1963","52.5331","6.35","4.0","VILSTEREN, NL","       153","E","        86","E","         1","E","","","","","  38.6"," ,E,1118, ","    720.7"," ,E"
"NLE00109336","1964","52.5331","6.35","4.0","VILSTEREN, NL","       163","E","        75","E","         0","E","        6","","    80"," ,E,1230,+","  25.3"," ,E,0812, ","    631.3"," ,E"
"NLE00109336","1965","52.5331","6.35","4.0","VILSTEREN, NL","       199","E","       110","E","         3","E","        1","","    40"," ,E,1118, ","  55.7"," ,E,0720, ","   1078.6"," ,E"
"NLE00109336","1966","52.5331","6.35","4.0","VILSTEREN, NL","       204","E","       111","E","         4","E","        4","","    40"," ,E,0120,+","  89.4"," ,E,0612, ","   1095.1"," ,E"
"NLE00109336","1967","52.5331","6.35","4.0","VILSTEREN, NL","       197","E","        87","E","         1","E","        0","","    20"," ,E,1212,+","  26.4"," ,E,0723, ","    747.7"," ,E"
