"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00139828","1941","62.5","16.18","110.0","FRANSTA, SW","     46.4","","      46.4","E","","","","","","","        39","E","       211","E","       122","E","        51","E","         0","E","  -30.0","E,0125, ","","","   31.0","E,0713, ","-1.3","E,0923","-3.4","E,1010","-6.0","E,1016","-7.2","E,1027","-13.0","E,1028","-2.1","E,0608","-3.4","E,0518","-7.0","E,0508","-7.0","E,0508","-12.2","E,0409","","","","","","","      2.12","E","      6.88","E","     -2.65","E"
"SWE00139828","1942","62.5","16.18","110.0","FRANSTA, SW","      7.9","","       7.9","E","","","","","","","        51","E","       195","E","        96","E","        39","E","         0","E","  -29.0","E,0123, ","","","   29.2","E,0706, ","-1.3","E,0831","-2.8","E,0921","-5.7","E,1104","-7.9","E,1123","-10.0","E,1128","-1.1","E,0517","-2.5","E,0513","-10.5","E,0405","-10.5","E,0405","-10.5","E,0405","    6078.5","5","    6078.5","E","","","      2.25","E","      7.08","E","     -2.58","E"
"SWE00139828","1943","62.5","16.18","110.0","FRANSTA, SW","     32.4","","      32.4","E","","","","","","","         8","E","       175","E","        57","E","        39","E","         0","E","  -27.9","E,0113, ","","","   30.0","E,0612, ","-3.0","E,0923","-3.0","E,0923","-4.9","E,0929","-7.9","E,1109","-10.0","E,1116","-1.1","E,0520","-2.2","E,0502","-5.0","E,0413","-8.0","E,0327","-15.1","E,0215","    4889.4","4","    4889.4","E","","","      5.20","E","      9.85","E","      0.54","E"
"SWE00139828","1944","62.5","16.18","110.0","FRANSTA, SW","     28.4","","      28.4","E","","","","","","","        13","E","       182","E","        64","E","        47","E","         0","E","  -24.1","E,0110, ","","","   30.1","E,0706, ","-2.1","E,1002","-5.0","E,1022","-5.0","E,1022","-7.5","E,1118","-11.0","E,1123","-1.3","E,0527","-2.2","E,0526","-5.1","E,0507","-11.9","E,0407","-11.9","E,0407","    5306.9","9","    5306.9","E","","","      4.33","E","      8.91","E","     -0.25","E"
"SWE00139828","1945","62.5","16.18","110.0","FRANSTA, SW","     64.8","","      64.8","E","       131","E","        55","E","         2","E","        13","E","       180","E","        85","E","        51","E","         0","E","  -28.1","E,0131, ","  38.3"," ,E,0614, ","   32.0","E,0717,+","0.0","E,0929","-2.4","E,1011","-5.0","E,1012","-8.1","E,1021","-9.0","E,1022","-1.5","E,0527","-2.6","E,0526","-4.9","E,0416","-16.4","E,0319","-16.4","E,0319","    4904.6","6","    4904.6","E","    586.8"," ,E","      4.21","E","      8.74","E","     -0.32","E"
"SWE00139828","1946","62.5","16.18","110.0","FRANSTA, SW","","","","","       123","E","        62","E","         1","E","","","","","","","","","","","","","  25.8"," ,E,0429, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    529.4"," ,E","","","","","",""
"SWE00139828","1947","62.5","16.18","110.0","FRANSTA, SW","     64.0","","      64.0","E","       116","E","        48","E","         0","E","        31","E","       189","E","       114","E","        78","E","         1","E","  -33.9","E,0228, ","  24.0"," ,E,0701, ","   32.3","E,0630, ","-0.2","E,0919","-5.5","E,1009","-5.5","E,1009","-6.9","E,1031","-11.4","E,1114","0.0","E,0519","-3.0","E,0502","-9.9","E,0411","-9.9","E,0411","-9.9","E,0411","    5309.1","1","    5309.1","E","    374.3"," ,E","      3.53","E","      8.61","E","     -1.56","E"
"SWE00139828","1948","62.5","16.18","110.0","FRANSTA, SW","     12.0","","      12.0","E","       140","E","        73","E","         1","E","        16","E","       184","E","        67","E","        40","E","         0","E","  -31.8","E,0102, ","  27.9"," ,E,0527, ","   30.3","E,0731, ","0.0","E,0916","-2.7","E,0920","-7.0","E,1010","-7.0","E,1010","-8.9","E,1027","-1.0","E,0526","-6.9","E,0429","-6.9","E,0429","-6.9","E,0429","-8.9","E,0322","    5041.0","0","    5041.0","E","    544.8"," ,E","      4.56","E","      9.51","E","     -0.39","E"
"SWE00139828","1949","62.5","16.18","110.0","FRANSTA, SW","     14.4","","      14.4","E","       122","E","        57","E","         0","E","        11","E","       178","E","        61","E","        42","E","         0","E","  -24.7","E,0305, ","  18.2"," ,E,0801, ","   31.4","E,0710, ","0.0","E,0922","-4.2","E,1009","-5.1","E,1010","-10.7","E,1030","-10.7","E,1030","-0.5","E,0510","-3.0","E,0501","-5.0","E,0410","-8.0","E,0402","-11.0","E,0319","    4864.3","3","    4864.3","E","    398.8"," ,E","      5.14","E","     10.03","E","      0.26","E"
"SWE00139828","1950","62.5","16.18","110.0","FRANSTA, SW","      2.7","","       2.7","E","       146","E","        66","E","         1","E","        30","E","       170","E","        86","E","        53","E","         0","E","  -32.9","E,0106, ","  46.8"," ,E,0727, ","   28.5","E,0510, ","-2.4","E,1001","-2.4","E,1001","-5.6","E,1115","-10.0","E,1116","-10.0","E,1116","-1.0","E,0519","-2.8","E,0430","-6.8","E,0424","-6.8","E,0424","-16.0","E,0316","    5044.0","0","    5044.0","E","    587.8"," ,E","      3.82","E","      8.62","E","     -0.98","E"
