"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0006K46S","2008","39.26","-106.63","3081.5","CHAPMAN TUNNEL, CO US","      0.0","","       0.0","T","       150","T","       150","T","         2","T","","","        50","T","       276","T","        94","T","        36","T","         0","T","  -29.2","T,0117, ","","","  30.5"," ,T,0807, ","   25.5","T,0801, ","-0.7","T,0902","-2.6","T,0913","-4.9","T,1006","-11.2","T,1012","-11.2","T,1012","0.0","T,0620","-4.5","T,0613","-4.5","T,0613","-9.6","T,0511","-9.6","T,0511","","","","","    909.8"," ,T","      0.44","T","      8.09","T","     -7.20","T"
"USS0006K46S","2009","39.26","-106.63","3081.5","CHAPMAN TUNNEL, CO US","      0.0","","       0.0","T","       144","T","       144","T","         0","T","","","        43","T","       260","T","        81","T","        39","T","         0","T","  -27.5","T,1204, ","","","  22.9"," ,T,0526, ","   25.4","T,0822, ","-1.6","T,0809","-6.0","T,0921","-6.0","T,0921","-7.1","T,0930","-10.0","T,1001","0.0","T,0619","-2.3","T,0517","-5.2","T,0509","-9.4","T,0427","-9.4","T,0427","    6150.2","2","    6150.2","T","    724.0"," ,T","      0.91","T","      8.23","T","     -6.41","T"
"USS0006K46S","2010","39.26","-106.63","3081.5","CHAPMAN TUNNEL, CO US","      0.0","","       0.0","T","       137","T","       137","T","         2","T","      210","","        32","T","       253","T","        94","T","        48","T","         0","T","  -28.7","T,1125, ","  1194"," ,T,0406, ","  27.9"," ,T,0819, ","   26.8","T,0717, ","-0.6","T,0903","-2.7","T,0910","-9.3","T,1025","-9.3","T,1025","-9.3","T,1025","-0.4","T,0705","-2.2","T,0615","-6.7","T,0525","-6.7","T,0525","-9.0","T,0512","    6464.1","1","    6464.1","T","    818.4"," ,T","      1.24","T","      8.73","T","     -6.25","T"
"USS0006K46S","2011","39.26","-106.63","3081.5","CHAPMAN TUNNEL, CO US","      0.0","","       0.0","T","       146","T","       146","T","         2","T","      234","","        37","T","       265","T","        86","T","        44","T","         0","T","  -33.6","T,0202, ","  1880"," ,T,0429, ","  27.9"," ,T,0511, ","   24.5","T,0704, ","-1.0","T,0909","-2.7","T,0922","-8.6","T,1006","-8.6","T,1006","-10.5","T,1007","-0.8","T,0622","-2.5","T,0610","-7.2","T,0531","-7.2","T,0531","-9.6","T,0510","    6346.7","7","    6346.7","T","    909.5"," ,T","      0.67","T","      8.20","T","     -6.87","T"
"USS0006K46S","2012","39.26","-106.63","3081.5","CHAPMAN TUNNEL, CO US","      0.0","","       0.0","T","        98","T","        98","T","         2","T","      186","","        36","T","       258","T","        71","T","        57","T","         0","T","  -26.7","T,1220, ","  1168"," ,T,0301, ","  35.6"," ,T,0724, ","   27.9","T,0701, ","-0.9","T,0908","-2.3","T,0926","-4.5","T,1006","-8.3","T,1007","-9.1","T,1024","-0.9","T,0612","-3.8","T,0611","-5.2","T,0528","-10.1","T,0417","-10.1","T,0417","    5929.8","8","    5929.8","T","    593.3"," ,T","      2.34","T","     10.27","T","     -5.59","T"
"USS0006K46S","2013","39.26","-106.63","3081.5","CHAPMAN TUNNEL, CO US","      0.0","","       0.0","T","       138","T","       138","T","         2","T","      237","","        43","T","       258","T","        83","T","        44","T","         0","T","  -29.7","T,0115, ","  1118"," ,T,0423, ","  33.0"," ,T,0905, ","   26.8","T,0628, ","-1.8","T,0919","-2.6","T,0920","-5.0","T,0927","-9.4","T,0928","-9.4","T,0928","-1.4","T,0606","-2.5","T,0602","-4.5","T,0601","-6.7","T,0504","-12.1","T,0503","    6233.6","6","    6233.6","T","    843.8"," ,T","      0.72","T","      8.13","T","     -6.70","T"
"USS0006K46S","2014","39.26","-106.63","3081.5","CHAPMAN TUNNEL, CO US","      0.0","","       0.0","T","       138","T","       138","T","         4","T","      219","","        26","T","       258","T","        82","T","        34","T","         0","T","  -24.1","T,0202, ","  1549"," ,T,0407, ","  38.1"," ,T,0130, ","   26.0","T,0722, ","-0.4","T,0911","-2.2","T,0913","-5.0","T,1002","-7.2","T,1013","-12.1","T,1104","-1.3","T,0620","-2.2","T,0619","-13.0","T,0514","-13.0","T,0514","-13.0","T,0514","    6341.0","0","    6341.0","T","    963.8"," ,T","      1.30","T","      8.50","T","     -5.89","T"
"USS0006K46S","2015","39.26","-106.63","3081.5","CHAPMAN TUNNEL, CO US","      0.0","","       0.0","T","       138","T","       138","T","         1","T","      221","","        26","T","       248","T","        66","T","        32","T","         0","T","  -24.7","T,0122, ","  1245"," ,T,0303, ","  55.9"," ,T,0814, ","   24.9","T,0630, ","-0.3","T,0909","-2.3","T,1021","-6.9","T,1024","-6.9","T,1024","-10.2","T,1027","-1.2","T,0608","-2.8","T,0530","-7.1","T,0516","-7.1","T,0516","-10.7","T,0418","    5843.7","7","    5843.7","T","    777.4"," ,T","      2.11","T","      9.41","T","     -5.19","T"
"USS0006K46S","2016","39.26","-106.63","3081.5","CHAPMAN TUNNEL, CO US","      0.0","","       0.0","T","       130","T","       130","T","         1","T","      211","","        31","T","       257","T","        76","T","        44","T","         0","T","  -26.0","T,0204, ","  1346"," ,T,0418, ","  25.4"," ,T,0702, ","   27.0","T,0620, ","-0.1","T,0827","-2.4","T,0915","-4.5","T,0923","-8.0","T,1006","-9.4","T,1007","-0.4","T,0614","-2.3","T,0531","-4.7","T,0518","-7.8","T,0512","-11.2","T,0501","    6120.2","2","    6120.2","T","    805.5"," ,T","      1.86","T","      9.26","T","     -5.55","T"
"USS0006K46S","2017","39.26","-106.63","3081.5","CHAPMAN TUNNEL, CO US","","","","","       128","T","       128","T","         3","T","      235","","        21","T","       259","T","","","","","","","  -27.0","T,0127, ","  1422"," ,T,0228, ","  30.5"," ,T,1001,+","","","-0.7","T,0915","-3.7","T,0924","-6.5","T,0925","-7.8","T,1009","-10.6","T,1010","-1.1","T,0614","-2.2","T,0613","-5.8","T,0528","-8.5","T,0521","-11.9","T,0430","","","","","    760.0"," ,T","","","","","     -4.89","T"
