"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00014160","1953","19.9167","-102.9333","1959.9","VALLE DE JUAREZ DGE, MX","    126.9","","     126.9","m","        78","m","        53","m","         4","m","         0","m","        16","m","         0","m","       330","m","         1","m","    0.0","m,1221,+","  33.3"," ,m,0616, ","   32.8","m,0521, ","0.0","m,1112","","","0.0","m,0127","","","","","","","    633.3"," ,m","     16.71","m","     24.64","m","      8.78","m"
"MXN00014160","1956","19.9167","-102.9333","1959.9","VALLE DE JUAREZ DGE, MX","     74.4","","      74.4","m","","","","","","","         0","m","         9","m","         0","m","       299","m","         0","m","    0.0","m,0114,+","","","   30.6","m,0330,+","","","","","0.0","m,0114","","","","","","","","","     16.32","m","     24.07","m","      8.58","m"
"MXN00014160","1959","19.9167","-102.9333","1959.9","VALLE DE JUAREZ DGE, MX","    149.3","","     149.3","m","        92","m","        73","m","        13","m","         0","m","         0","m","         0","m","       318","m","         0","m","    1.7","m,1217, ","  84.3"," ,m,0727, ","   30.0","m,0524,+","","","","","","","","","     486.6","6","     486.6","m","   1118.6"," ,m","     17.37","m","     24.03","m","     10.71","m"
"MXN00014160","1960","19.9167","-102.9333","1959.9","VALLE DE JUAREZ DGE, MX","    303.8","","     303.8","m","        72","m","        59","m","         6","m","         0","m","         2","m","         0","m","       337","m","         5","m","   -2.2","m,0213, ","  68.3"," ,m,0807, ","   35.6","m,0331, ","","","","","-1.7","m,0214","-2.2","m,0213","     469.0","0","     469.0","m","    806.8"," ,m","     17.92","m","     25.39","m","     10.46","m"
"MXN00014160","1961","19.9167","-102.9333","1959.9","VALLE DE JUAREZ DGE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     738.1","1","     738.1","m","","","","","","","",""
"MXN00014160","1962","19.9167","-102.9333","1959.9","VALLE DE JUAREZ DGE, MX","     58.3","","      58.3","m","        62","m","        57","m","         4","m","         0","m","         0","m","         0","m","       353","m","         0","m","    0.6","m,0112,+","  34.8"," ,m,1003, ","   30.6","m,0618,+","","","","","","","","","","","","","    760.1"," ,m","     16.30","m","     25.97","m","      6.63","m"
"MXN00014160","1963","19.9167","-102.9333","1959.9","VALLE DE JUAREZ DGE, MX","     88.7","","      88.7","m","        85","m","        73","m","         5","m","         0","m","         4","m","         0","m","       358","m","        21","m","   -3.3","m,1231, ","  36.8"," ,m,1214, ","   37.8","m,0424,+","-1.1","m,1228","-2.2","m,1229","-1.1","m,0214","","","     754.1","1","     754.1","m","    834.7"," ,m","     16.42","m","     26.46","m","      6.39","m"
"MXN00014160","1965","19.9167","-102.9333","1959.9","VALLE DE JUAREZ DGE, MX","      1.2","","       1.2","m","        57","m","        52","m","         5","m","         0","m","         0","m","         0","m","       283","m","         0","m","    1.7","m,0222,+","  41.9"," ,m,0906, ","   30.0","m,0516, ","","","","","","","","","","","","","    593.5"," ,m","     14.89","m","     23.83","m","      5.96","m"
"MXN00014160","1966","19.9167","-102.9333","1959.9","VALLE DE JUAREZ DGE, MX","      2.4","","       2.4","m","        83","m","        76","m","        10","m","         0","m","         2","m","         0","m","       352","m","         0","m","   -1.1","m,1219,+","  46.0"," ,m,0622, ","   28.9","m,0606,+","-1.1","m,1218","","","","","","","    1167.5","5","    1167.5","m","    962.1"," ,m","     15.26","m","     25.03","m","      5.48","m"
"MXN00014160","1967","19.9167","-102.9333","1959.9","VALLE DE JUAREZ DGE, MX","     50.7","","      50.7","m","        76","m","        71","m","         8","m","         0","m","         3","m","         0","m","       341","m","         0","m","   -2.2","m,0208, ","  47.8"," ,m,0923, ","   30.6","m,0925,+","-1.1","m,1211","","","-1.1","m,0209","-2.2","m,0208","    1018.0","0","    1018.0","m","    981.4"," ,m","     16.20","m","     25.59","m","      6.80","m"
"MXN00014160","1968","19.9167","-102.9333","1959.9","VALLE DE JUAREZ DGE, MX","     60.8","","      60.8","m","        94","m","        83","m","         6","m","         0","m","         2","m","         0","m","       311","m","         0","m","   -1.1","m,0220,+","  64.8"," ,m,0304, ","   30.0","m,0608,+","","","","","-1.1","m,0220","","","     915.5","5","     915.5","m","    968.5"," ,m","     15.82","m","     24.13","m","      7.51","m"
"MXN00014160","1969","19.9167","-102.9333","1959.9","VALLE DE JUAREZ DGE, MX","","","","","        66","m","        62","m","         3","m","","","","","","","","","","","","","  43.9"," ,m,0817, ","","","","","","","","","","","     893.7","7","     893.7","m","    668.2"," ,m","","","","","",""
"MXN00014160","1970","19.9167","-102.9333","1959.9","VALLE DE JUAREZ DGE, MX","     12.8","","      12.8","m","        64","m","        57","m","         2","m","         0","m","         8","m","         0","m","       346","m","         0","m","   -2.2","m,1121,+","  27.9"," ,m,0622, ","   31.7","m,0522,+","-1.1","m,1118","-2.2","m,1119","0.0","m,0313","-2.2","m,0204","","","","","    571.6"," ,m","     15.19","m","     25.22","m","      5.15","m"
"MXN00014160","1971","19.9167","-102.9333","1959.9","VALLE DE JUAREZ DGE, MX","    210.5","","     210.5","m","        90","m","        77","m","         9","m","         0","m","         0","m","         0","m","       331","m","         3","m","    1.7","m,0209,+","  34.3"," ,m,0914, ","   32.8","m,0508, ","","","","","","","","","     797.2","2","     797.2","m","    931.1"," ,m","     17.72","m","     24.69","m","     10.74","m"
"MXN00014160","1972","19.9167","-102.9333","1959.9","VALLE DE JUAREZ DGE, MX","      2.9","","       2.9","m","        72","m","        67","m","         0","m","         0","m","         3","m","         0","m","       357","m","         0","m","    0.0","m,1221,+","  23.9"," ,m,0607, ","   28.9","m,0527,+","0.0","m,1219","","","","","","","     662.0","0","     662.0","m","    615.6"," ,m","     15.67","m","     25.21","m","      6.12","m"
"MXN00014160","1973","19.9167","-102.9333","1959.9","VALLE DE JUAREZ DGE, MX","","","","","        95","m","        89","m","         0","m","","","","","","","","","","","","","  24.9"," ,m,0910, ","","","","","","","","","","","     893.4","4","     893.4","m","    819.0"," ,m","","","","","",""
"MXN00014160","1974","19.9167","-102.9333","1959.9","VALLE DE JUAREZ DGE, MX","","","","","        84","m","        81","m","         0","m","","","","","","","","","","","","","  23.9"," ,m,0617, ","","","","","","","","","","","","","","","    813.5"," ,m","","","","","",""
"MXN00014160","1975","19.9167","-102.9333","1959.9","VALLE DE JUAREZ DGE, MX","     42.7","","      42.7","m","        68","m","        67","m","         1","m","         0","m","         3","m","         0","m","       318","m","         0","m","    0.0","m,0122,+","  42.9"," ,m,0609, ","   31.7","m,0508,+","","","","","0.0","m,0122","","","","","","","    730.9"," ,m","     15.66","m","     25.23","m","      6.10","m"
"MXN00014160","1976","19.9167","-102.9333","1959.9","VALLE DE JUAREZ DGE, MX","    140.2","","     140.2","m","        81","m","        79","m","         5","m","         0","m","         2","m","         0","m","       280","m","        24","m","    0.0","m,0221,+","  84.8"," ,m,0608, ","   35.0","m,0611,+","","","","","0.0","m,0221","","","    1086.4","4","    1086.4","m","    955.5"," ,m","     15.69","m","     25.29","m","      6.10","m"
"MXN00014160","1977","19.9167","-102.9333","1959.9","VALLE DE JUAREZ DGE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1275.7","7","    1275.7","m","","","","","","","",""
"MXN00014160","1987","19.9167","-102.9333","1959.9","VALLE DE JUAREZ DGE, MX","","","","","        73","m","        53","m","         6","m","","","","","","","","","","","","","  88.9"," ,m,0724, ","","","","","","","","","","","","","","","    690.6"," ,m","","","","","",""
"MXN00014160","1993","19.9167","-102.9333","1959.9","VALLE DE JUAREZ DGE, MX","    130.5","","     130.5","m","        97","m","        64","m","         2","m","         0","m","         6","m","         0","m","       328","m","         4","m","    0.0","m,1219,+","  32.8"," ,m,0706, ","   33.9","m,0605,+","0.0","m,1219","","","0.0","m,0210","","","","","","","    727.3"," ,m","     16.44","m","     24.84","m","      8.03","m"
"MXN00014160","1994","19.9167","-102.9333","1959.9","VALLE DE JUAREZ DGE, MX","    162.9","","     162.9","m","        92","m","        53","m","         3","m","         0","m","         1","m","         0","m","       347","m","         2","m","    0.0","m,0106, ","  35.8"," ,m,0616, ","   32.8","m,0509,+","","","","","0.0","m,0106","","","     702.0","0","     702.0","m","    626.9"," ,m","     17.02","m","     25.18","m","      8.86","m"
"MXN00014160","1995","19.9167","-102.9333","1959.9","VALLE DE JUAREZ DGE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     671.8","8","     671.8","m","","","","","","","",""
"MXN00014160","1997","19.9167","-102.9333","1959.9","VALLE DE JUAREZ DGE, MX","    110.9","","     110.9","m","        95","m","        60","m","         9","m","         0","m","         1","m","         0","m","       303","m","         0","m","    0.0","m,1215, ","  46.0"," ,m,1012, ","   31.7","m,0503, ","0.0","m,1215","","","","","","","","","","","    899.8"," ,m","     16.50","m","     24.18","m","      8.82","m"
"MXN00014160","1999","19.9167","-102.9333","1959.9","VALLE DE JUAREZ DGE, MX","    184.3","","     184.3","m","        55","m","        41","m","         1","m","         0","m","         5","m","         0","m","       245","m","         8","m","    0.0","m,1210,+","  26.9"," ,m,0908, ","   38.9","m,0415, ","0.0","m,1102","","","0.0","m,0106","","","     575.3","3","     575.3","m","    366.8"," ,m","     16.10","m","     24.17","m","      8.04","m"
