"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00134382","1973","58.8283","6.0553","44.0","OLTEDAL, NO","       213","E","       161","E","        21","E","       30","","   210"," ,E,1128,+","  61.8"," ,E,1118, ","   2144.1"," ,E"
"NOE00134382","1974","58.8283","6.0553","44.0","OLTEDAL, NO","       198","E","       158","E","        23","E","        6","","    60"," ,E,1219,+","  48.7"," ,E,0908, ","   2220.5"," ,E"
"NOE00134382","1975","58.8283","6.0553","44.0","OLTEDAL, NO","       197","E","       148","E","        15","E","       10","","   100"," ,E,0326, ","  77.1"," ,E,0120, ","   2074.0"," ,E"
"NOE00134382","1976","58.8283","6.0553","44.0","OLTEDAL, NO","       165","E","       116","E","        11","E","       42","","   130"," ,E,1231,+","  73.9"," ,E,1012, ","   1439.4"," ,E"
"NOE00134382","1977","58.8283","6.0553","44.0","OLTEDAL, NO","       187","E","       141","E","        17","E","       78","","   300"," ,E,0202, ","  66.0"," ,E,0929, ","   1817.6"," ,E"
"NOE00134382","1978","58.8283","6.0553","44.0","OLTEDAL, NO","       173","E","       131","E","         8","E","       15","","   120"," ,E,0128, ","  56.0"," ,E,0707, ","   1574.0"," ,E"
"NOE00134382","1979","58.8283","6.0553","44.0","OLTEDAL, NO","       205","E","       154","E","        17","E","       68","","   310"," ,E,0225,+","  80.1"," ,E,0814, ","   2033.5"," ,E"
"NOE00134382","1980","58.8283","6.0553","44.0","OLTEDAL, NO","       179","E","       121","E","        20","E","       20","","    80"," ,E,0205,+"," 112.4"," ,E,1209, ","   1849.9"," ,E"
"NOE00134382","1981","58.8283","6.0553","44.0","OLTEDAL, NO","       200","E","       145","E","        22","E","       48","","   230"," ,E,1219,+","  94.3"," ,E,0724, ","   2219.9"," ,E"
"NOE00134382","1982","58.8283","6.0553","44.0","OLTEDAL, NO","       198","E","       153","E","        21","E","       11","","   110"," ,E,1218, ","  68.0"," ,E,0303, ","   2253.1"," ,E"
"NOE00134382","1983","58.8283","6.0553","44.0","OLTEDAL, NO","       217","E","       174","E","        29","E","       38","","   160"," ,E,0206,+"," 145.0"," ,E,1025, ","   2648.0"," ,E"
"NOE00134382","1984","58.8283","6.0553","44.0","OLTEDAL, NO","       153","E","       114","E","        13","E","       28","","   200"," ,E,0209,+","  56.5"," ,E,1127, ","   1496.9"," ,E"
"NOE00134382","1985","58.8283","6.0553","44.0","OLTEDAL, NO","       188","E","       129","E","        14","E","       39","","   250"," ,E,1231, ","  56.1"," ,E,1109, ","   1591.2"," ,E"
"NOE00134382","1986","58.8283","6.0553","44.0","OLTEDAL, NO","       204","E","       156","E","        14","E","       33","","   290"," ,E,0111, ","  82.5"," ,E,0322, ","   2090.1"," ,E"
"NOE00134382","1987","58.8283","6.0553","44.0","OLTEDAL, NO","       162","E","       110","E","        11","E","       46","","   240"," ,E,0322, ","  59.5"," ,E,1219, ","   1409.0"," ,E"
"NOE00134382","1988","58.8283","6.0553","44.0","OLTEDAL, NO","       168","E","       126","E","        24","E","        9","","   160"," ,E,0315, "," 102.0"," ,E,1226, ","   2026.2"," ,E"
"NOE00134382","1989","58.8283","6.0553","44.0","OLTEDAL, NO","       184","E","       149","E","        22","E","       11","","   140"," ,E,1215,+","  62.0"," ,E,0115, ","   2162.3"," ,E"
"NOE00134382","1990","58.8283","6.0553","44.0","OLTEDAL, NO","       188","E","       159","E","        33","E","        2","","   130"," ,E,1221, ","  54.0"," ,E,0315, ","   2599.6"," ,E"
"NOE00134382","1991","58.8283","6.0553","44.0","OLTEDAL, NO","       172","E","       126","E","        28","E","        6","","    90"," ,E,0215, ","  61.0"," ,E,0810, ","   2054.9"," ,E"
"NOE00134382","1992","58.8283","6.0553","44.0","OLTEDAL, NO","       200","E","       158","E","        30","E","        5","","   210"," ,E,0315, ","  69.5"," ,E,1105, ","   2691.8"," ,E"
"NOE00134382","1993","58.8283","6.0553","44.0","OLTEDAL, NO","       170","E","       123","E","        12","E","       16","","   220"," ,E,1224, ","  49.5"," ,E,1218, ","   1701.2"," ,E"
"NOE00134382","1994","58.8283","6.0553","44.0","OLTEDAL, NO","       207","E","       153","E","        18","E","       39","","   110"," ,E,0126, ","  49.2"," ,E,0801, ","   2006.4"," ,E"
"NOE00134382","1995","58.8283","6.0553","44.0","OLTEDAL, NO","       193","E","       150","E","        19","E","       25","","   220"," ,E,1230, ","  71.8"," ,E,1022, ","   1978.6"," ,E"
"NOE00134382","1996","58.8283","6.0553","44.0","OLTEDAL, NO","       150","E","        97","E","        17","E","       35","","   200"," ,E,0101, ","  52.7"," ,E,1003, ","   1458.3"," ,E"
"NOE00134382","1997","58.8283","6.0553","44.0","OLTEDAL, NO","       184","E","       135","E","        18","E","       12","","   110"," ,E,0111, ","  52.2"," ,E,0119, ","   1882.3"," ,E"
"NOE00134382","1998","58.8283","6.0553","44.0","OLTEDAL, NO","       226","E","       161","E","        17","E","       28","","   270"," ,E,0413, ","  61.0"," ,E,0211, ","   2170.8"," ,E"
"NOE00134382","1999","58.8283","6.0553","44.0","OLTEDAL, NO","       211","E","       160","E","        25","E","       18","","   150"," ,E,1221,+","  71.5"," ,E,0203, ","   2184.2"," ,E"
"NOE00134382","2000","58.8283","6.0553","44.0","OLTEDAL, NO","       225","E","       165","E","        18","E","       10","","   140"," ,E,1230,+","  86.1"," ,E,0204, ","   2186.2"," ,E"
"NOE00134382","2001","58.8283","6.0553","44.0","OLTEDAL, NO","       201","E","       135","E","        11","E","       27","","   400"," ,E,0304, ","  46.4"," ,E,1029, ","   1645.3"," ,E"
"NOE00134382","2002","58.8283","6.0553","44.0","OLTEDAL, NO","       183","E","       128","E","        12","E","       14","","   220"," ,E,0225, ","  48.5"," ,E,0122, ","   1668.7"," ,E"
"NOE00134382","2003","58.8283","6.0553","44.0","OLTEDAL, NO","       194","E","       144","E","        14","E","       13","","   120"," ,E,0106,+","  44.0"," ,E,0401, ","   1878.6"," ,E"
"NOE00134382","2004","58.8283","6.0553","44.0","OLTEDAL, NO","       217","E","       153","E","        26","E","       19","","   230"," ,E,0229,+"," 138.0"," ,E,1114, ","   2498.4"," ,E"
"NOE00134382","2005","58.8283","6.0553","44.0","OLTEDAL, NO","       196","E","       133","E","        30","E","","","",""," 125.0"," ,E,1114, ","   2712.2"," ,E"
"NOE00134382","2006","58.8283","6.0553","44.0","OLTEDAL, NO","       199","E","       150","E","        25","E","       25","","   210"," ,E,0301, ","  75.0"," ,E,1104, ","   2319.6"," ,E"
"NOE00134382","2007","58.8283","6.0553","44.0","OLTEDAL, NO","       223","E","       164","E","        27","E","        5","","    50"," ,E,0124,+","  60.0"," ,E,0727, ","   2523.8"," ,E"
"NOE00134382","2009","58.8283","6.0553","44.0","OLTEDAL, NO","       215","E","       141","E","        19","E","       27","","   500"," ,E,1220, ","  99.5"," ,E,1119, ","   2098.9"," ,E"
"NOE00134382","2011","58.8283","6.0553","44.0","OLTEDAL, NO","       238","E","       172","E","        31","E","","","","","  61.7"," ,E,1209, ","   2713.1"," ,E"
