"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00299686","1939","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON., NM US","","","","","        32","6","        18","6","         0","6","","","         1","6","","","","","","","","","","","","","","","","","","","    25"," ,6,1225, ","  19.1"," ,6,0109, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    166.0"," ,6","       30"," ,6","","","","","",""
"USC00299686","1940","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON., NM US","    805.8","","     805.8","6","        42","6","        20","6","         1","6","","","","","         0","6","       135","6","         1","6","       238","6","       116","6","","","","","  -15.0","6,1115, ","","","","","  27.9"," ,6,0522, ","   41.7","6,0710, ","-1.1","6,1019","-4.4","6,1029","-4.4","6,1029","-6.7","6,1103","-11.7","6,1113","-0.6","6,0419","-2.2","6,0418","-4.4","6,0315","-11.7","6,0314","-11.7","6,0314","","","","","    169.3"," ,6","","","     15.10","6","     25.74","6","      4.45","6"
"USC00299686","1941","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON., NM US","    813.8","","     813.8","6","","","","","","","","","","","         0","6","       116","6","         0","6","       221","6","        98","6","","","","","  -10.0","6,1124,+","","","","","","","   38.9","6,0619, ","-1.1","6,1101","-2.2","6,1108","-6.1","6,1120","-10.0","6,1124","-10.0","6,1124","-2.2","6,0421","-2.2","6,0421","-4.4","6,0319","-7.2","6,0120","-9.4","6,0119","    1916.1","1","    1916.1","6","","","","","     15.36","6","     24.41","6","      6.31","6"
"USC00299686","1942","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON., NM US","","","","","        45","6","        25","6","         1","6","","","","","","","","","         0","6","       253","6","       111","6","","","","","","","","","","","  28.2"," ,6,0407, ","   41.1","6,0621,+","","","","","","","","","","","","","","","","","","","","","    1989.4","4","    1989.4","6","    215.7"," ,6","","","","","     25.77","6","",""
"USC00299686","1943","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON., NM US","","","","","","","","","","","","","","","","","","","         0","6","       266","6","       133","6","","","","","","","","","","","","","   41.1","6,0729, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     26.66","6","",""
"USC00299686","1944","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON., NM US","    813.4","","     813.4","6","        40","6","        24","6","         1","6","","","","","         2","6","       143","6","         0","6","       238","6","       105","6","","","","","  -17.8","6,1213,+","","","","","  38.1"," ,6,0723, ","   41.7","6,0804,+","-0.6","6,1018","-2.2","6,1021","-6.7","6,1109","-6.7","6,1109","-10.0","6,1121","-3.9","6,0504","-3.9","6,0504","-5.0","6,0405","-6.7","6,0403","-12.2","6,0329","    2205.4","4","    2205.4","6","    197.3"," ,6","","","     14.58","6","     25.51","6","      3.64","6"
"USC00299686","1945","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON., NM US","    957.6","","     957.6","6","        23","6","        14","6","         0","6","","","         1","6","         0","6","       138","6","         0","6","       258","6","       128","6","","","","","  -16.1","6,1221, ","","","    76"," ,6,1214, ","  20.3"," ,6,0815, ","   43.3","6,0802, ","-1.1","6,0930","-2.8","6,1024","-8.9","6,1109","-8.9","6,1109","-8.9","6,1109","-1.1","6,0413","-6.1","6,0411","-6.1","6,0411","-10.6","6,0406","-10.6","6,0406","    1943.0","0","    1943.0","6","    115.0"," ,6","       76"," ,6","     15.59","6","     26.88","6","      4.30","6"
"USC00299686","1946","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON., NM US","    929.3","","     929.3","6","","","","","","","","","","","         0","6","       130","6","         0","6","       249","6","       110","6","","","","","  -15.6","6,0215, ","","","","","","","   40.6","6,0616, ","-4.4","6,1012","-4.4","6,1012","-4.4","6,1012","-7.8","6,1103","-10.0","6,1111","-2.2","6,0411","-2.2","6,0411","-5.6","6,0327","-9.4","6,0309","-9.4","6,0309","    1932.0","0","    1932.0","6","","","","","     15.38","6","     25.81","6","      4.95","6"
"USC00299686","1947","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON., NM US","","","","","","","","","","","","","","","","","","","","","","","","","","","         3"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    2149.2","2","    2149.2","6","","","","","","","","","",""
"USC00299686","1948","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON., NM US","","","","","","","","","","","","","","","","","","","","","","","","","","","         5"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
