"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR00G4-0010","1903","-25.02","-47.93","5.0","CANANEIA G4 001, BR","       158","I","       147","I","        13","I","  40.0"," ,I,1216, ","   1708.9"," ,I"
"BR00G4-0010","1904","-25.02","-47.93","5.0","CANANEIA G4 001, BR","       133","I","       127","I","         2","I","  45.0"," ,I,0205, ","   1235.6"," ,I"
"BR00G4-0010","1905","-25.02","-47.93","5.0","CANANEIA G4 001, BR","       140","I","       138","I","         2","I","  25.5"," ,I,1230,+","   1219.1"," ,I"
"BR00G4-0010","1906","-25.02","-47.93","5.0","CANANEIA G4 001, BR","       105","I","       105","I","         4","I"," 160.0"," ,I,0226, ","   1365.1"," ,I"
"BR00G4-0010","1907","-25.02","-47.93","5.0","CANANEIA G4 001, BR","        97","I","        97","I","        25","I","  60.0"," ,I,0528,+","   1786.0"," ,I"
"BR00G4-0010","1908","-25.02","-47.93","5.0","CANANEIA G4 001, BR","        93","I","        93","I","        14","I","  60.0"," ,I,0211, ","   1661.0"," ,I"
"BR00G4-0010","1909","-25.02","-47.93","5.0","CANANEIA G4 001, BR","        79","I","        79","I","         3","I","  30.0"," ,I,0815,+","    963.0"," ,I"
"BR00G4-0010","1910","-25.02","-47.93","5.0","CANANEIA G4 001, BR","        98","I","        98","I","         8","I","  40.0"," ,I,0417, ","   1515.0"," ,I"
"BR00G4-0010","1913","-25.02","-47.93","5.0","CANANEIA G4 001, BR","        95","I","        94","I","        26","I","  60.0"," ,I,0329, ","   1948.5"," ,I"
"BR00G4-0010","1914","-25.02","-47.93","5.0","CANANEIA G4 001, BR","        90","I","        90","I","         8","I","  60.0"," ,I,0327, ","   1251.4"," ,I"
"BR00G4-0010","1915","-25.02","-47.93","5.0","CANANEIA G4 001, BR","       113","I","       102","I","        11","I","  45.5"," ,I,0927, ","   1230.1"," ,I"
"BR00G4-0010","1916","-25.02","-47.93","5.0","CANANEIA G4 001, BR","       128","I","       112","I","        20","I"," 120.0"," ,I,1210, ","   1773.6"," ,I"
"BR00G4-0010","1917","-25.02","-47.93","5.0","CANANEIA G4 001, BR","       151","I","       135","I","        34","I"," 398.0"," ,I,0328, ","   2956.4"," ,I"
"BR00G4-0010","1919","-25.02","-47.93","5.0","CANANEIA G4 001, BR","        98","I","        98","I","        17","I","  80.0"," ,I,0309, ","   1651.0"," ,I"
"BR00G4-0010","1920","-25.02","-47.93","5.0","CANANEIA G4 001, BR","       129","I","       108","I","        16","I"," 133.5"," ,I,0405, ","   1929.6"," ,I"
"BR00G4-0010","1921","-25.02","-47.93","5.0","CANANEIA G4 001, BR","       117","I","       107","I","        28","I"," 241.4"," ,I,0306, ","   2521.2"," ,I"
"BR00G4-0010","1923","-25.02","-47.93","5.0","CANANEIA G4 001, BR","       155","I","       154","I","         1","I","  30.0"," ,I,0923, ","   1760.8"," ,I"
"BR00G4-0010","1929","-25.02","-47.93","5.0","CANANEIA G4 001, BR","       206","I","       149","I","         7","I","  51.0"," ,I,0104, ","   1487.8"," ,I"
"BR00G4-0010","1930","-25.02","-47.93","5.0","CANANEIA G4 001, BR","       193","I","       145","I","         4","I","  39.6"," ,I,1228, ","   1481.3"," ,I"
"BR00G4-0010","1933","-25.02","-47.93","5.0","CANANEIA G4 001, BR","       193","I","       175","I","        57","I","  86.2"," ,I,0306, ","   3714.8"," ,I"
"BR00G4-0010","1934","-25.02","-47.93","5.0","CANANEIA G4 001, BR","       225","I","       217","I","       102","I"," 140.0"," ,I,0220, ","   6833.8"," ,I"
"BR00G4-0010","1939","-25.02","-47.93","5.0","CANANEIA G4 001, BR","       181","I","       140","I","        18","I"," 142.8"," ,I,0412, ","   2023.4"," ,I"
"BR00G4-0010","1940","-25.02","-47.93","5.0","CANANEIA G4 001, BR","       156","I","       112","I","        25","I","  72.0"," ,I,0106, ","   1964.0"," ,I"
"BR00G4-0010","1941","-25.02","-47.93","5.0","CANANEIA G4 001, BR","       151","I","       114","I","        23","I"," 119.7"," ,I,0322, ","   2228.9"," ,I"
"BR00G4-0010","1942","-25.02","-47.93","5.0","CANANEIA G4 001, BR","       130","I","       102","I","        21","I","  89.7"," ,I,0419, ","   1817.3"," ,I"
"BR00G4-0010","1943","-25.02","-47.93","5.0","CANANEIA G4 001, BR","       159","I","       123","I","        34","I","  96.0"," ,I,0125, ","   2610.1"," ,I"
"BR00G4-0010","1944","-25.02","-47.93","5.0","CANANEIA G4 001, BR","       151","I","       108","I","        25","I"," 118.8"," ,I,1108, ","   2018.2"," ,I"
"BR00G4-0010","1953","-25.02","-47.93","5.0","CANANEIA G4 001, BR","       132","I","       108","I","        22","I"," 147.8"," ,I,0203, ","   2082.9"," ,I"
"BR00G4-0010","1954","-25.02","-47.93","5.0","CANANEIA G4 001, BR","       140","I","       110","I","        19","I"," 161.2"," ,I,0202, ","   1919.0"," ,I"
"BR00G4-0010","1955","-25.02","-47.93","5.0","CANANEIA G4 001, BR","       143","I","        95","I","        19","I"," 102.0"," ,I,0114, ","   1666.5"," ,I"
"BR00G4-0010","1964","-25.02","-47.93","5.0","CANANEIA G4 001, BR","       152","I","       120","I","        14","I","  72.2"," ,I,0219, ","   1651.3"," ,I"
