"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00009135","1966","-31.9942","116.0692","317.0","WALLISTON, AS","","","","","       121","a","        71","a","         8","a","         0","a","         0","a","         0","a","       163","a","        34","a","    1.8","a,0817, ","  41.4"," ,a,0720, ","   39.2","a,0218,+","    1163.4","4","    1163.4","a","    912.2"," ,a","     16.68","a","     21.80","a","     11.56","a"
"ASN00009135","1967","-31.9942","116.0692","317.0","WALLISTON, AS","","","","","       111","a","        74","a","        17","a","","","","","","","","","","","","","  84.6"," ,a,0626, ","","","","","","","   1172.7"," ,a","","","","","",""
"ASN00009135","1968","-31.9942","116.0692","317.0","WALLISTON, AS","    444.1","","     444.1","a","       142","a","        98","a","         8","a","","","","","","","","","","","","","  48.5"," ,a,0613, ","","","","","","","   1097.6"," ,a","","","","","",""
"ASN00009135","1969","-31.9942","116.0692","317.0","WALLISTON, AS","","","","","        88","a","        62","a","         5","a","         0","a","         0","a","         0","a","       199","a","        31","a","    3.4","a,0827, ","  79.0"," ,a,0628, ","   41.8","a,0105, ","     976.3","3","     976.3","a","    681.5"," ,a","     17.26","a","     22.77","a","     11.76","a"
"ASN00009135","1970","-31.9942","116.0692","317.0","WALLISTON, AS","    650.5","","     650.5","a","       139","a","        82","a","        10","a","         0","a","         0","a","         0","a","       180","a","        36","a","    2.9","a,0909, ","  48.5"," ,a,0531, ","   39.4","a,0224, ","    1059.6","6","    1059.6","a","   1160.0"," ,a","     17.14","a","     22.31","a","     11.96","a"
"ASN00009135","1971","-31.9942","116.0692","317.0","WALLISTON, AS","    545.7","","     545.7","a","       142","a","        87","a","         6","a","         0","a","         0","a","         0","a","       156","a","        23","a","    3.3","a,0721, ","  45.0"," ,a,0930, ","   41.2","a,0122, ","    1223.4","4","    1223.4","a","   1112.4"," ,a","     16.20","a","     21.23","a","     11.18","a"
"ASN00009135","1972","-31.9942","116.0692","317.0","WALLISTON, AS","    649.3","","     649.3","a","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"ASN00009135","1977","-31.9942","116.0692","317.0","WALLISTON, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    812.9"," ,a","","","","","",""
"ASN00009135","1978","-31.9942","116.0692","317.0","WALLISTON, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    997.9"," ,a","","","","","",""
"ASN00009135","1981","-31.9942","116.0692","317.0","WALLISTON, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1159.9"," ,a","","","","","",""
"ASN00009135","1982","-31.9942","116.0692","317.0","WALLISTON, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    885.2"," ,a","","","","","",""
"ASN00009135","1985","-31.9942","116.0692","317.0","WALLISTON, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    861.3"," ,a","","","","","",""
"ASN00009135","1986","-31.9942","116.0692","317.0","WALLISTON, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1116.6"," ,a","","","","","",""
"ASN00009135","1987","-31.9942","116.0692","317.0","WALLISTON, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1040.3"," ,a","","","","","",""
"ASN00009135","1988","-31.9942","116.0692","317.0","WALLISTON, AS","","","","","       114","a","        82","a","         9","a","","","","","","","","","","","","","  78.6"," ,a,0724, ","","","","","","","   1166.2"," ,a","","","","","",""
