"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00007167","1966","17.2333","-93.0","780.0","TAPILULA, MX","   1566.0","","    1566.0","m","       196","m","       175","m","        44","m","         0","m","         0","m","         0","m","       336","m","        13","m","    7.2","m,1220, ","  96.5"," ,m,1019, ","   34.4","m,0419,+","      45.2","2","      45.2","m","   3369.5"," ,m","     22.42","m","     27.15","m","     17.69","m"
"MXN00007167","1967","17.2333","-93.0","780.0","TAPILULA, MX","   1375.6","","    1375.6","m","       162","m","       142","m","        39","m","         0","m","         0","m","         0","m","       339","m","        26","m","    7.8","m,0215, "," 195.8"," ,m,1017, ","   35.0","m,0601,+","      84.6","6","      84.6","m","   3650.8"," ,m","     21.91","m","     27.52","m","     16.30","m"
"MXN00007167","1968","17.2333","-93.0","780.0","TAPILULA, MX","   1491.8","","    1491.8","m","       168","m","       157","m","        47","m","         0","m","         0","m","         0","m","       343","m","        41","m","    8.3","m,1113, "," 140.0"," ,m,0112, ","   35.6","m,0404, ","      82.9","9","      82.9","m","   3571.0"," ,m","     22.16","m","     27.88","m","     16.44","m"
"MXN00007167","1970","17.2333","-93.0","780.0","TAPILULA, MX","   1609.1","","    1609.1","m","       164","m","       155","m","        53","m","         0","m","         0","m","         0","m","       341","m","        55","m","    7.8","m,0205, "," 125.5"," ,m,0827, ","   37.2","m,0430, ","","","","","   3930.0"," ,m","     22.54","m","     28.08","m","     17.00","m"
"MXN00007167","1971","17.2333","-93.0","780.0","TAPILULA, MX","   1622.0","","    1622.0","m","       129","m","       122","m","        41","m","         0","m","         0","m","         0","m","       348","m","        48","m","    5.6","m,0121, ","  85.9"," ,m,0819, ","   35.0","m,0602,+","      59.5","5","      59.5","m","   2527.2"," ,m","     22.73","m","     28.77","m","     16.70","m"
"MXN00007167","1972","17.2333","-93.0","780.0","TAPILULA, MX","   1978.0","","    1978.0","m","       156","m","       151","m","        42","m","         0","m","         0","m","         0","m","       358","m","        83","m","    8.3","m,1224,+"," 120.4"," ,m,0203, ","   37.8","m,1013,+","      22.7","7","      22.7","m","   3199.5"," ,m","     23.67","m","     29.55","m","     17.80","m"
"MXN00007167","1973","17.2333","-93.0","780.0","TAPILULA, MX","   2024.8","","    2024.8","m","       178","m","       171","m","        68","m","         0","m","         0","m","         0","m","       348","m","       115","m","    8.3","m,0131, "," 319.8"," ,m,1128, ","   38.3","m,0528,+","      46.3","3","      46.3","m","   4913.4"," ,m","     23.75","m","     29.66","m","     17.85","m"
"MXN00007167","1974","17.2333","-93.0","780.0","TAPILULA, MX","   2004.6","","    2004.6","m","       162","m","       129","m","        36","m","         0","m","         0","m","         0","m","       355","m","        66","m","   10.6","m,1114, "," 200.9"," ,m,0919, ","   37.2","m,0511, ","      17.5","5","      17.5","m","   3267.6"," ,m","     23.80","m","     29.26","m","     18.34","m"
"MXN00007167","1975","17.2333","-93.0","780.0","TAPILULA, MX","   1916.7","","    1916.7","m","       162","m","       128","m","        26","m","         0","m","         0","m","         0","m","       354","m","        75","m","   10.0","m,1223,+"," 122.9"," ,m,1002, ","   36.7","m,0507,+","      17.8","8","      17.8","m","   2323.3"," ,m","     23.51","m","     29.12","m","     17.90","m"
"MXN00007167","1977","17.2333","-93.0","780.0","TAPILULA, MX","   1642.3","","    1642.3","m","       168","m","       119","m","        21","m","         0","m","         0","m","         0","m","       338","m","        46","m","   10.0","m,1223,+"," 126.5"," ,m,1110, ","   35.0","m,0529,+","      55.4","4","      55.4","m","   2101.4"," ,m","     22.69","m","     28.02","m","     17.37","m"
