"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1SCSL0009","2014","34.00942","-81.76829","137.5","SALUDA 0.6 NNE, SC US","       121","N","        73","N","        14","N","  53.1"," ,N,0530, ","   1101.5"," ,N"
"US1SCSL0009","2015","34.00942","-81.76829","137.5","SALUDA 0.6 NNE, SC US","       127","N","        81","N","        21","N"," 197.9"," ,N,1004, ","   1566.6"," ,N"
"US1SCSL0009","2016","34.00942","-81.76829","137.5","SALUDA 0.6 NNE, SC US","       100","N","        62","N","         8","N"," 132.1"," ,N,0928, ","   1101.4"," ,N"
"US1SCSL0009","2017","34.00942","-81.76829","137.5","SALUDA 0.6 NNE, SC US","        98","N","        68","N","        12","N","  90.2"," ,N,0912, ","   1040.6"," ,N"
"US1SCSL0009","2018","34.00942","-81.76829","137.5","SALUDA 0.6 NNE, SC US","       134","N","        85","N","        13","N","  65.8"," ,N,1011, ","   1332.0"," ,N"
"US1SCSL0009","2019","34.00942","-81.76829","137.5","SALUDA 0.6 NNE, SC US","       120","N","        80","N","        13","N"," 127.8"," ,N,0821, ","   1285.0"," ,N"
"US1SCSL0009","2020","34.00942","-81.76829","137.5","SALUDA 0.6 NNE, SC US","       120","N","        79","N","        18","N","  58.7"," ,N,0918, ","   1385.4"," ,N"
"US1SCSL0009","2021","34.00942","-81.76829","137.5","SALUDA 0.6 NNE, SC US","       115","N","        76","N","        11","N","  72.4"," ,N,0604, ","   1227.6"," ,N"
"US1SCSL0009","2022","34.00942","-81.76829","137.5","SALUDA 0.6 NNE, SC US","       100","N","        75","N","        12","N"," 116.6"," ,N,1013, ","   1433.1"," ,N"
"US1SCSL0009","2023","34.00942","-81.76829","137.5","SALUDA 0.6 NNE, SC US","       100","N","        80","N","        16","N","  68.1"," ,N,0212, ","   1254.4"," ,N"
"US1SCSL0009","2024","34.00942","-81.76829","137.5","SALUDA 0.6 NNE, SC US","       102","N","        70","N","        17","N"," 143.0"," ,N,0927, ","   1293.9"," ,N"
