"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0020A09S","1982","48.52","-120.74","1490.5","RAINY PASS, WA US","","","","","       162","T","       162","T","        16","T","","","","","","","","","","","","","","","","","  73.7"," ,T,1203, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1613.9"," ,T","","","","","",""
"USS0020A09S","1983","48.52","-120.74","1490.5","RAINY PASS, WA US","","","","","       134","T","       134","T","        22","T","","","","","","","","","","","","","","","",""," 119.4"," ,T,0717, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1950.0"," ,T","","","","","",""
"USS0020A09S","1984","48.52","-120.74","1490.5","RAINY PASS, WA US","","","","","       157","T","       157","T","        11","T","","","","","","","","","","","","","","","","","  53.3"," ,T,0103, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1706.2"," ,T","","","","","",""
"USS0020A09S","1985","48.52","-120.74","1490.5","RAINY PASS, WA US","","","","","       122","T","       122","T","         8","T","","","","","","","","","","","","","","","","","  58.4"," ,T,1024, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1243.9"," ,T","","","","","",""
"USS0020A09S","1986","48.52","-120.74","1490.5","RAINY PASS, WA US","","","","","       144","T","       144","T","         9","T","","","","","","","","","","","","","","","","","  99.1"," ,T,0118, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1411.1"," ,T","","","","","",""
"USS0020A09S","1987","48.52","-120.74","1490.5","RAINY PASS, WA US","","","","","       135","T","       135","T","        12","T","","","","","","","","","","","","","","","","","  76.2"," ,T,1208, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1390.7"," ,T","","","","","",""
"USS0020A09S","1988","48.52","-120.74","1490.5","RAINY PASS, WA US","","","","","       128","T","       128","T","        12","T","","","","","","","","","","","","","","","","","  71.1"," ,T,0405, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1350.4"," ,T","","","","","",""
"USS0020A09S","1989","48.52","-120.74","1490.5","RAINY PASS, WA US","","","","","       153","T","       153","T","        10","T","","","","","","","","","","","","","","","","","  55.9"," ,T,1204, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1278.4"," ,T","","","","","",""
"USS0020A09S","1990","48.52","-120.74","1490.5","RAINY PASS, WA US","","","","","       179","T","       179","T","        16","T","","","","","","","","","","","","","","","","","  99.1"," ,T,1109, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1967.3"," ,T","","","","","",""
"USS0020A09S","1991","48.52","-120.74","1490.5","RAINY PASS, WA US","","","","","       145","T","       145","T","        12","T","","","","","","","","","","","","","","","","","  73.7"," ,T,1111, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1435.7"," ,T","","","","","",""
