"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0014K05S","1981","39.13","-114.96","2804.2","WARD MOUNTAIN, NV US","","","","","        74","T","        74","T","         7","T","","","","","","","","","","","","","","","","","  40.6"," ,T,0129, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    666.9"," ,T","","","","","",""
"USS0014K05S","1982","39.13","-114.96","2804.2","WARD MOUNTAIN, NV US","","","","","        90","T","        90","T","         8","T","","","","","","","","","","","","","","","","","  94.0"," ,T,0926, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1007.9"," ,T","","","","","",""
"USS0014K05S","1983","39.13","-114.96","2804.2","WARD MOUNTAIN, NV US","","","","","       110","T","       110","T","         5","T","","","","","","","","","","","","","","","","","  45.7"," ,T,0227, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    928.5"," ,T","","","","","",""
"USS0014K05S","1984","39.13","-114.96","2804.2","WARD MOUNTAIN, NV US","","","","","        90","T","        90","T","         2","T","","","","","","","","","","","","","","","","","  30.5"," ,T,1124, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    710.4"," ,T","","","","","",""
"USS0014K05S","1985","39.13","-114.96","2804.2","WARD MOUNTAIN, NV US","","","","","        77","T","        77","T","         5","T","","","","","","","","","","","","","","","","","  43.2"," ,T,1123,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    692.7"," ,T","","","","","",""
"USS0014K05S","1986","39.13","-114.96","2804.2","WARD MOUNTAIN, NV US","","","","","        69","T","        69","T","         8","T","","","","","","","","","","","","","","","","","  43.2"," ,T,0216, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    672.6"," ,T","","","","","",""
"USS0014K05S","1987","39.13","-114.96","2804.2","WARD MOUNTAIN, NV US","","","","","        76","T","        76","T","         5","T","","","","","","","","","","","","","","","","","  43.2"," ,T,0516, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    667.3"," ,T","","","","","",""
"USS0014K05S","1988","39.13","-114.96","2804.2","WARD MOUNTAIN, NV US","","","","","        64","T","        64","T","         3","T","","","","","","","","","","","","","","","","","  66.0"," ,T,0529, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    517.6"," ,T","","","","","",""
"USS0014K05S","1989","39.13","-114.96","2804.2","WARD MOUNTAIN, NV US","","","","","        45","T","        45","T","         2","T","","","","","","","","","","","","","","","","","  38.1"," ,T,0511, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    324.5"," ,T","","","","","",""
"USS0014K05S","1990","39.13","-114.96","2804.2","WARD MOUNTAIN, NV US","","","","","        77","T","        77","T","         1","T","","","","","","","","","","","","","","","","","  40.6"," ,T,0423, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    522.3"," ,T","","","","","",""
