"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00137808","1945","56.57","13.03","20.0","GENEVAD, SW","     34.3","","      34.3","E","       146","E","        91","E","         3","E","         0","E","       105","E","        22","E","        36","E","         0","E","  -15.0","E,0131, ","  55.0"," ,E,0813, ","   31.0","E,0716, ","-1.0","E,0929","-5.0","E,1207","-5.0","E,1207","-7.0","E,1212","","","-1.0","E,0525","-3.0","E,0416","-6.0","E,0213","-9.0","E,0204","-9.0","E,0204","","","","","    805.1"," ,E","      7.49","E","     11.12","E","      3.86","E"
"SWE00137808","1946","56.57","13.03","20.0","GENEVAD, SW","     27.0","","      27.0","E","       125","E","        89","E","         2","E","         0","E","       117","E","        42","E","        24","E","         0","E","  -17.0","E,0226, ","  38.4"," ,E,0715, ","   31.0","E,0705, ","0.0","E,1002","-3.0","E,1010","-5.0","E,1023","-7.0","E,1024","-9.0","E,1217","-1.0","E,0509","-3.0","E,0411","-15.0","E,0316","-15.0","E,0316","-15.0","E,0316","    4029.6","6","    4029.6","E","    800.9"," ,E","      6.85","E","     10.39","E","      3.32","E"
"SWE00137808","1947","56.57","13.03","20.0","GENEVAD, SW","     45.9","","      45.9","E","       107","E","        65","E","         2","E","         8","E","       144","E","        74","E","        75","E","         3","E","  -20.0","E,0303,+","  28.0"," ,E,1122, ","   35.0","E,0630, ","-2.0","E,1003","-3.0","E,1018","-6.0","E,1019","-15.0","E,1118","-15.0","E,1118","-2.0","E,0419","-3.0","E,0410","-10.0","E,0318","-10.0","E,0318","-10.0","E,0318","    4487.6","6","    4487.6","E","    586.7"," ,E","      6.19","E","     10.35","E","      2.03","E"
"SWE00137808","1948","56.57","13.03","20.0","GENEVAD, SW","","","","","       147","E","        81","E","         1","E","","","","","","","","","","","","","  28.0"," ,E,0808, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    644.8"," ,E","","","","","",""
"SWE00137808","1949","56.57","13.03","20.0","GENEVAD, SW","","","","","       144","E","        93","E","         0","E","","","","","","","","","","","","","  21.0"," ,E,1215, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    780.2"," ,E","","","","","",""
"SWE00137808","1950","56.57","13.03","20.0","GENEVAD, SW","","","","","       162","E","       104","E","         1","E","","","","","","","","","","","","","  29.4"," ,E,0713, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    921.3"," ,E","","","","","",""
"SWE00137808","1951","56.57","13.03","20.0","GENEVAD, SW","","","","","       149","E","        94","E","         0","E","","","","","","","","","","","","","  24.0"," ,E,0711, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    729.9"," ,E","","","","","",""
"SWE00137808","1952","56.57","13.03","20.0","GENEVAD, SW","","","","","       138","E","        81","E","         2","E","","","","","","","","","","","","","  60.0"," ,E,0728, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    721.2"," ,E","","","","","",""
"SWE00137808","1953","56.57","13.03","20.0","GENEVAD, SW","","","","","       158","E","        82","E","         1","E","","","","","","","","","","","","","  31.9"," ,E,0709, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    700.8"," ,E","","","","","",""
"SWE00137808","1954","56.57","13.03","20.0","GENEVAD, SW","","","","","       168","E","       106","E","         2","E","","","","","","","","","","","","","  40.8"," ,E,0716, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    904.8"," ,E","","","","","",""
