"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00160176","2008","59.66","17.11","26.0","ENKOPING MO, SW","     32.0","","      32.0","E","","","","","","","         0","E","       119","E","        21","E","        56","E","         0","E","  -13.5","E,1126, ","","","   31.0","E,0726, ","-2.2","E,0930","-2.2","E,0930","-4.5","E,1102","-13.5","E,1126","-13.5","E,1126","-1.4","E,0525","-2.7","E,0519","-5.0","E,0420","-10.0","E,0328","-10.0","E,0328","","","","","","","      7.37","E","     11.56","E","      3.17","E"
"SWE00160176","2009","59.66","17.11","26.0","ENKOPING MO, SW","     25.0","","      25.0","E","","","","","","","        10","E","       140","E","        51","E","        53","E","         0","E","  -24.2","E,1230, ","","","   29.9","E,0702, ","-2.8","E,1001","-2.8","E,1001","-8.3","E,1202","-8.3","E,1202","-9.4","E,1203","-0.4","E,0608","-2.9","E,0423","-5.6","E,0421","-12.3","E,0326","-12.3","E,0326","    4395.9","9","    4395.9","E","","","      6.24","E","     10.51","E","      1.98","E"
"SWE00160176","2010","59.66","17.11","26.0","ENKOPING MO, SW","     86.1","","      86.1","E","","","","","","","        32","E","       182","E","       102","E","        62","E","         0","E","  -33.4","E,0222, ","","","   32.0","E,0711, ","-0.1","E,0905","-2.2","E,0930","-5.9","E,1016","-7.5","E,1026","-11.2","E,1108","-1.9","E,0512","-3.1","E,0505","-4.4","E,0420","-15.0","E,0322","-15.0","E,0322","    4846.0","0","    4846.0","E","","","      4.22","E","      8.83","E","     -0.40","E"
"SWE00160176","2011","59.66","17.11","26.0","ENKOPING MO, SW","     58.3","","      58.3","E","","","","","","","        11","E","       132","E","        37","E","        69","E","         0","E","  -28.3","E,0224, ","","","   29.2","E,0722, ","-1.9","E,1009","-2.9","E,1012","-4.4","E,1116","-8.8","E,1231","","","0.0","E,0508","-3.3","E,0505","-6.7","E,0331","-6.7","E,0331","-11.1","E,0320","    4771.8","8","    4771.8","E","","","      7.17","E","     11.70","E","      2.65","E"
"SWE00160176","2012","59.66","17.11","26.0","ENKOPING MO, SW","     19.5","","      19.5","E","","","","","","","        10","E","       145","E","        57","E","        51","E","         0","E","  -23.0","E,0205, ","","","   28.1","E,0725, ","-0.1","E,1006","-3.9","E,1012","-5.4","E,1027","-8.8","E,1028","-10.8","E,1201","-2.3","E,0508","-2.3","E,0508","-8.4","E,0408","-8.4","E,0408","-10.9","E,0306","    4099.2","2","    4099.2","E","","","      6.08","E","     10.27","E","      1.89","E"
"SWE00160176","2013","59.66","17.11","26.0","ENKOPING MO, SW","     24.4","","      24.4","E","       131","E","        44","E","         0","E","         9","E","       146","E","        50","E","        83","E","         0","E","  -27.7","E,0119, ","  24.6"," ,E,0915, ","   29.8","E,0726, ","-3.6","E,0926","-3.6","E,0926","-5.8","E,1020","-9.8","E,1126","-9.8","E,1126","-0.5","E,0515","-3.6","E,0503","-7.4","E,0410","-7.4","E,0410","-9.0","E,0409","    4643.8","8","    4643.8","E","    363.8"," ,E","      6.40","E","     11.20","E","      1.60","E"
"SWE00160176","2014","59.66","17.11","26.0","ENKOPING MO, SW","     87.3","","      87.3","E","       138","E","        52","E","         1","E","         1","E","       109","E","        30","E","        64","E","         1","E","  -17.9","E,1228, ","  25.8"," ,E,0921, ","   32.6","E,0804, ","-0.3","E,0923","-2.8","E,1001","-5.0","E,1031","-8.2","E,1218","-10.0","E,1224","-0.4","E,0515","-5.1","E,0506","-5.1","E,0506","-6.9","E,0404","-16.0","E,0123","    3972.5","5","    3972.5","E","    489.5"," ,E","      7.54","E","     11.82","E","      3.27","E"
"SWE00160176","2015","59.66","17.11","26.0","ENKOPING MO, SW","","","","","       142","E","        71","E","         0","E","","","","","","","","","","","","","  19.4"," ,E,0918, ","","","","","","","","","","","","","","","","","","","","","","","    4028.2","2","    4028.2"," ","    527.7"," ,E","","","","","",""
"SWE00160176","2016","59.66","17.11","26.0","ENKOPING MO, SW","     26.5","","      26.5","E","       136","E","        50","E","         0","E","         8","E","       131","E","        35","E","        79","E","         0","E","  -26.1","E,0115, ","  18.0"," ,E,1101, ","   30.4","E,0725, ","-0.1","E,1002","-2.8","E,1031","-6.5","E,1104","-12.9","E,1110","-12.9","E,1110","-0.2","E,0606","-3.5","E,0427","-4.4","E,0319","-10.7","E,0301","-10.7","E,0301","","","","","    381.6"," ,E","      6.79","E","     11.24","E","      2.34","E"
"SWE00160176","2017","59.66","17.11","26.0","ENKOPING MO, SW","     15.0","","      15.0","E","       143","E","        62","E","         0","E","         3","E","       150","E","        27","E","        68","E","         0","E","  -25.2","E,0106, ","  20.0"," ,E,0824, ","   27.4","E,0527,+","-1.2","E,1011","-2.3","E,1019","-5.1","E,1107","-6.9","E,1121","","","-2.9","E,0516","-2.9","E,0516","-5.0","E,0513","-8.0","E,0510","-9.5","E,0417","    4199.7","7","    4199.7","E","    417.3"," ,E","      6.76","E","     11.21","E","      2.31","E"
