"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"CIM00085418","1997","-20.535","-70.181","47.2","DIEGO ARACENA INTERNATIONAL, CI","         1","S","         0","S","         0","S","   0.3"," ,S,0512, ","      0.3"," ,S"
"CIM00085418","2008","-20.535","-70.181","47.2","DIEGO ARACENA INTERNATIONAL, CI","         0","S","         0","S","         0","S","     0"," ,S,1231,+","      0.0"," ,S"
"CIM00085418","2009","-20.535","-70.181","47.2","DIEGO ARACENA INTERNATIONAL, CI","         1","S","         0","S","         0","S","   0.3"," ,S,0721, ","      0.3"," ,S"
"CIM00085418","2010","-20.535","-70.181","47.2","DIEGO ARACENA INTERNATIONAL, CI","         0","S","         0","S","         0","S","     0"," ,S,1231,+","      0.0"," ,S"
"CIM00085418","2012","-20.535","-70.181","47.2","DIEGO ARACENA INTERNATIONAL, CI","         1","S","         0","S","         0","S","   0.3"," ,S,0129, ","      0.3"," ,S"
"CIM00085418","2013","-20.535","-70.181","47.2","DIEGO ARACENA INTERNATIONAL, CI","         0","S","         0","S","         0","S","     0"," ,S,1231,+","      0.0"," ,S"
"CIM00085418","2014","-20.535","-70.181","47.2","DIEGO ARACENA INTERNATIONAL, CI","         0","S","         0","S","         0","S","     0"," ,S,1231,+","      0.0"," ,S"
"CIM00085418","2015","-20.535","-70.181","47.2","DIEGO ARACENA INTERNATIONAL, CI","         3","S","         2","S","         0","S","  20.1"," ,S,1121, ","     24.2"," ,S"
"CIM00085418","2018","-20.535","-70.181","47.2","DIEGO ARACENA INTERNATIONAL, CI","         1","S","         0","S","         0","S","   2.0"," ,S,0529, ","      2.0"," ,S"
"CIM00085418","2019","-20.535","-70.181","47.2","DIEGO ARACENA INTERNATIONAL, CI","         4","S","         2","S","         0","S","   7.9"," ,S,0604, ","     15.2"," ,S"
"CIM00085418","2020","-20.535","-70.181","47.2","DIEGO ARACENA INTERNATIONAL, CI","         6","S","         1","S","         0","S","   3.0"," ,S,0226, ","      9.0"," ,S"
"CIM00085418","2023","-20.535","-70.181","47.2","DIEGO ARACENA INTERNATIONAL, CI","         0","S","         0","S","         0","S","     0"," ,S,1231,+","      0.0"," ,S"
