"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NOE00134886","1980","69.6006","17.8372","14.0","HEKKINGEN FYR, NO","      0.0","","       0.0","E","       165","E","        94","E","         0","E","         0","E","       154","E","        75","E","         2","E","         0","E","  -15.5","E,0202, ","  19.9"," ,E,1214, ","   21.4","E,0818,+","-3.0","E,1016","-3.0","E,1016","-4.5","E,1025","-7.5","E,1029","-9.5","E,1209","0.0","E,0512","-2.5","E,0424","-4.5","E,0318","-7.5","E,0212","-10.0","E,0211","","","","","    651.6"," ,E","      3.88","E","      5.97","E","      1.79","E"
"NOE00134886","1981","69.6006","17.8372","14.0","HEKKINGEN FYR, NO","      0.0","","       0.0","E","       169","E","        95","E","         1","E","         0","E","       162","E","       100","E","         1","E","         0","E","  -11.6","E,0107, ","  26.0"," ,E,0127, ","   22.5","E,0726, ","-0.5","E,1026","-4.4","E,1031","-4.4","E,1031","-8.0","E,1114","-9.0","E,1216","-1.8","E,0505","-2.5","E,0504","-4.5","E,0425","-7.6","E,0322","-9.2","E,0320","    5592.3","3","    5592.3","E","    675.8"," ,E","      2.64","E","      4.61","E","      0.66","E"
"NOE00134886","1982","69.6006","17.8372","14.0","HEKKINGEN FYR, NO","      0.0","","       0.0","E","       223","E","       117","E","         2","E","         0","E","       127","E","        52","E","         1","E","         0","E","  -15.0","E,0102, ","  54.2"," ,E,1202, ","   22.8","E,0716, ","-0.3","E,1013","-2.6","E,1018","-5.2","E,1129","","","","","-1.8","E,0429","-4.0","E,0414","-4.5","E,0314","-8.2","E,0305","-10.0","E,0207","    5562.2","2","    5562.2","E","   1117.0"," ,E","      3.71","E","      5.69","E","      1.72","E"
"NOE00134886","1983","69.6006","17.8372","14.0","HEKKINGEN FYR, NO","      0.0","","       0.0","E","       228","E","       135","E","         0","E","         0","E","       144","E","        63","E","         0","E","         0","E","   -9.9","E,0203, ","  24.5"," ,E,1004, ","   20.3","E,0822, ","-1.0","E,1024","-4.0","E,1104","-4.6","E,1110","-6.9","E,1122","-9.0","E,1130","-0.5","E,0505","-3.5","E,0331","-5.0","E,0316","-7.5","E,0309","-9.9","E,0203","    5075.4","4","    5075.4","E","   1038.8"," ,E","      3.99","E","      5.98","E","      1.99","E"
"NOE00134886","1984","69.6006","17.8372","14.0","HEKKINGEN FYR, NO","      1.8","","       1.8","E","       179","E","        98","E","         0","E","         0","E","       115","E","        50","E","         5","E","         0","E","  -11.0","E,0125, ","  20.7"," ,E,0214, ","   24.2","E,0801, ","-1.5","E,1020","-3.2","E,1026","-5.2","E,1122","-7.4","E,1218","","","-1.5","E,0509","-5.1","E,0401","-5.1","E,0401","-7.0","E,0326","-10.0","E,0126","    5234.4","4","    5234.4","E","    718.1"," ,E","      4.54","E","      6.53","E","      2.56","E"
"NOE00134886","1985","69.6006","17.8372","14.0","HEKKINGEN FYR, NO","      1.2","","       1.2","E","       200","E","       118","E","         2","E","         0","E","       155","E","        79","E","         4","E","         0","E","  -13.5","E,0208, ","  31.9"," ,E,1015, ","   24.5","E,0713, ","-2.1","E,1016","-2.2","E,1028","-4.5","E,1125","-7.2","E,1202","-10.4","E,1222","0.0","E,0504","-2.5","E,0427","-4.7","E,0318","-7.2","E,0317","-11.0","E,0215","    5367.2","2","    5367.2","E","    961.4"," ,E","      3.55","E","      5.52","E","      1.57","E"
"NOE00134886","1986","69.6006","17.8372","14.0","HEKKINGEN FYR, NO","      0.0","","       0.0","E","       184","E","        88","E","         0","E","         0","E","       124","E","        74","E","         3","E","         0","E","  -16.0","E,0123, ","  24.3"," ,E,0411, ","   23.5","E,0730, ","-0.5","E,0926","-3.0","E,1108","-6.0","E,1203","-7.0","E,1204","-9.5","E,1214","-0.4","E,0423","-2.4","E,0421","-6.3","E,0417","-10.5","E,0306","-10.5","E,0306","    5121.6","6","    5121.6","E","    710.6"," ,E","      3.81","E","      5.89","E","      1.74","E"
"NOE00134886","1987","69.6006","17.8372","14.0","HEKKINGEN FYR, NO","      1.3","","       1.3","E","       188","E","        98","E","         2","E","         0","E","       145","E","        81","E","         4","E","         0","E","  -14.3","E,0109, ","  38.5"," ,E,1203, ","   23.5","E,0719, ","-1.5","E,1105","-3.0","E,1106","-5.5","E,1123","-7.2","E,1221","","","-1.0","E,0504","-5.0","E,0422","-5.0","E,0422","-7.5","E,0304","-9.0","E,0301","    5613.5","5","    5613.5","E","    788.2"," ,E","      3.12","E","      5.08","E","      1.17","E"
"NOE00134886","1988","69.6006","17.8372","14.0","HEKKINGEN FYR, NO","      0.0","","       0.0","E","       183","E","       104","E","         3","E","         0","E","       163","E","        89","E","         2","E","         0","E","  -10.0","E,0223,+","  32.1"," ,E,1116, ","   23.3","E,0719, ","-0.3","E,1010","-2.4","E,1023","-4.5","E,1029","-7.0","E,1122","-9.2","E,1130","0.0","E,0506","-3.5","E,0425","-4.6","E,0422","-7.3","E,0420","-9.0","E,0224","    5473.0","0","    5473.0","E","   1001.9"," ,E","      3.48","E","      5.49","E","      1.47","E"
"NOE00134886","1989","69.6006","17.8372","14.0","HEKKINGEN FYR, NO","      4.1","","       4.1","E","       212","E","       126","E","         3","E","         0","E","       102","E","        36","E","         3","E","         0","E","  -12.5","E,1214, ","  39.6"," ,E,1201, ","   25.5","E,0804, ","-0.4","E,1114","-2.6","E,1122","-4.5","E,1123","-8.6","E,1211","-9.5","E,1212","-0.2","E,0405","-5.0","E,0328","-5.0","E,0328","-8.1","E,0225","","","    4950.4","4","    4950.4","E","   1181.0"," ,E","      4.88","E","      6.91","E","      2.86","E"
