"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000OBRI","1994","44.3231","-119.7669","1798.3","BRER RABBIT OREGON, OR US","    107.0","","     107.0","U","         1","U","       178","U","        70","U","        84","U","         1","U","  -20.6","U,0208, ","   32.3","U,0721, ","-1.0","U,1003","-2.6","U,1013","-4.5","U,1029","-7.7","U,1101","-10.0","U,1102","-1.0","U,0616","-2.6","U,0614","-4.9","U,0414","-7.3","U,0404","-11.6","U,0323","    4571.5","5","    4571.5","U","      5.95","U","     10.76","U","      1.13","U"
"USR0000OBRI","1995","44.3231","-119.7669","1798.3","BRER RABBIT OREGON, OR US","     53.6","","      53.6","U","         0","U","       162","U","        37","U","        64","U","         0","U","  -16.7","U,0213, ","   30.0","U,0914, ","0.0","U,1001","-4.4","U,1022","-4.4","U,1022","-7.8","U,1031","-8.9","U,1101","-0.2","U,0619","-2.6","U,0607","-5.3","U,0512","-9.6","U,0419","-9.6","U,0419","    4717.2","2","    4717.2","U","      6.07","U","     10.66","U","      1.48","U"
"USR0000OBRI","1996","44.3231","-119.7669","1798.3","BRER RABBIT OREGON, OR US","    170.0","","     170.0","U","         0","U","       184","U","        51","U","        82","U","         3","U","  -15.0","U,0202,+","   32.8","U,0810, ","-1.7","U,0922","-2.2","U,1015","-4.4","U,1016","-7.2","U,1201","-8.9","U,1216","-2.8","U,0618","-2.8","U,0618","-6.1","U,0504","-7.8","U,0328","-12.2","U,0325","    4394.9","9","    4394.9","U","      6.54","U","     11.28","U","      1.81","U"
"USR0000OBRI","1997","44.3231","-119.7669","1798.3","BRER RABBIT OREGON, OR US","     64.3","","      64.3","U","         2","U","       167","U","        34","U","        77","U","         1","U","  -18.3","U,0113,+","   32.2","U,0806, ","0.0","U,1006","-2.2","U,1023","-4.4","U,1024","-6.7","U,1201","-8.9","U,1218","0.0","U,0622","-5.6","U,0501","-5.6","U,0501","-8.3","U,0411","-8.9","U,0304","    4396.6","6","    4396.6","U","      6.66","U","     11.43","U","      1.88","U"
"USR0000OBRI","1998","44.3231","-119.7669","1798.3","BRER RABBIT OREGON, OR US","    204.1","","     204.1","U","         3","U","       180","U","        45","U","        73","U","         8","U","  -25.6","U,1220, ","   33.3","U,0903,+","0.0","U,1003","-3.3","U,1016","-5.0","U,1106","-8.3","U,1203","-10.6","U,1205","0.0","U,0616","-4.4","U,0425","-4.4","U,0425","-7.8","U,0412","-10.0","U,0307","    4401.0","0","    4401.0","U","      6.57","U","     11.01","U","      2.13","U"
"USR0000OBRI","1999","44.3231","-119.7669","1798.3","BRER RABBIT OREGON, OR US","    104.0","","     104.0","U","         0","U","       178","U","        40","U","        84","U","         0","U","  -12.2","U,0210, ","   31.7","U,0728, ","0.0","U,0831","-2.8","U,0927","-4.4","U,1015","-6.7","U,1207","","","0.0","U,0702","-2.8","U,0515","-5.6","U,0510","-6.7","U,0509","-9.4","U,0409","    4523.3","3","    4523.3","U","      6.58","U","     11.50","U","      1.67","U"
"USR0000OBRI","2000","44.3231","-119.7669","1798.3","BRER RABBIT OREGON, OR US","    116.0","","     116.0","U","         0","U","       177","U","        35","U","        87","U","         1","U","  -11.7","U,1111, ","   32.2","U,0729, ","-2.8","U,0922","-2.8","U,0922","-4.4","U,1022","-10.0","U,1110","-10.0","U,1110","-2.8","U,0531","-2.8","U,0531","-4.4","U,0429","-6.7","U,0328","-8.9","U,0224","    4017.9","9","    4017.9","U","      6.81","U","     11.80","U","      1.82","U"
"USR0000OBRI","2001","44.3231","-119.7669","1798.3","BRER RABBIT OREGON, OR US","    128.1","","     128.1","U","         0","U","       173","U","        47","U","        92","U","         1","U","  -13.3","U,0116, ","   32.2","U,0704, ","0.0","U,0906","-2.8","U,1009","-4.4","U,1023","-8.3","U,1126","-10.0","U,1209","0.0","U,0625","-2.8","U,0603","-5.0","U,0502","-6.7","U,0414","-9.4","U,0403","    4378.2","2","    4378.2","U","      6.76","U","     11.69","U","      1.83","U"
"USR0000OBRI","2002","44.3231","-119.7669","1798.3","BRER RABBIT OREGON, OR US","    138.0","","     138.0","U","         0","U","       173","U","        44","U","        82","U","         4","U","  -15.0","U,1030, ","   36.7","U,0712, ","-2.8","U,0930","-2.8","U,0930","-5.0","U,1011","-10.0","U,1029","-10.0","U,1029","-0.6","U,0609","-2.8","U,0608","-6.1","U,0508","-7.8","U,0507","-11.7","U,0318","    4360.0","0","    4360.0","U","      6.68","U","     11.75","U","      1.61","U"
"USR0000OBRI","2003","44.3231","-119.7669","1798.3","BRER RABBIT OREGON, OR US","    201.2","","     201.2","U","         0","U","       186","U","        43","U","       107","U","         8","U","  -15.0","U,1230,+","   35.6","U,0722, ","0.0","U,0916","-2.2","U,1010","-5.6","U,1029","-11.1","U,1030","-11.1","U,1030","0.0","U,0622","-5.6","U,0518","-5.6","U,0518","-6.7","U,0405","-9.4","U,0225","    4143.8","8","    4143.8","U","      7.27","U","     12.04","U","      2.49","U"
